Milton, (44029) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Milton (44029)
Address,1120 Main St. E.
Latitude,43.52965
Longitude,-79.862449
Elevation, 206 metres
Air intake height,4 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44029,Nitrogen Dioxide,2022-08-31,5.3,4.7,6.4,7.6,9.1,14.8,14.6,8.4,4.5,2.8,2.6,2.6,2.6,2.6,2.5,2.4,2.7,2.7,3.6,4.9,3.5,3.4,4.3,3.1,
44029,Nitrogen Dioxide,2022-09-01,2.5,2.7,3.6,9.5,7.7,11.3,12.3,6.3,3.6,3.8,2.8,2.5,2,2.3,1.7,2.1,2.2,2.7,3.8,11.3,23.5,28,27.2,18.6,
44029,Nitrogen Dioxide,2022-09-02,24.2,22.4,19.9,18,18,18,15.9,8.5,2.7,2.3,2.3,2.5,2.4,2.8,2.7,2.6,2.2,2.5,6.3,9.1,4.6,4.7,6.6,11.7,
44029,Nitrogen Dioxide,2022-09-03,14.1,21.3,22.5,23.5,18.1,18,17.3,15.2,5.5,3.4,2.6,2.3,1.9,2.6,3,2.3,2.2,2.4,4.2,5.2,4.1,3,2.5,3,
44029,Nitrogen Dioxide,2022-09-04,3.2,2.3,2.4,2.3,2.7,2.2,2,2.1,2.1,2.9,4.1,5.1,3.1,2.6,1.9,2.1,2.6,4.8,6.1,6.2,6.4,5.8,5.2,4.4,
44029,Nitrogen Dioxide,2022-09-05,4.2,5.9,6.8,9999,3.8,4.2,5.2,4.4,4.2,4.4,5,4.2,4,4,4.4,4.4,3.1,2.8,3,2.8,3.9,5.4,2.5,2.7,
44029,Nitrogen Dioxide,2022-09-06,3.6,4.3,6,6.7,7,9.3,9.5,6.7,6.8,7,6.3,4.9,5.6,6.2,5.4,5.5,2.9,2.1,2.7,4,4.6,17.4,17.9,13.2,
44029,Nitrogen Dioxide,2022-09-07,9.4,5.9,8.7,7.6,9.6,10.4,10.2,7.4,4.6,4.1,4.3,4.3,5.2,6.4,6.6,5.5,5.1,3.9,4.4,8.4,12.2,21.6,13.5,8.5,
44029,Nitrogen Dioxide,2022-09-08,6.7,6.7,6.7,14.4,18.4,23.6,23.9,17.5,11.7,4.6,3.2,3.1,2.8,3.1,2.6,2.2,3.6,4.3,4,7.5,7.6,5.7,15,18.7,
44029,Nitrogen Dioxide,2022-09-09,19.8,21.7,21.8,10.4,12.5,25.1,33.8,35.3,29.1,12.5,7.5,9,4.7,3.9,2.8,3.3,2.5,2.8,3.4,5.3,12.7,8.7,9.4,18.1,
44029,Nitrogen Dioxide,2022-09-10,24.1,21.8,22.2,22.1,18.2,18.3,17.2,17.7,9.6,5,3.3,3.1,3.3,3.2,2.5,2.1,2.3,2.6,4.4,4.5,9.9,10.5,14,12.9,
44029,Nitrogen Dioxide,2022-09-11,4,3.9,2.6,3.3,8.2,7.5,8,8.3,3.8,2.8,2.2,3.1,2.2,1.2,1.2,1.4,3.1,1.5,1.6,1.7,2.1,1.5,1.6,1.8,
44029,Nitrogen Dioxide,2022-09-12,1.9,2.5,2.6,9999,2.2,2.5,5.6,4.8,4.4,6.3,3.4,2.3,2.4,5.8,7.1,3.1,2.6,3,3.3,5.2,4,8.6,9.1,9.8,
44029,Nitrogen Dioxide,2022-09-13,9.6,9.6,10.4,11.2,19.2,24.5,24.8,20.6,16.3,11.4,13.3,11,5.3,4.6,4.5,3.9,3.5,4,7.7,15.8,22.6,13,8.8,6.9,
44029,Nitrogen Dioxide,2022-09-14,9.8,7,7.1,6.2,10.5,12.4,12.5,8.9,5.7,4.4,3.4,3.5,3,3.4,2.7,2.8,2.6,2.9,4.2,5.1,4.4,3.9,4.8,5.3,
44029,Nitrogen Dioxide,2022-09-15,4.2,8.4,7.1,8.1,9.7,14,13.7,9.7,9.9,9.4,7.3,8.4,7.8,7.2,5.2,5.1,5.7,7,7.6,10.5,10.9,10.8,12,9.9,
44029,Nitrogen Dioxide,2022-09-16,10.5,13.4,11.5,6.7,6.8,14.5,13.3,14.1,10.2,8,6.3,4.4,4.5,3.7,6.9,4.8,3.3,3.4,3.6,3.2,2.7,2.8,2.6,2.6,
44029,Nitrogen Dioxide,2022-09-17,3.4,2.9,3.5,6.4,16.4,19.7,19.8,15.2,6.8,7.4,3.7,3.8,4.4,4.8,3.7,3.4,3.6,4,8.9,5.5,3.9,4.8,5.4,4.7,
44029,Nitrogen Dioxide,2022-09-18,4.7,4.9,4.8,4.7,3.6,3.4,4.2,4.3,4.8,4.6,3.6,3.5,3.6,6.3,4.9,3.4,3.5,3.9,5.5,5.3,4.8,4.2,5.1,5.2,
44029,Nitrogen Dioxide,2022-09-19,6.1,5,8.4,9999,9.7,14.8,17.3,13.8,14.3,15.8,11.2,6.6,4.2,5,3.5,3,3.4,2.6,3.1,3.7,3.7,5.7,8.1,7,
44029,Nitrogen Dioxide,2022-09-20,7.8,5.2,5.9,6.2,5.6,13.6,15.2,6.6,3.4,2.6,2.3,2.3,2.3,2.6,2.6,3.4,3.7,5.2,12.6,21.3,19.6,21.6,26,24.6,
44029,Nitrogen Dioxide,2022-09-21,29.7,26.3,24.3,20.1,13.1,8,16.4,6.9,4.4,3.7,3.8,4.8,6.1,5.9,3.9,3.6,3.4,4.3,4.8,6.1,6.7,4.9,1.9,2.2,
44029,Nitrogen Dioxide,2022-09-22,1.8,2,2.4,3,3.2,5.7,6.8,5.6,3.7,2.5,2.6,2.2,2,1.9,2.1,2,2.1,2.2,2.7,2.6,3.4,3.8,4.3,7,
44029,Nitrogen Dioxide,2022-09-23,4.3,3.8,4.3,5.7,11.8,16.9,15.7,7.8,3.3,2,2.1,1.9,1.7,1.9,1.9,1.8,2.2,3.1,7.2,9.7,9.3,9,14.4,18.3,
44029,Nitrogen Dioxide,2022-09-24,17.3,15.6,15.2,10.9,11.5,16.5,15.4,15.7,13.2,3.2,2.2,1.9,2.3,-999,-999,-999,-999,-999,3.6,4.2,5.1,6.2,7.2,5.7,
44029,Nitrogen Dioxide,2022-09-25,6,8.9,13.4,17.4,19.4,13.2,16.5,16.3,11.2,10.7,9.8,5.7,3,2.3,2.1,2.9,4.2,4,4.6,4.5,4.4,5.2,3.2,2.6,
44029,Nitrogen Dioxide,2022-09-26,2.9,3.2,2.8,9999,3.4,4.5,9.2,11,6.3,5.4,3.9,3.3,3.3,4.4,4.7,4.7,5.4,3.9,3.7,3.8,3.1,3.4,3.5,4,
44029,Nitrogen Dioxide,2022-09-27,3.9,3.1,4.5,5.2,7.5,9.2,11.8,8.8,6.2,6.2,7.5,7.5,4.3,5,4.9,8.9,6.4,9.2,7.1,13.5,6.9,6.2,7.1,5,
44029,Nitrogen Dioxide,2022-09-28,3.9,3.9,4.5,6,6.6,7.3,6.9,4.5,2.5,2.9,2.5,2.2,2.3,2.6,2.3,2.3,2.5,2.8,3.3,3.1,2.9,2.4,2.7,3.2,
44029,Nitrogen Dioxide,2022-09-29,3.9,4.1,3.8,5.1,8.1,8.8,9.4,8.1,3.1,2.7,3.3,3.1,4,3.7,3.2,3.8,6.5,10.9,14.1,18.3,22.9,25,19.2,20.3,
44029,Nitrogen Dioxide,2022-09-30,19.7,21.3,19.9,18.4,17.9,19.7,21.7,20.7,16.3,8.7,8.8,10.8,7.3,7.1,6.2,4.9,3.9,4,6.5,12.5,27.6,22.3,23.4,24.6,
44029,Nitrogen Dioxide,2022-10-01,17.1,7.4,8.8,7.3,11.9,12.7,12.5,6,5.1,5,4,5.2,4.9,3.9,3.2,3.3,3.3,5.5,5.2,7.3,5.7,4.6,4.1,2.8,
44029,Nitrogen Dioxide,2022-10-02,3,3.2,2.3,1.9,2.7,2.6,2.5,3,2.8,2.5,2.4,2.4,2.5,2.7,2.4,2.4,2.4,3.4,5.8,9.2,16,11.5,14.1,15.5,
44029,Nitrogen Dioxide,2022-10-03,19.9,16.5,13.7,9999,16.3,19,23,15.6,11.9,9.6,8.1,11.9,8.6,7.7,9.3,9.3,5.7,5.3,6.5,10.5,21.3,27.9,21.2,21.2,
44029,Nitrogen Dioxide,2022-10-04,21,27.2,26.6,25.6,23.5,25.5,26.1,32.6,20.5,6.1,4.5,4.9,4.7,7.4,7.8,8,9,17.1,24.3,31.9,34.7,32.3,31.9,33.9,
44029,Nitrogen Dioxide,2022-10-05,32.3,31.5,32.6,27.9,28.2,32.2,33.7,38.3,27.5,12.6,10.8,10.7,9,5.5,4.4,11.4,15,19.6,27.9,23.3,12.2,18.1,22.5,18.4,
44029,Nitrogen Dioxide,2022-10-06,12.2,13.1,14.3,13.7,18.9,23.8,21.9,24.7,21.4,17.5,7.6,6.9,6.7,9.6,8.1,7.4,7.3,8.6,8,8.8,8.8,9,12.1,4.4,
44029,Nitrogen Dioxide,2022-10-07,2.5,2.5,2.5,1.9,3.6,5.7,6.2,3.3,2.7,2.6,2.6,2.4,2.5,2.8,2.8,2.5,3.3,3.4,3.2,4.8,6.3,8.9,8.4,10.5,
44029,Nitrogen Dioxide,2022-10-08,6.9,6,6.6,7.9,7.4,7.5,9.7,8.4,5.3,3.3,2.8,2.5,2.7,2.6,2.6,2.1,2.7,5.8,6.9,6.9,4.8,4.4,4.8,4.5,
44029,Nitrogen Dioxide,2022-10-09,4.9,5.4,6.4,5.4,5.1,6.6,7.2,6.5,7.3,4.6,3.5,3,3.3,4.2,4.8,5.3,5.2,6.5,8.1,9.1,11.3,6.8,4.6,3.2,
44029,Nitrogen Dioxide,2022-10-10,4.2,5,4,9999,5.5,9.3,10.8,9.6,2.3,2,1.5,1.8,1.7,1.7,1.8,2.2,2.6,4.8,7.1,10.7,11.3,11,14,14.4,
44029,Nitrogen Dioxide,2022-10-11,17.5,26.2,27.9,26.5,22.8,25.2,28.2,29,25.9,16.3,7.8,6.5,5.9,5.8,5.2,5.4,5.7,6.1,7.1,8.3,5.8,4.6,4.2,3.4,
44029,Nitrogen Dioxide,2022-10-12,3.4,3.9,3,3.3,3.9,8.5,9.4,8.5,7.4,6.3,7.5,6.4,6,5.1,5.1,4.8,5.5,6.3,6.1,4.9,3.7,3.2,3.2,2.9,
44029,Nitrogen Dioxide,2022-10-13,2.5,3.3,4.1,2.7,3.4,7.7,9.9,9.4,9.3,9.1,8.3,4.8,3.9,5,4.2,2.9,4.2,4.6,6.2,6.5,8.4,17.3,21.7,18.7,
44029,Nitrogen Dioxide,2022-10-14,9.7,8,4.3,4.7,4.7,11.6,29,13.3,6.2,5.1,3.6,4,3.3,3.3,3.1,2.4,3.3,6.8,11.3,15.8,15,14.8,16.7,13.3,
44029,Nitrogen Dioxide,2022-10-15,12.4,15.3,15.7,5.5,2.7,3.3,4,7,7.5,3.9,3.1,2.5,2.4,2.7,2.6,2.8,4.7,5.2,5.9,5.6,8,6.3,5.5,5.1,
44029,Nitrogen Dioxide,2022-10-16,6.3,7.8,5.7,5,5.4,5.5,8.4,7.1,4.8,3.8,3.4,3.4,3.4,4.4,4.5,4.8,4.4,3.8,5.2,6.7,7.2,9.5,9.8,10.7,
44029,Nitrogen Dioxide,2022-10-17,12.4,14.7,16.4,9999,17.1,16.5,15,14.2,10.7,5.7,5.1,5.3,4.7,4.8,3.8,5,4.6,6,5.4,5.8,4.7,5.8,11.3,14,
44029,Nitrogen Dioxide,2022-10-18,9.2,4.7,5,6.6,9.8,9.8,10.6,9.3,6.9,4.7,4.4,4.2,4.4,3.7,3.9,4.7,4.5,3.9,4,4.8,5.2,5.4,5.5,4.4,
44029,Nitrogen Dioxide,2022-10-19,4.5,5.4,6.4,7.4,11.1,9.8,11.9,8.9,8.2,5.6,5.1,5.3,4.1,3.9,6.3,5.2,5.4,5.1,5.9,5.2,6.6,5.9,6,5,
44029,Nitrogen Dioxide,2022-10-20,4.7,4.4,4.4,2.6,3.4,4.3,6.4,5.9,6,5.4,5.3,6.6,5.4,6.6,6.4,6.3,7.6,8.9,9.6,9,8.3,9.5,12.2,14.2,
44029,Nitrogen Dioxide,2022-10-21,15.8,12.1,9.3,11.9,20.5,25.3,28.7,25.2,23.5,14.5,5.7,6.3,6.4,7.1,6,5.9,6.3,10,9.4,7.9,5.4,3.6,3.5,3.4,
44029,Nitrogen Dioxide,2022-10-22,4,4.2,3.8,3.6,3.8,4.1,6.5,5.5,4.7,4.6,4.3,4.1,3.9,4.8,4.1,4.9,4.2,6.5,15.5,17,17.2,19.2,27.6,21,
44029,Nitrogen Dioxide,2022-10-23,16.6,6.1,18,16.8,32.9,32.4,32.2,29.2,20.1,15.2,8.8,10.2,8.1,4.7,4.5,8.1,4.4,4.4,6.8,8.6,24.3,22.3,16.2,20,
44029,Nitrogen Dioxide,2022-10-24,27.7,33.3,32.8,9999,32,31.4,32.7,35.2,30.8,24.2,17.2,12.6,5.4,4.7,3.3,4.3,7.6,15.6,16.7,17.4,12.6,23.6,24.3,23.1,
44029,Nitrogen Dioxide,2022-10-25,25.3,30.4,30,28.2,31,30.5,27.7,31.9,30.7,27.9,23.2,15.8,13.3,9.4,19.1,13.4,14.4,10.9,9.7,13,9.1,17.1,25.8,26.7,
44029,Nitrogen Dioxide,2022-10-26,26,19.6,19.5,19.1,18.8,20,23.7,28.6,25.1,22.7,18.8,12.8,6.2,8.9,5.4,6,5.8,3.5,2.7,2.5,2,1.9,1.9,1.9,
44029,Nitrogen Dioxide,2022-10-27,1.6,2.6,2.7,5,7.3,16,22.1,21.5,17.3,8.3,5.3,3.4,3.2,3.3,2.7,3.3,5.3,12.2,16.6,23.8,24.1,19.3,22.1,17.6,
44029,Nitrogen Dioxide,2022-10-28,17.8,21.4,20.1,22.7,24.3,25.8,26,26.5,25.1,16.2,3.6,5,2.5,2.5,2,2.6,2.5,5.2,11.1,21.2,28.8,25,26.3,25,
44029,Nitrogen Dioxide,2022-10-29,25.6,20.3,17.8,17.7,17.2,15.8,16.4,19.3,20.4,12.1,9.5,9.2,7.3,4.4,3.4,9.9,9,9.9,14.3,20.3,20.8,27.8,26.3,22.1,
44029,Nitrogen Dioxide,2022-10-30,18.2,17.9,20.6,18.2,17.9,17.4,17.1,19.1,19.1,18.1,15.3,12.4,9.3,13.8,13.8,9,7.1,9.6,11.4,13.2,24.1,33.5,32.6,32.5,
44029,Nitrogen Dioxide,2022-10-31,31,28.2,27.7,9999,30.6,31.7,31.7,34.5,36.8,32.7,29.2,23.8,18.4,11.3,9.6,12.5,14.2,15.6,18.4,16.6,16.4,18.3,25.5,20.8,
44029,Nitrogen Dioxide,2022-11-01,22.1,20.5,19.4,11.4,8.6,13.9,16.2,15.1,11.6,9.1,8,5.7,4.6,5.5,5.8,7,9.5,12.6,11,14.4,17.4,18.6,25.6,23.6,
44029,Nitrogen Dioxide,2022-11-02,22.4,24.5,23.8,34.5,36.7,35.7,33.3,34.4,35.7,32.6,21.8,12.7,21.4,22.6,19.5,16.8,14.5,15.4,20.8,11.9,8.5,6.2,5.2,8.6,
44029,Nitrogen Dioxide,2022-11-03,14.7,13.4,12,7.2,8.7,14.3,13.2,15.8,23,18.6,8.5,6.9,6,8,6.1,7,7.2,12.9,26.9,27.7,18.5,20.6,14,15.8,
44029,Nitrogen Dioxide,2022-11-04,16.6,20.5,18.7,17.6,16.9,19.6,20.8,22.5,22.2,15.5,7.7,5.5,5.2,5.4,4.8,4.4,5.8,8.4,8.4,10.9,5.6,6.5,5.1,6.4,
44029,Nitrogen Dioxide,2022-11-05,6,3.9,8.2,10.7,7.2,5.4,5.1,8.7,5,5.5,4,4.1,3.8,3.1,2.7,2.5,2.6,3.8,3.4,3.2,2.2,2.1,2.5,2.8,
44029,Nitrogen Dioxide,2022-11-06,3,4.2,4.1,4,3.1,4.8,3.9,4.3,4.9,4.4,4.5,3.9,3.9,3.5,4,3.7,4.9,6.4,5.4,4.8,3.9,4.8,6.5,7.1,
44029,Nitrogen Dioxide,2022-11-07,6.8,5.6,5.4,9999,4.8,5.6,6.9,7,5.1,4.5,5,4.4,3.9,4.1,3.4,3.2,4.2,4.7,9.2,13.6,15.2,15.4,13.4,13.2,
44029,Nitrogen Dioxide,2022-11-08,9.8,7.6,4.1,4.2,8.2,9.1,12,13.2,8.1,4.6,3.9,3.7,4.1,6.1,8.6,10,13.4,14.2,21.6,21,23.6,12.5,7.6,7.6,
44029,Nitrogen Dioxide,2022-11-09,3.7,3.3,4.6,2.9,5,9.4,14,15.7,16.9,9.1,7.2,4.6,6.5,8.3,8.6,12.7,15.6,16.2,20.4,18.7,24.7,23.1,7.6,6.4,
44029,Nitrogen Dioxide,2022-11-10,5.1,5.3,5,9.8,7.8,7.4,7.6,16.4,6.8,6.1,5.8,5.7,5.5,5.4,7.3,6.1,8,8.6,8.1,7.3,7.8,4.8,5.2,5.1,
44029,Nitrogen Dioxide,2022-11-11,5.9,6.9,5.4,5.8,6,9.8,19.7,27.3,25,22.1,23,20.8,17.8,21.7,27,29.4,28.1,31.3,31.6,30.3,26.3,19.7,10.5,5.3,
44029,Nitrogen Dioxide,2022-11-12,4.3,2.7,2.1,2.3,2,2.5,3.6,5,4.2,3.2,3.3,3.1,3.2,3.8,3.4,4,5.1,4.7,6.4,6.9,6.1,4.8,4.3,4.6,
44029,Nitrogen Dioxide,2022-11-13,3,2.1,3.1,3.6,3.6,4,5.3,5.6,5.7,3.5,2.7,2.5,2.4,2.1,2.2,2.7,2.5,3.2,3.9,5.3,7.3,5.6,8,8.1,
44029,Nitrogen Dioxide,2022-11-14,7.4,4.1,5,9999,5.8,6.2,12.4,17.3,13.3,7.4,3,3,3.4,3.1,3,4.4,6.2,7.6,10.3,21.5,25.4,25.8,30.2,19.6,
44029,Nitrogen Dioxide,2022-11-15,17.4,14.1,10.3,18.3,22,27.4,31.7,32.2,33,24.5,16.4,15.9,17.9,19,17,16.4,18.7,16.4,17.7,18.4,19.7,12.8,10,16,
44029,Nitrogen Dioxide,2022-11-16,15.7,11.7,12.1,11.9,9.7,10.4,16.1,11.2,11.1,10.7,6.8,11,9.9,8,9.2,10.5,11.8,22.1,28.3,24,16,15.8,11.9,10.7,
44029,Nitrogen Dioxide,2022-11-17,12.5,11.1,12.6,12.1,12.1,14.8,8.6,9.7,9.1,7.6,6.7,7.3,6.7,6.3,6.7,6.7,8.9,7.8,12.1,9.1,8.4,7.6,6.2,5.9,
44029,Nitrogen Dioxide,2022-11-18,5.9,5.6,5.3,5.8,6.8,8.1,9.2,10.7,8.7,8.8,7.1,6.2,4.9,4.9,5.3,7.5,7.5,7.7,7.3,7.2,6.7,5.9,5.4,4.8,
44029,Nitrogen Dioxide,2022-11-19,5.4,4.9,5.6,5.7,5.4,6.9,7.8,6.4,5.8,5.2,4.1,3.6,3.6,3.2,3,3.9,3.9,3.9,5.1,5.2,4.9,5.3,5.4,4.6,
44029,Nitrogen Dioxide,2022-11-20,4.3,4.1,4,3.7,3.4,3.3,4.1,4.1,3.9,4.8,3.6,2.9,2.9,3,3.4,3.3,4.1,4.8,6.9,6.6,7.6,7.5,6,9.5,
44029,Nitrogen Dioxide,2022-11-21,10.3,11.5,9.2,9999,6,7.7,17.3,20.1,15.7,6.8,5.5,4,3.9,4.3,4.9,6.5,8,9.4,11.1,9.8,9.5,4.4,8.8,9.5,
44029,Nitrogen Dioxide,2022-11-22,8.5,8.9,7.8,17.1,28,36.9,35.3,39,41.7,37.8,12.3,7.6,11.4,7.2,11,9.2,9.9,18.3,33,25.8,21.1,17.7,17.2,15.2,
44029,Nitrogen Dioxide,2022-11-23,16.7,26.7,28.5,30.7,30,29.2,29.1,29.5,27.1,24.4,15.5,8.7,6.8,9.5,11.9,12.4,19.3,38.3,39.7,38.1,35.4,31.7,30.2,32.5,
44029,Nitrogen Dioxide,2022-11-24,33.5,31.2,30.6,17.9,19.6,23.8,28.3,29.1,28,26.5,21.1,17.4,13.8,10,11,12.9,22.7,38.5,40.2,27.9,10.7,10.9,10.5,10.2,
44029,Nitrogen Dioxide,2022-11-25,8.4,8.2,7.1,6.3,6.8,6.7,7.2,5.7,5.7,5.4,5.2,6,5.4,7.5,7.2,8.7,8.4,9,9.4,11.6,9.4,8.8,8.1,8.8,
44029,Nitrogen Dioxide,2022-11-26,9.2,9.3,11.6,11.3,12.9,11.1,11.6,11.4,7.5,6.1,5.3,5.5,5.7,6,5.6,6.7,7.3,7.7,7.5,7,5.7,6.5,8.3,6.9,
44029,Nitrogen Dioxide,2022-11-27,6.9,6.4,6.6,10.1,13.6,12.7,21.9,19.4,15.4,26.5,24.8,27.5,10.6,10.4,12.9,15.3,18.1,12.5,7.2,5.7,4.6,4.9,5,4.6,
44029,Nitrogen Dioxide,2022-11-28,5.9,4.3,3.3,9999,5.4,5.1,6.4,9.8,9.2,5.4,5,4.4,4.3,5.1,5.3,6.4,6.3,6,4.7,4.6,5,7.3,10.9,9.5,
44029,Nitrogen Dioxide,2022-11-29,10.7,8.8,10.3,11.3,19,22.7,24.9,26.2,27.9,18.2,9999,-999,-999,-999,-999,-999,-999,-999,9.4,7,7,5.5,5.3,5.1,
44029,Nitrogen Dioxide,2022-11-30,13.7,8.2,5.9,5.5,11.5,7.1,10.2,7.6,6.1,5.8,7.1,6.3,5.8,5.3,4.8,4.8,4.5,4.6,4.2,4.2,5.2,4.7,4.8,5,
44029,Nitrogen Dioxide,2022-12-01,5,5.2,3.8,3.8,4,5,5.7,6.1,6.5,5.4,5.7,5.1,4.3,4.3,5.3,6.6,6.7,7.2,6.8,6.8,9.4,8,8.5,12.7,
44029,Nitrogen Dioxide,2022-12-02,16.4,13.6,12.4,14.6,17.8,13.5,12.9,18.2,16,16,10.2,8,6.9,7.1,6.7,7.8,8.5,10.1,9.9,10,9.1,9.3,6.8,4.8,
44029,Nitrogen Dioxide,2022-12-03,4.3,3.5,3.1,3.1,2.8,2.6,3,3.4,3.1,3.5,3.9,3.2,3.2,3.3,2.8,2.6,4.3,3.2,4.9,5.5,3.4,4.5,3.9,3.8,
44029,Nitrogen Dioxide,2022-12-04,3.6,3.8,3.3,4.5,5.7,5.2,5.8,8.7,7.5,5.8,4.8,4.2,4.3,3.7,3.9,4,5.8,7.5,6.5,7.1,6.2,5.2,5.2,4.7,
44029,Nitrogen Dioxide,2022-12-05,4.7,4.9,4.5,9999,6.3,6.6,13.3,18.2,13.3,8.6,5.6,6.1,7,7.1,8.9,8.4,10.6,11.6,17.9,16.3,24.8,28.5,29.4,25.3,
44029,Nitrogen Dioxide,2022-12-06,34.7,33.4,34.5,33.9,31.6,22.7,19.2,25.8,28.5,29.7,26.3,12.3,10.4,8.7,6.7,8.2,12.9,18.9,16.9,13.7,20.4,19.4,18.2,19.2,
44029,Nitrogen Dioxide,2022-12-07,18.4,18.9,24,23.7,22.8,21.3,21.2,19.2,16.4,13.6,11.4,9.2,9.1,8.7,8.3,8.7,13.6,15.7,13.6,8.9,7,7.2,5.4,6.5,
44029,Nitrogen Dioxide,2022-12-08,7.9,9.2,9.6,6.2,7.7,7.9,10.4,11.4,9.7,6.1,4.2,4.4,5,4.4,4.7,7.2,8.6,7.3,6.6,8.7,7.5,6.3,8.4,11.8,
44029,Nitrogen Dioxide,2022-12-09,7.6,4,5.3,5.6,6.1,7,10.7,13.8,13.6,17.4,19.3,11.9,5.5,6.8,7.6,10.7,7.5,5.2,8.3,16.5,26.9,26.9,20.2,4.7,
44029,Nitrogen Dioxide,2022-12-10,5.2,8.5,9.2,7.8,8.4,8.5,8.4,10.8,13.1,10.4,6.4,5.2,5.4,4.8,3.9,4.4,4.5,3.3,3.2,3,2.8,3.2,4,5.1,
44029,Nitrogen Dioxide,2022-12-11,7.2,12.7,12.3,10.9,10.7,11.6,9.5,8.5,7.1,5.2,4.2,4.2,4.4,5.1,7.2,9,14.8,11.6,8.1,8.2,4.3,5.8,5.9,4.7,
44029,Nitrogen Dioxide,2022-12-12,5,4.6,4.5,9999,6.6,8.8,8.6,8,9.5,10.1,11.8,14.8,14.7,14.5,15.2,14.8,10.8,10.3,10.4,10.6,10.2,9.1,11.4,13.7,
44029,Nitrogen Dioxide,2022-12-13,16.8,15.9,19.3,26.3,28.5,30.5,32.7,31.2,33,28.1,17.1,11,10.6,10.9,10.8,10.4,17.3,38.7,38.2,32.5,31.8,34.4,37,19.3,
44029,Nitrogen Dioxide,2022-12-14,13,12.9,15.8,20.3,17.9,24.5,28.5,33.4,33.1,28.6,29.3,28.9,29.2,24,14.2,12.1,13.5,17.8,27.6,23.6,28.3,13.5,2.6,2.3,
44029,Nitrogen Dioxide,2022-12-15,2.4,2.1,2.2,2.3,2.5,2.4,2.6,3.3,3.4,3.6,3.9,4.2,4.1,4,4.4,5.9,7.4,7.4,8,9.7,8.8,6.2,7.3,4.3,
44029,Nitrogen Dioxide,2022-12-16,6.9,7.4,4,3.8,5.5,13.8,26.8,25.5,25,21.8,21,19.1,11.7,13.5,12.3,12.7,13.7,12.6,11.5,10.7,9.7,8.2,9,10.6,
44029,Nitrogen Dioxide,2022-12-17,8.6,11.6,11.3,8.6,8,10.6,9.2,7.4,8.5,6.7,5.5,5.5,5.9,4.9,5.7,6.5,7.7,8.5,9.4,7.3,8.4,9,10.3,8.7,
44029,Nitrogen Dioxide,2022-12-18,7.9,9.1,7.9,7.2,7.7,7.3,8.3,7.4,7.4,5.6,5.5,5.3,5.2,5.3,6.2,5.8,6.4,6.5,5.7,5.9,5.8,5.4,5.6,5.7,
44029,Nitrogen Dioxide,2022-12-19,5.6,6.2,6.7,9999,5.8,5.8,6.9,9.8,9.4,7,5.5,4.9,4.7,5.5,6.3,8.3,8.6,10.6,10.8,11.5,10.1,9.9,8,7.5,
44029,Nitrogen Dioxide,2022-12-20,6.1,7.9,7.6,9.1,15.7,15.9,19.7,18.6,14.4,9.2,6.7,4.7,5.1,4.7,5,5.4,6.9,8.5,10,9.3,8.7,8.9,9.3,10.9,
44029,Nitrogen Dioxide,2022-12-21,11.1,12.1,15.9,15.6,15.9,17.6,19.3,22,21.2,15.6,8.4,7.1,6.7,7.8,8.5,10.6,13.9,12.3,12.9,16.2,20.2,33.2,34.3,29.8,
44029,Nitrogen Dioxide,2022-12-22,32.1,34.8,35.8,34.1,24,11.6,29.8,26.5,30.7,22,9.8,8.2,9.6,14.2,12,9.3,9.1,10.6,10.6,6,5.5,4.9,5.8,5.5,
44029,Nitrogen Dioxide,2022-12-23,5.8,5.5,4.9,4.4,6.5,8,17,21.9,11.5,5.2,4.6,4.1,4.3,3.6,4.6,5.7,7.3,6.3,5.8,5.3,5,4.7,5,4.4,
44029,Nitrogen Dioxide,2022-12-24,4.5,4.7,4,4.4,4.2,4.1,3.8,4.6,4.3,4.3,4.4,4,4,4.6,4.1,4.8,5,4.8,4.5,4.6,4.6,4.7,5.4,5.6,
44029,Nitrogen Dioxide,2022-12-25,5.6,5,4.7,5,4.3,4.1,4.1,3.9,3.4,3.3,2.9,3.1,3.3,3.2,3.4,4.8,5.8,6.3,6.3,6.2,5.7,5.2,5.1,5.2,
44029,Nitrogen Dioxide,2022-12-26,5.4,5.5,6.1,9999,6.5,7.5,5.5,7.1,6.8,6.3,6.1,6.2,5.9,7.9,7.3,8,8.1,8.8,7.7,7.5,8.3,9.1,9.5,9.4,
44029,Nitrogen Dioxide,2022-12-27,9.1,9.8,9.5,9.9,9.3,9.9,9.3,11,11.2,10.4,9.8,8.6,8.3,6.6,7.1,6.7,7,7,6.4,6.1,7.1,5.6,6.4,4.9,
44029,Nitrogen Dioxide,2022-12-28,4.4,4.8,5.3,8.2,7,5.8,5.8,5.3,4.9,5,5.3,6.4,5.8,6.7,6.8,7.7,8.2,9,8.5,7.7,7.7,7.6,6.5,6.3,
