Guelph, (28028) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Guelph (28028)
Address,Exhibition St./Clark St. W.
Latitude,43.551611
Longitude,-80.264167
Elevation, 330 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
28028,Nitrogen Oxides,2020-04-20,4.1,5.2,8.4,9999,20,22,23.9,7.1,3.5,2.8,2.2,2.2,2.6,2.7,2.3,2.3,2.1,2.2,2.5,1.9,4.2,4.6,2.3,2.3,
28028,Nitrogen Oxides,2020-04-21,2.1,2.9,3.1,3,1.5,1.3,1.7,1.5,1.5,1.7,1.4,1.4,1.3,1.2,1.3,1.2,1,1.2,1.1,1.2,1.1,1.3,1.2,1.2,
28028,Nitrogen Oxides,2020-04-22,1.3,1.4,1.2,1.5,1.9,2.3,2.4,2.4,1.8,1.6,1.3,1.1,1.1,1.4,1.4,1.2,1.2,1.3,1.5,2,3.5,5.5,10.7,13.3,
28028,Nitrogen Oxides,2020-04-23,9.7,9,10.8,5.1,4.2,4.6,10.4,15.3,10.1,5.9,4.8,3.8,3.4,3,2.9,3.5,4.2,3.9,4.4,6.4,6.3,5.4,5.4,5.8,
28028,Nitrogen Oxides,2020-04-24,6.4,5.1,4.8,6.3,6.7,6.3,8,7.4,5,5.8,6.3,6.1,5.9,5,4.8,4.1,3.4,3,3.2,3.5,3.3,3.2,3.7,6,
28028,Nitrogen Oxides,2020-04-25,13.7,18.4,13.5,16,12.9,31.2,19.3,5.1,2.2,1.5,1.9,3.3,2.7,1.7,1.3,1.2,1.7,1.8,2,3.5,4.3,4.8,4.6,5.3,
28028,Nitrogen Oxides,2020-04-26,4.4,3,2.8,3.5,2.6,2.6,2.3,2.1,3.5,3,2.6,2.2,3,2.4,1.6,1.5,1.4,1.6,1.7,2.9,3.1,2.1,2.3,3.7,
28028,Nitrogen Oxides,2020-04-27,5.2,4.8,5.6,9999,11.5,16.3,5,3.6,2.5,1.5,1.1,1,1.4,1.6,1.5,1.6,1.5,1.5,2.6,4,3.8,3.9,7.1,6.2,
28028,Nitrogen Oxides,2020-04-28,2.7,1.8,3.6,2.5,4,7.4,9.2,10.8,9.8,9,7.4,7.2,6,6.2,5,4.2,4.6,3.3,3.4,4.1,5.6,4.9,4,3.8,
28028,Nitrogen Oxides,2020-04-29,3.2,2.7,3.2,4,4.2,5.8,7.1,5.7,4.8,7.1,5.8,5.4,6.1,5.8,7.6,9.5,9.8,9.3,8,5.6,6.1,7.4,6.9,5.6,
28028,Nitrogen Oxides,2020-04-30,4.9,4.7,4.9,4.8,5.4,6.3,6.7,7.5,4.8,4.6,5.8,5.4,3.1,2.3,2,2.3,2.9,3.3,4,5.1,5.4,4.4,3.4,3.1,
28028,Nitrogen Oxides,2020-05-01,3.6,3.7,4.3,2.8,2.6,2.7,2.2,2.1,2.5,2.2,2.2,1.9,2.1,1.5,1.5,1.6,1.1,1.3,2.2,4.7,4.8,4.7,3.8,3.2,
28028,Nitrogen Oxides,2020-05-02,4.3,5.6,8.3,9.9,9.3,11.2,15.1,15.9,11.6,6.5,3.6,1.9,2.3,2.4,2.6,3.8,3.6,9.4,3.4,3.8,7.5,8.3,9.1,3,
28028,Nitrogen Oxides,2020-05-03,4.2,3.9,7.1,10.6,11.1,16.6,9.2,5.8,3.6,3,1.9,1.6,1.8,1.8,2,2,2.2,2.4,2.8,3.3,1.4,1.5,2.1,1.5,
28028,Nitrogen Oxides,2020-05-04,1.4,1.3,1,9999,1.6,1.9,1.3,2,1.5,1.7,1.7,1.4,1.6,1.6,1.7,1.5,1.4,1.3,1.8,1.6,1.6,3.5,3.7,3.4,
28028,Nitrogen Oxides,2020-05-05,1.8,1.9,1.9,1.8,4.6,10.2,9.6,2.8,1.2,1.1,1.1,1,1,1.1,1.2,1.5,1.5,1.8,2,1.8,2.1,2.1,2.2,1.5,
28028,Nitrogen Oxides,2020-05-06,1.6,2,1.9,2.2,2,3.8,3.6,3,2.1,2,1.2,1,1.1,1.1,1,1.1,1,1.1,1.1,2.7,3.2,4.9,5,4.1,
28028,Nitrogen Oxides,2020-05-07,4.7,5.1,4.8,7.5,9.1,6.5,7.4,3.3,2.5,3,3.1,2.7,2.4,1.8,1.8,1.6,1.3,1.4,1.4,1.7,1.9,1.8,1.8,1.2,
28028,Nitrogen Oxides,2020-05-08,1.2,1.2,1.8,2.5,2.6,2.9,2.7,1.7,1.3,1.1,1.6,1.1,1.1,1.2,1,0.8,1.2,1,1.2,1.8,2.2,1.1,1.5,1.4,
28028,Nitrogen Oxides,2020-05-09,1.7,2.7,1.8,1.7,2,2.3,2.3,2.1,1.1,1,1.3,0.8,1.1,0.9,0.9,1,1.1,1.2,1.4,1.4,1.6,2.5,4.5,5,
28028,Nitrogen Oxides,2020-05-10,5.7,6.3,7.8,9.2,9.4,14.6,11.1,6.9,5.5,3.2,1.5,1.8,2.2,2.6,2.7,2.6,3.4,4.2,4.1,3.9,3,3.6,2.5,2,
28028,Nitrogen Oxides,2020-05-11,2.5,1.9,1.6,9999,1.6,2.4,2.7,3.2,2.8,2.8,2.8,1.8,1.7,1.3,1.4,1.4,1.2,1.2,1.5,1.7,1.7,2,3,3,
28028,Nitrogen Oxides,2020-05-12,2.8,4.7,5,3.7,5.9,6.3,5.8,2.9,2.5,2.2,1.8,2.3,2.8,1.5,1.2,1.2,1.3,1.3,1.7,2.7,3.8,3.9,2.8,2.3,
28028,Nitrogen Oxides,2020-05-13,2.3,4.3,8.1,11.9,19.3,25.8,9.1,4.7,2.7,1.2,1.3,1.4,1.9,1.8,1.8,1.8,1.9,2.3,2.6,3.7,4.3,4,5.4,10.5,
28028,Nitrogen Oxides,2020-05-14,12,14.9,15.2,16.3,10.9,11,13.8,14,11.7,10,8.9,8,7.2,8.5,9.7,10.5,10.3,8.7,9.4,9.2,10,10.9,10.5,9.4,
28028,Nitrogen Oxides,2020-05-15,8.4,10.6,10,6.4,5.3,7.2,11.7,11.6,9.7,5.4,4.6,4.2,4.8,4.2,2.8,3.4,2.8,2.4,1.8,2.5,5.6,11.6,15.1,14,
28028,Nitrogen Oxides,2020-05-16,11.5,12.5,12.7,5.7,2.1,2.5,2.4,2.3,3.3,2.1,1.8,1.7,1.9,1.8,2,2.3,2.4,3.2,3.5,4,3.9,4.4,5.2,6,
28028,Nitrogen Oxides,2020-05-17,6.9,7.5,7.4,7,6.9,7.1,6.5,4.1,3.4,1.8,1.8,1.9,2.1,2.9,2.7,2.5,3.8,2.9,2.7,2.4,2.5,3.7,3.7,3.5,
28028,Nitrogen Oxides,2020-05-18,2.5,2.6,2.2,9999,2.2,2,2,2.2,2.4,2.5,3,3.6,2.8,2.5,2.9,3.1,2.8,2.8,2.6,2.5,2.8,2,2.5,3.7,
28028,Nitrogen Oxides,2020-05-19,3.6,1.8,2.1,2.5,2.5,3.2,4.7,4,3.6,4.6,5.4,4.9,4.3,4,3.7,4,4.4,4,4.3,4,4.3,4.8,3.7,2.7,
28028,Nitrogen Oxides,2020-05-20,3,3.7,4.2,5.2,5.1,7.1,7.7,5.4,4.8,3.6,2.8,4.6,2.6,2.1,2.2,2.2,2.4,2.9,3.7,4.6,7.1,8.2,7.5,6.8,
28028,Nitrogen Oxides,2020-05-21,8.1,9.4,11.3,13.1,13.8,18.5,19.1,7.2,6.8,5.8,5.4,8.5,4.8,3.2,2.8,2.3,2.5,2.3,2.2,5.1,8.6,9.2,8.5,11,
28028,Nitrogen Oxides,2020-05-22,11.4,8.9,9.8,10.8,13.5,13.7,14.9,11,6.8,4.7,3.2,2.7,2.1,2.7,2.4,2,2.2,3.3,4.5,4,3.4,4.3,5.6,4.8,
28028,Nitrogen Oxides,2020-05-23,5,6.5,5.6,5.7,5.4,7.1,7.7,5,3.9,2.3,2.3,2,2.2,1.7,1.6,1.7,1.6,1.5,3.2,3.6,4.1,3.7,4.8,6.5,
28028,Nitrogen Oxides,2020-05-24,8.2,5.3,6.2,4.8,4.3,5.1,4.9,3.1,2.6,3.1,2.6,2.3,2,1.9,2.3,2.1,1.7,1.7,2,2.8,3.1,3.4,4.2,4,
28028,Nitrogen Oxides,2020-05-25,3.8,4.8,4.7,9999,5.8,6.8,7.4,9.7,6,3.6,3.5,2.1,2.1,1.8,1.9,2.5,4.2,4.1,4.4,4.4,5.1,6.5,8.6,9,
28028,Nitrogen Oxides,2020-05-26,9.1,10.6,9.8,9.2,9.9,12.3,16.2,20.6,11.2,5,3.8,2.5,2.2,2.1,2.2,1.9,1.8,1.7,2.1,5.7,6.4,8.6,11.2,9.9,
28028,Nitrogen Oxides,2020-05-27,7.3,7.4,7.2,7.9,8.7,8.3,8.5,6.1,4.8,4.2,3.5,3.6,3.1,2.8,2.1,1.9,1.8,1.4,1.4,2.1,4.4,4.6,9.5,7.4,
28028,Nitrogen Oxides,2020-05-28,6,5.4,5,4.2,4.3,4.8,6.1,5.9,5.7,5.9,7.2,5.7,6.8,6.8,5.7,4.1,3.1,3.4,2.8,2.2,4,3.5,2.7,2,
28028,Nitrogen Oxides,2020-05-29,2,2.5,2.6,2.7,3.2,5.1,5.2,5.2,5.1,7.9,5.3,2.8,2.4,3.3,2,1.4,1.8,1.4,1.4,1.4,1.3,1.5,1.9,1.9,
28028,Nitrogen Oxides,2020-05-30,2.3,2.3,2.2,2.5,3.1,4.7,6.3,5,3.1,2.2,2.4,1.9,1.8,1.6,1.3,1.4,1.3,1.2,1.3,1.6,2.4,2.2,2.2,1.9,
28028,Nitrogen Oxides,2020-05-31,2.2,1.1,1.1,1.2,0.9,1.9,1.6,0.9,0.8,1,1,1,1,0.9,1,1,1.1,1.2,1.4,1.5,2.3,3.3,4.6,6,
28028,Nitrogen Oxides,2020-06-01,6.7,5.6,5.1,9999,5.5,6.7,9.7,4.9,2.8,2.3,1.9,1.9,1.8,1.7,1.5,1.6,1.3,1.2,1.6,2.9,5.2,5.2,5.3,5.4,
28028,Nitrogen Oxides,2020-06-02,4.2,4.7,4.4,4.1,4.1,3.8,4.9,4.6,3.5,3.5,3.7,3.8,3.9,4.1,3.8,3,2.8,2.8,3.3,4.8,5.9,6.1,3.2,2.9,
28028,Nitrogen Oxides,2020-06-03,2.3,3.3,2.6,2.7,2.5,1.6,2.3,5.3,4.6,4.2,3.2,2.9,2.9,2,1.6,1.8,1.6,1.7,2,2.2,3.1,4.1,6.1,6.5,
28028,Nitrogen Oxides,2020-06-04,6.8,6,7,6.1,5.8,7.5,14.2,8.8,5.9,3.8,2.9,2.6,2.2,1.9,1.8,1.9,2.2,2.3,2.2,3,6.4,9,7.6,8.1,
28028,Nitrogen Oxides,2020-06-05,7.7,7.6,7.1,6.5,6.5,8.4,12.7,11.3,9.2,8.1,6.3,4.5,3.2,2.9,2.8,2.4,1.9,2.5,5.3,5.2,5.6,4.8,6,6.4,
28028,Nitrogen Oxides,2020-06-06,3.3,4.3,5.1,3.2,3.5,3.3,3.3,1.9,1.8,1.7,1.9,1.7,1.8,1.5,1.4,1.5,1.3,1.4,1.4,1.6,1.6,1.4,2.6,2.8,
28028,Nitrogen Oxides,2020-06-07,2.9,3.3,2,1.5,1.4,1.2,1.1,1.2,1.4,1.3,1.2,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.5,1.9,2.2,3,2.1,
28028,Nitrogen Oxides,2020-06-08,2,2.1,1.5,9999,2.4,2.3,2.2,2.8,2.5,2.3,2.1,4,3.2,4.4,2.7,2.9,2.6,2.4,2.3,8.4,7.5,5.5,5.3,5.2,
28028,Nitrogen Oxides,2020-06-09,5.9,7.1,7.2,6.5,7.2,8.7,11.3,7.2,5.5,4.5,3.7,2.9,2.6,2.2,2.4,2.2,2.3,2.1,2.7,2.8,3.7,5.5,6.9,6.1,
28028,Nitrogen Oxides,2020-06-10,4.1,4.2,4.9,4.3,4.3,5.1,6.3,6,4.7,5,3.5,2.7,2.4,2.1,2.1,2,1.9,1.7,2.3,1.5,1.4,2.5,2.8,2.2,
28028,Nitrogen Oxides,2020-06-11,1.5,2.3,2,2.2,2.2,1.5,2.5,2.1,2.1,2,2,2.4,2.4,2.2,2.3,2.1,1.9,1.8,1.9,2.5,3.8,4.1,5.3,3.4,
28028,Nitrogen Oxides,2020-06-12,2.1,1.8,1.9,1.4,0.9,1.1,1.9,2.5,2.1,1.7,1.6,1.6,1.5,1.6,1.7,1.5,1.4,1.3,1.3,1.3,2.4,2.4,2.8,2.6,
28028,Nitrogen Oxides,2020-06-13,2,1.2,1.1,1.4,1.1,1,1,0.6,0.6,0.6,0.7,0.6,0.7,0.7,0.7,0.7,0.9,1.1,1.1,1.7,2.2,2.6,2.4,3.8,
28028,Nitrogen Oxides,2020-06-14,3.5,2.1,2.4,3.1,3.9,5.1,4.5,2.2,1.3,2,1.2,1.1,1.2,1.3,1.4,1.2,1.2,1.2,1.5,1.2,2.5,3.4,2.8,3.6,
28028,Nitrogen Oxides,2020-06-15,4.3,6.2,6.4,9999,4.7,5.9,5.7,4.4,6.3,4.5,2.4,2.6,2.5,2.2,1.9,1.6,1.6,2,2.2,2.5,5.1,6.7,7.7,7.1,
28028,Nitrogen Oxides,2020-06-16,6.6,6,4.3,4.8,4.9,10.2,6.5,4.3,2,3,6.5,4.3,2.2,1.8,1.8,1.9,2,2,2.1,3.5,5.5,5.4,7,6.8,
28028,Nitrogen Oxides,2020-06-17,6.3,5.5,4.4,3.8,3.9,6,9.6,5.9,5.6,4.5,3.3,2.9,2.4,2.8,2.7,2.5,2.2,2.1,2.5,3,5.8,8,7.5,8.2,
28028,Nitrogen Oxides,2020-06-18,6.1,4.9,4.8,4.7,3.6,5.2,10,8.6,3.9,3.8,2.3,3.3,6.4,3.3,2,2,2.2,2.2,2.7,3.2,4.5,5.7,6.5,6.2,
28028,Nitrogen Oxides,2020-06-19,6.6,6.1,6,5,4.9,5.7,8.7,11.5,14.9,11.5,3.7,2.2,2.3,2.1,2.7,2.8,3.2,2.7,2.6,4.2,5.7,5.1,7.6,7.2,
28028,Nitrogen Oxides,2020-06-20,6.8,4.9,4.9,5,5.2,4.8,3.8,4.7,5.9,2.8,2.7,2.5,1.9,1.8,1.9,2,1.7,1.8,2.5,3.2,5.1,5.4,4.2,4.2,
28028,Nitrogen Oxides,2020-06-21,4.6,5.3,6,6,7.5,10.6,7.2,5.1,3.6,2.4,2.4,2.3,2,1.9,2,1.6,1.8,2,2.3,2.7,3.6,5.6,5.1,5.2,
28028,Nitrogen Oxides,2020-06-22,4.8,4.8,4.9,9999,5.4,9.1,14,12.7,10.6,7.7,7.8,5.2,3.7,2.7,2.6,2.4,2.2,3.7,4.6,3.9,3.1,2.8,3.6,5.3,
28028,Nitrogen Oxides,2020-06-23,3.8,3.9,5.4,4.4,5.3,3.9,4.3,4,5.1,5.4,4.1,4.4,2.3,2.1,2.7,2.9,2.1,1.9,2.6,1.3,1.1,1.1,1.1,0.9,
28028,Nitrogen Oxides,2020-06-24,0.6,1.2,1.5,1.6,1.9,2,2.5,2.4,3,2,2,1.9,2.2,2.3,1.9,1.9,1.7,1.5,2,2,2.7,3.8,4.7,4.8,
28028,Nitrogen Oxides,2020-06-25,3,2.8,2.9,3.5,4.8,5.1,8.9,8.2,6,3.4,3.4,2.9,2.7,2.5,2.5,2.3,1.7,1.6,1.6,2,4.2,8.1,10.4,11.1,
28028,Nitrogen Oxides,2020-06-26,10.1,8.7,6.5,5.8,5.1,6.4,8.8,7.1,5.5,3.8,2.7,2.3,1.7,1.6,1.6,1.5,1.7,2.1,3.9,2.8,3.6,3.6,4.4,4.8,
28028,Nitrogen Oxides,2020-06-27,5.1,3.9,3.5,3,2.4,2.8,2.5,1.9,1.6,1.8,1.6,1.6,1.3,1.3,1.4,1.3,1.2,1.1,1.2,1.5,2.1,1.3,2.2,1.6,
28028,Nitrogen Oxides,2020-06-28,1.5,1.1,1.3,1.7,1.2,1.7,1.6,1.7,1.8,1.6,1.4,1.2,1,1,1.1,0.9,0.9,0.9,1.2,1.1,2.2,2.8,3.5,2.2,
28028,Nitrogen Oxides,2020-06-29,1.9,2.2,2.3,9999,3.3,4.3,3.4,2.7,1.8,1.8,1,2.7,1.2,1.2,1.3,1.2,1.3,1.2,1.3,1.4,2.1,2.2,1.9,2.6,
28028,Nitrogen Oxides,2020-06-30,2.3,1.2,1.2,2.2,3.5,5.6,7.9,5.6,4.8,6.2,5.3,3.4,2.9,2.5,2,1.9,2.1,2.2,3.1,2.4,3.4,4.6,5.8,6.4,
28028,Nitrogen Oxides,2020-07-01,6,3,2.8,2.4,3.1,2.9,3.1,2.3,2,1.6,1.1,1,1.1,0.9,1.1,0.9,0.9,0.8,0.9,1.5,2.9,3.8,3.6,4,
28028,Nitrogen Oxides,2020-07-02,2.8,2.9,2.8,2,2.7,3.6,4.9,3.7,2.5,3.1,1.9,1.6,1.5,1.5,1.5,1.7,1.3,1.4,1.9,2.4,2,2.5,3.4,3.4,
28028,Nitrogen Oxides,2020-07-03,3.5,2.3,3,2.9,3,3.8,3.2,2.8,2.2,1.3,1.4,1.1,0.9,1,1,1,0.9,0.8,0.6,0.7,1.8,1.8,1.6,1.8,
28028,Nitrogen Oxides,2020-07-04,1.8,1.4,1.2,1.3,1,1,1,1.3,1,0.9,0.9,0.8,0.8,0.8,0.8,1,0.9,1.3,1.2,2,2.6,1.6,1.8,2.4,
28028,Nitrogen Oxides,2020-07-05,2.3,3,3.2,3.8,4.1,3.7,4.7,3.3,2.3,1.8,1.3,1.3,1.3,1.5,1.2,1.1,1.1,1.1,1.5,1.7,2.6,2.9,2.7,3.1,
28028,Nitrogen Oxides,2020-07-06,3.1,3.6,4.2,9999,5.2,6.3,6.3,7.6,4.9,5.4,3.2,3.4,2.9,2.2,2.1,2.2,2.2,2.2,2.1,1.9,3.4,4.5,5.6,8.8,
28028,Nitrogen Oxides,2020-07-07,9.8,8.7,7.5,7.3,7.1,7.9,10.3,12.6,7.7,5.6,3.5,2.6,2.1,2.1,2,1.7,1.5,1.5,1.6,1.8,2.9,3.5,4.1,2.9,
28028,Nitrogen Oxides,2020-07-08,2.3,2.6,2.9,3.8,4.3,4.6,7.1,5.6,6.3,3.8,3.7,3,2.5,2,2.4,2.1,3.2,2.6,2.4,3,4.3,5.5,4.8,5.8,
28028,Nitrogen Oxides,2020-07-09,5.5,3.8,3.6,3.2,3.5,3.3,4.1,7.5,6,4.5,3.6,2.5,2,1.8,1.6,1.5,1.5,1.5,1.5,2.2,3.2,2.9,3.8,4.5,
28028,Nitrogen Oxides,2020-07-10,3.5,3.3,2.8,2.7,2.9,8.7,6.7,3.7,4,4.1,3.1,2.5,2.4,3.1,3.8,2.9,2.7,2.6,1.9,2.5,2.1,2,3.3,4,
28028,Nitrogen Oxides,2020-07-11,4.1,3.2,3.1,3.2,2.9,3.1,2.9,2.6,2.1,2.2,1.8,1.7,1.6,1.5,1.2,1.2,0.9,0.8,0.8,0.9,1.3,1.2,1.8,1.6,
28028,Nitrogen Oxides,2020-07-12,1.3,1.2,1.4,1.4,1.7,1.4,1.8,1.7,1.6,1.4,1.2,1.3,1.3,1.1,1.2,1.2,1.1,1,1.4,1.4,1.6,2.4,1.8,1.7,
28028,Nitrogen Oxides,2020-07-13,1.8,1.9,1.7,9999,2,2.5,2.3,2.3,1.9,2.2,1.8,1.4,1.5,2.4,1.5,1.6,1.5,1.3,1,1.2,2.4,3.9,2.3,2.3,
28028,Nitrogen Oxides,2020-07-14,1.7,2.8,2.4,2.9,2.6,4.3,3.4,2.7,1.6,1.3,1.2,1.2,1.1,1,1.3,1.5,1.4,1.3,2.1,2.8,3.9,3.9,3.2,3.7,
28028,Nitrogen Oxides,2020-07-15,4.2,4.7,4.8,5.3,5.8,9.1,19.3,9.3,4.9,1.9,1.7,1.5,1.5,1.3,1.5,1.5,1.8,2.4,2.6,2.9,3.8,4.7,5.3,6.8,
28028,Nitrogen Oxides,2020-07-16,6.5,7.2,7.2,5.9,5.3,8.2,9.6,8.1,7.8,6.8,6.2,6,4.2,3.4,3.3,2.8,3.2,3.2,4.5,3.2,2.6,2,1.9,1.8,
28028,Nitrogen Oxides,2020-07-17,1.5,1.1,1.1,1.3,1.1,1.9,3.1,3.2,2.1,2.2,2.1,1.9,4.2,1.6,1.7,1.6,1.6,1.8,1.9,2.3,3.3,4,5.9,8.4,
28028,Nitrogen Oxides,2020-07-18,5.6,4.6,5.2,6,5.7,5.7,5.2,4.5,3.5,2.8,2,1.9,1.8,1.6,1.4,1.4,1.5,1.6,1.7,2.3,2.9,3,3.5,2.8,
28028,Nitrogen Oxides,2020-07-19,2.7,2.9,2.9,2.8,3,3.6,4.6,3.7,2.9,2.4,2.2,2,2.4,2.9,2,1.8,1.8,2.1,2.6,2.6,2.4,2.1,1.9,1.8,
28028,Nitrogen Oxides,2020-07-20,1.5,1.6,1.8,9999,2.5,2.9,3.3,3.1,2.5,2.2,2.1,2.1,2,1.9,1.6,1.4,1.2,1.3,1.4,1.8,2,1.4,1.3,1.9,
28028,Nitrogen Oxides,2020-07-21,1.7,1.9,1.6,1.7,1.7,2.4,3.2,4.3,2.4,2.9,3.5,3.4,3.2,3.4,2.7,2.5,2.4,2.5,3.4,6.1,7.4,5.7,4,4.1,
28028,Nitrogen Oxides,2020-07-22,4.3,3.6,5,7.1,6.4,7.8,9.7,8.2,12.4,10.4,5.4,3.3,3,2.6,2.3,2.9,3,2.2,2.5,2.6,2.6,3.4,3.4,4.9,
28028,Nitrogen Oxides,2020-07-23,3.9,3.1,2.3,3.7,3.4,3.3,3.8,2.6,2.5,2.3,2.4,2.1,2,1.5,1.2,1,1.1,1,0.9,1,1.2,1.9,1.9,1.7,
28028,Nitrogen Oxides,2020-07-24,0.9,1,1,1.1,1.4,2,4,2.9,2.1,1.7,1.7,2.1,4.3,1.7,1.6,1.5,1.2,1.2,2.5,3,4.2,5.6,6.6,7.8,
28028,Nitrogen Oxides,2020-07-25,7.7,6.4,5.1,4.4,4,5,5.8,6.7,3.4,1.7,1.4,1.6,1.2,1.1,1,0.9,1,1.2,1.5,2.5,3.6,6.7,7.7,5.4,
28028,Nitrogen Oxides,2020-07-26,4.3,4.4,4,3.6,3.1,3.2,2.8,3.2,2.7,2,1.8,1.6,1.4,1.3,1.3,1.2,1,0.9,1.4,1.9,2.1,2.3,2.2,1.9,
28028,Nitrogen Oxides,2020-07-27,1.7,2,2.3,9999,2.9,4.1,3.6,3.5,2.3,2.1,2.2,2.2,2.9,2,1.5,1.5,1.3,1.6,1.8,2,1.6,1.5,1.5,1.5,
28028,Nitrogen Oxides,2020-07-28,1.7,1.6,1.7,1.8,3.3,5.2,5.4,5.5,3.7,2.4,1.9,1.8,2.4,1.9,1.6,1.2,1,1.1,1.3,1.7,3.1,6.2,7.8,8.8,
28028,Nitrogen Oxides,2020-07-29,6.5,4.4,3.4,2,2.3,3.9,5.2,4.3,3.1,2.8,3,2,2.6,1.4,1.6,1.3,1.3,1,1.5,2.1,2.4,2.5,2.4,2.9,
28028,Nitrogen Oxides,2020-07-30,2.8,2.3,3.3,2.1,2.6,2.6,4.2,4.8,2.5,1.5,1.5,1.2,1.2,1.2,0.9,0.9,0.8,1.2,1.2,1.5,1.6,1.7,1.5,1.3,
28028,Nitrogen Oxides,2020-07-31,1.2,1.1,1,0.8,0.8,1.3,2.2,2.2,2.2,1.2,1,1,1,1.2,1.5,1.5,1.5,2.6,2.2,2.9,4.5,3.9,3,3.6,
28028,Nitrogen Oxides,2020-08-01,2.4,2.7,2.2,2.1,2.1,2.2,2.8,2.4,1.9,1.7,1.5,1.4,1.2,1.2,1.2,1.4,2.4,2.6,2.5,2.6,2.6,3.6,3.3,2.6,
28028,Nitrogen Oxides,2020-08-02,2.5,1.6,1.4,2.2,1.5,1.3,2.8,3.2,3.2,2.3,1.4,1.6,1.5,1.2,1.2,1.2,1.3,1.3,0.8,0.6,0.6,0.7,0.6,0.5,
28028,Nitrogen Oxides,2020-08-03,0.6,0.8,0.9,9999,1.4,1.6,2.4,1.8,1.6,1.9,1.6,1.4,1.9,1.5,1.6,1.8,1.8,1.9,1.9,2.4,3.4,3.5,3.1,3.5,
28028,Nitrogen Oxides,2020-08-04,3.1,3.7,3.6,3.2,2.7,2.1,2.4,2.7,2.9,3.6,2.5,2,1.5,1.8,2,2,1.2,1.1,0.9,1.6,1.4,0.7,0.8,0.6,
28028,Nitrogen Oxides,2020-08-05,0.7,0.9,0.9,1.3,1.6,2.2,4.9,3.9,2.7,2.1,2.2,1.6,1.7,1.6,1.6,1.5,1.3,1.4,1.4,2.1,3.5,5.4,4.9,5,
28028,Nitrogen Oxides,2020-08-06,5.2,4.8,4.9,5.4,5.9,6.9,9.4,8.3,5,1.6,1.8,1.4,1.8,1.3,1.3,1.4,1.4,1.4,1.8,5.7,3.9,5.5,6.4,7.3,
28028,Nitrogen Oxides,2020-08-07,7.3,5.3,5.1,4.1,4.6,5.2,12.3,12.8,4.2,3.6,2.5,2.1,1.9,4.5,1.9,1.8,3,1.7,1.8,3.6,5.6,7.6,8.3,6.9,
28028,Nitrogen Oxides,2020-08-08,6.3,4.1,3.7,3.1,2.9,3.9,5.7,7,4.6,1.7,1.3,1.2,1.2,1.2,1.1,1,1,1.1,1.3,2,3.4,3.5,3.1,2.9,
28028,Nitrogen Oxides,2020-08-09,2,1.8,1.5,1.8,2.2,2.5,2.4,2.7,2.4,2,1.6,1.6,1.5,1.4,1.1,1.1,1.3,1.3,1.5,2.1,2.3,2.4,4.2,3.2,
28028,Nitrogen Oxides,2020-08-10,3.1,2.2,2.5,9999,3.7,4.9,7.3,7.4,5,3.1,2.1,1.7,2,1.9,1.5,1.6,1.8,1.5,1.7,2.9,4.2,5.6,6.7,5.4,
28028,Nitrogen Oxides,2020-08-11,3.7,3.3,3,3.1,3.2,4.5,5,5.2,3.4,2.9,2.3,2.2,2.5,1.8,1.5,1.8,1.3,1.1,2,1.8,2.7,3.4,3.1,4,
28028,Nitrogen Oxides,2020-08-12,4.5,6.2,7,5.6,5.8,9.6,17.2,18.1,5.2,3.9,3,2.5,3,2.8,2,1.4,1.3,1.4,2,3.8,6.1,6.7,6.8,6,
28028,Nitrogen Oxides,2020-08-13,3.8,3.5,2.4,2.6,3.5,3.6,5.5,5,3.6,1.8,1.6,3.2,2.5,3.9,3.9,3.3,2.9,2.9,4,6.7,7.5,8.7,5.9,6.5,
28028,Nitrogen Oxides,2020-08-14,11.1,9.5,10.2,10.8,11.5,11.4,14.7,10.9,8,5.5,3.2,2.3,1.7,1.5,1.7,2.2,2.1,1.6,1.9,2.5,8,10.5,10.5,7.1,
28028,Nitrogen Oxides,2020-08-15,8,7.3,8.1,14,15,12.9,5.3,3.2,2.9,2.7,2.6,3.9,2.1,2.2,1.7,1.6,1.8,2,2.9,3.4,2.7,2.8,7,7.4,
28028,Nitrogen Oxides,2020-08-16,4.7,3.2,3.1,2.7,3,2.8,2.9,3.3,2.4,1.9,2.2,2.6,2.5,2,1.7,1.5,1.5,1.5,1.6,2.7,4.4,3.4,3,2.4,
28028,Nitrogen Oxides,2020-08-17,2,1.9,1.6,9999,1.9,1.9,4.3,3.6,5.6,2.9,2.6,3.6,2.6,2.6,1.8,1.5,1.7,1.7,2.2,2,2.7,2.4,3.1,3.2,
28028,Nitrogen Oxides,2020-08-18,2.8,1.9,3.2,2.1,3.3,3.7,4.8,3.9,2.4,1.9,1.4,1.4,1.4,1.1,1.1,1.2,1,0.8,1.8,1.7,2.7,3,2.8,2.9,
