Windsor West, (12016) Hourly, Nitric oxide (NO) Concentrations
Station,Windsor West (12016)
Address,College Ave./South St.
Latitude,42.292889
Longitude,-83.073139
Elevation, 180 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
12016,Nitrogen Oxide,2022-08-06,0.2,0.2,0.2,0.2,0.2,0.4,1.3,1.8,4,1.5,0.5,0.3,0.4,0.3,0.3,0.5,0.5,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2022-08-07,0.2,0.3,0.3,0.3,0.2,0.3,0.8,1.2,1.1,0.6,0.7,0.9,0.3,0.3,0.3,0.6,0.6,0.5,0.5,0.3,0.2,0.2,0.7,0.5,
12016,Nitrogen Oxide,2022-08-08,0.4,0.5,0.3,9999,0.3,0.3,0.5,0.6,0.7,1.2,1.4,0.8,1,2,1.2,1.7,1,0.4,0.3,0.3,0.3,0.5,0.5,0.7,
12016,Nitrogen Oxide,2022-08-09,0.5,0.4,0.3,0.3,0.4,0.5,1.8,2,2.9,2,1.8,1.5,1.4,1,0.9,1.5,0.5,0.6,0.6,0.4,0.4,0.3,0.3,0.3,
12016,Nitrogen Oxide,2022-08-10,0.3,0.4,0.3,0.4,3.8,9.3,23.4,23.2,8.1,5.5,6,2.7,1.7,1.3,1.4,1.3,1.6,0.4,0.4,0.4,0.5,0.3,0.4,0.4,
12016,Nitrogen Oxide,2022-08-11,0.3,0.3,0.3,0.3,0.4,0.4,1.4,2.1,2,1.7,1.3,1.1,0.9,1,0.9,0.8,0.6,0.7,0.9,0.5,0.3,0.4,0.4,0.4,
12016,Nitrogen Oxide,2022-08-12,0.2,0.3,0.3,0.4,0.6,2.7,4.5,7.5,5.9,6.4,4.3,1.6,1,0.8,0.6,0.5,0.6,0.7,0.4,0.3,0.3,0.4,0.6,0.7,
12016,Nitrogen Oxide,2022-08-13,0.4,1.2,0.3,0.4,0.3,0.3,0.8,2.7,3.7,2,0.9,1,0.7,0.6,0.5,0.4,0.3,0.4,0.7,0.4,0.3,0.3,0.3,0.3,
12016,Nitrogen Oxide,2022-08-14,0.3,0.3,0.3,0.4,0.4,0.6,0.7,0.7,0.7,0.6,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.3,0.3,0.2,0.3,0.4,0.3,
12016,Nitrogen Oxide,2022-08-15,0.3,0.3,0.3,9999,0.6,0.9,1.3,3,4.1,1.8,1.2,0.7,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.7,0.6,0.4,
12016,Nitrogen Oxide,2022-08-16,0.3,0.4,0.5,0.4,0.4,0.6,1.7,3.3,2.1,1,0.8,0.5,0.6,0.5,0.5,0.4,0.5,0.4,0.6,0.3,1,0.3,0.4,0.4,
12016,Nitrogen Oxide,2022-08-17,0.3,0.3,0.3,0.4,0.5,0.7,3.8,7.6,5.6,2.5,2,1.1,0.7,0.6,1.8,3.9,1.9,1.4,0.9,0.6,0.9,1,0.7,0.9,
12016,Nitrogen Oxide,2022-08-18,3.5,7.8,8.1,8.3,12.6,17.7,26,21.1,5.7,1.7,5.1,5.5,2.6,1.8,1.1,0.4,0.4,0.3,0.3,0.4,0.9,0.5,0.3,0.4,
12016,Nitrogen Oxide,2022-08-19,0.3,0.4,0.3,0.4,0.4,0.8,3.7,4.9,3.5,2.5,1.1,0.9,0.5,0.5,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
12016,Nitrogen Oxide,2022-08-20,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.9,0.7,0.4,0.6,0.4,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.3,0.6,0.7,0.6,
12016,Nitrogen Oxide,2022-08-21,0.6,1.4,1.8,1,0.4,0.4,0.6,0.8,0.7,0.8,0.9,0.7,0.5,1.3,0.5,0.6,1.1,0.4,0.3,0.5,0.4,0.6,0.4,0.5,
12016,Nitrogen Oxide,2022-08-22,0.4,0.3,0.4,9999,0.3,0.4,0.7,1.2,1.5,1.2,1,1,0.8,0.8,0.7,0.9,0.9,0.6,0.5,0.4,0.4,0.3,0.3,0.3,
12016,Nitrogen Oxide,2022-08-23,0.4,1.4,0.7,1.8,3,2.3,6.3,23.5,21,8.6,6.4,1.7,1.9,0.7,0.7,0.6,0.3,0.5,0.4,0.3,0.4,0.5,0.8,1,
12016,Nitrogen Oxide,2022-08-24,2.6,5.4,4.5,3.7,6.7,13.3,27.8,21.6,16.3,11,3.7,1.3,1,1.2,1.6,0.7,0.7,0.5,0.3,0.5,0.4,0.4,0.4,0.3,
12016,Nitrogen Oxide,2022-08-25,0.5,0.8,1.9,8.3,9.2,8.5,10.9,32.2,17.1,3,0.9,0.7,0.7,0.8,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
12016,Nitrogen Oxide,2022-08-26,0.2,0.3,0.3,0.3,0.3,0.4,1.3,1.2,1.2,1.1,0.9,1.2,0.9,0.9,1.2,1,0.9,0.5,0.5,0.4,0.5,0.5,0.4,0.4,
12016,Nitrogen Oxide,2022-08-27,0.5,0.7,0.7,0.4,0.8,0.8,2.2,4.6,1.9,1.5,1.4,1.4,1.1,0.9,0.8,0.5,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,
12016,Nitrogen Oxide,2022-08-28,0.3,0.3,0.3,0.3,0.4,0.4,1.6,1.3,0.7,0.6,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
12016,Nitrogen Oxide,2022-08-29,0.3,0.3,0.3,9999,0.3,0.3,0.4,0.9,0.6,1.2,0.9,1.8,1.6,1,0.6,0.6,0.9,0.6,0.6,0.3,0.3,0.4,0.4,0.5,
12016,Nitrogen Oxide,2022-08-30,0.9,0.7,0.4,0.4,0.4,0.5,0.5,1.3,1.9,2.9,4.5,1.2,1,1.5,0.9,1.5,0.8,0.7,0.4,0.4,0.4,0.4,0.4,0.5,
12016,Nitrogen Oxide,2022-08-31,0.4,0.5,0.4,0.4,0.4,1.3,6.7,6.1,4.7,4.2,1.8,2.3,1.4,1.6,1.3,1.2,0.7,0.7,0.5,0.6,0.4,0.5,0.6,0.3,
12016,Nitrogen Oxide,2022-09-01,0.4,0.4,0.4,0.4,2.1,0.6,1.8,2.1,2.9,3.1,2.6,2.3,2.4,2.4,0.8,1,0.5,0.4,0.4,0.5,0.3,0.3,0.4,0.3,
12016,Nitrogen Oxide,2022-09-02,0.3,0.3,0.3,0.3,0.3,0.3,0.7,1.5,1.1,0.8,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
12016,Nitrogen Oxide,2022-09-03,0.3,0.3,0.3,0.3,0.3,0.3,0.6,3.8,4.3,3.8,4.2,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,
12016,Nitrogen Oxide,2022-09-04,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.6,0.7,1.3,0.8,1.1,1,1.2,1.3,1.2,0.8,0.7,0.7,0.8,0.7,0.4,0.5,
12016,Nitrogen Oxide,2022-09-05,0.4,0.5,0.9,9999,0.7,1.7,1,1.9,3.2,2.1,3.2,2.4,2.6,1.2,1,0.7,0.8,0.7,0.6,0.5,0.5,0.6,0.4,0.4,
12016,Nitrogen Oxide,2022-09-06,0.3,0.4,0.4,0.3,0.5,0.6,1.7,3.5,4.8,3.7,4.5,3.2,2.4,1.8,1.3,0.7,1,0.5,0.5,0.5,0.6,0.7,0.7,0.5,
12016,Nitrogen Oxide,2022-09-07,0.4,1.1,0.8,0.7,0.6,3.7,13.7,16.3,9.1,6.4,3.9,1.9,0.9,0.6,0.7,0.7,0.7,0.5,0.4,0.3,0.4,1.3,0.5,0.3,
12016,Nitrogen Oxide,2022-09-08,0.4,2,4.8,9.4,12.7,19.7,33.6,54.8,33,9.7,3.4,2.2,1.7,1.3,1.1,0.7,0.5,0.5,0.4,0.3,0.3,0.6,0.4,0.4,
12016,Nitrogen Oxide,2022-09-09,0.3,1,4.5,1.4,0.7,14.3,43.5,37.6,8.3,1.2,0.8,0.6,0.7,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.6,
12016,Nitrogen Oxide,2022-09-10,0.6,0.4,0.5,0.4,0.6,0.6,1.3,1.1,0.9,1,1.3,1,0.6,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
12016,Nitrogen Oxide,2022-09-11,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.6,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,
12016,Nitrogen Oxide,2022-09-12,0.4,0.5,0.9,9999,0.5,0.9,1.1,1.8,2.1,1.9,1.6,1,1.7,2.5,1.8,2.3,1.3,1,0.5,0.3,0.4,0.3,0.4,0.3,
12016,Nitrogen Oxide,2022-09-13,0.3,0.3,0.3,0.4,0.5,0.5,8.5,7.9,4.6,5.6,2.5,1.4,0.9,1.3,1.4,1.2,0.8,0.7,0.6,0.3,0.5,1.4,3.2,0.6,
12016,Nitrogen Oxide,2022-09-14,0.5,1,2.3,7.7,3.1,5.1,10.5,6.4,5,7.2,5,3.4,1.9,1,0.9,0.7,0.6,0.4,0.6,0.4,0.4,0.5,0.4,0.5,
12016,Nitrogen Oxide,2022-09-15,0.3,0.3,0.3,0.3,0.3,0.5,1.6,2.8,1.3,1,0.9,0.7,0.8,1.8,1.1,0.7,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
12016,Nitrogen Oxide,2022-09-16,0.3,0.4,0.4,0.4,0.4,3.2,12,28.6,21.4,8.9,5.2,2.3,0.7,0.6,0.5,0.5,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,
12016,Nitrogen Oxide,2022-09-17,0.3,0.3,0.4,0.6,0.4,0.4,0.6,1.2,1.5,1.1,1.1,0.8,0.6,0.5,0.4,0.5,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.4,
12016,Nitrogen Oxide,2022-09-18,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.6,0.7,0.6,0.8,0.5,1.1,1,0.7,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,
12016,Nitrogen Oxide,2022-09-19,0.3,0.4,0.3,9999,0.6,0.4,0.9,2.8,2.9,2.1,1.9,1.2,0.9,0.8,1.4,0.7,0.7,0.6,0.7,0.4,0.4,0.4,0.4,0.4,
12016,Nitrogen Oxide,2022-09-20,0.6,0.6,0.5,0.5,1,3.3,11.6,27.4,22,17.3,8.9,3.2,1.8,1,1,0.7,0.4,0.6,0.6,0.4,0.6,0.6,0.6,0.5,
12016,Nitrogen Oxide,2022-09-21,0.4,0.4,0.5,0.4,0.4,0.4,0.7,1.4,1.9,1,1.4,1.7,3.2,1.4,1.1,1,0.8,0.5,0.5,0.5,0.4,0.3,0.3,0.4,
12016,Nitrogen Oxide,2022-09-22,0.3,0.4,0.3,0.4,0.4,0.6,0.9,1.9,1.5,2.3,1.5,1.2,1.6,2,1.7,1.4,1.1,1,1.1,0.5,0.6,0.5,0.4,0.4,
12016,Nitrogen Oxide,2022-09-23,0.4,0.4,0.4,0.4,0.5,1.1,4.7,8.1,7.7,3.9,2,1.9,2.2,2.6,2.4,2.3,1.2,0.5,0.4,0.3,0.4,0.4,0.4,0.4,
12016,Nitrogen Oxide,2022-09-24,0.7,0.4,0.3,0.3,0.4,0.4,0.5,0.5,0.7,1,1.8,1,0.9,0.5,0.6,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,
12016,Nitrogen Oxide,2022-09-25,0.4,0.4,0.4,1.4,0.4,0.4,0.7,0.9,1.5,1.4,1.3,0.8,1,0.8,1.1,1.6,2.4,0.6,0.4,0.4,0.6,0.7,1.6,1.2,
12016,Nitrogen Oxide,2022-09-26,0.8,1.7,1.1,9999,0.9,1.1,2.6,2.4,3,2.5,1.8,1.9,2.2,2.6,1.6,1.2,1.3,1,0.8,1.1,0.5,0.5,0.5,0.4,
12016,Nitrogen Oxide,2022-09-27,0.4,0.6,0.4,0.4,0.5,0.6,1.2,2.7,3,3.1,2.4,1.8,3.8,1.9,1.8,1.2,1.7,2,1.1,0.7,1,3,0.5,0.6,
12016,Nitrogen Oxide,2022-09-28,0.4,0.6,1.7,1.9,1.3,1,1.5,3.5,3.4,3.5,3.3,2.8,3.4,2.4,2.4,2.3,2.3,1.1,0.8,1,0.7,0.6,0.9,0.7,
12016,Nitrogen Oxide,2022-09-29,0.4,0.5,0.4,0.4,0.5,1.3,3.1,7.5,7.9,6.1,3.6,1.7,1.9,1.8,1,0.9,1,1,0.6,2.5,0.8,2.4,22.2,33.9,
12016,Nitrogen Oxide,2022-09-30,26.6,28.1,40.5,44,59.6,67.4,74.8,40.3,11.5,6.6,1.3,1.1,1.1,0.8,0.8,0.9,0.7,0.7,0.6,1.2,0.7,0.5,0.4,0.5,
12016,Nitrogen Oxide,2022-10-01,0.4,0.4,0.5,0.4,0.5,0.5,0.7,2,3.7,5.3,2.6,2,1.5,1.1,1.2,0.9,0.7,0.5,0.5,0.5,0.4,0.5,0.7,0.6,
12016,Nitrogen Oxide,2022-10-02,0.4,0.9,0.6,1.3,0.7,0.4,0.6,0.9,1.4,1.7,2,2.5,1.1,1,0.7,0.7,0.8,0.6,0.6,0.7,0.5,0.4,0.4,0.6,
12016,Nitrogen Oxide,2022-10-03,0.4,0.4,0.4,9999,9.2,12.9,22.7,35.8,14.9,5.1,1.8,1.8,1.8,1.1,0.8,0.9,0.8,0.6,0.8,0.5,1.1,1.1,3.8,11.2,
12016,Nitrogen Oxide,2022-10-04,15.5,23.4,36.6,48.3,53.5,71.9,79.9,130.6,94.1,36.8,12.4,5.4,3.2,2,1.5,1.1,1.1,0.6,0.4,0.5,1,0.5,0.7,0.5,
12016,Nitrogen Oxide,2022-10-05,0.6,16.9,32.3,48.4,41.9,63.9,82.3,83.8,47,23.3,15.1,7.7,6.6,3.2,2.1,2,1.4,0.3,0.2,0.2,0.1,0.8,0.6,0.3,
12016,Nitrogen Oxide,2022-10-06,0.3,0.7,1.3,0.4,0.2,0.6,3.1,6.9,5.1,5.9,7.5,4.5,1.5,1.4,1,0.5,0.5,0.2,0.1,0.1,0.2,0.3,0.2,0.2,
12016,Nitrogen Oxide,2022-10-07,0.1,0.1,0.1,0.1,0.4,0.4,1.1,0.7,1.4,1.5,1.2,1.1,1.2,1,1.4,0.9,0.7,0.6,0.4,0.1,0.3,1.1,0.8,2.1,
12016,Nitrogen Oxide,2022-10-08,0.6,0.2,0.4,0.3,0.5,0.4,0.5,6.9,12.4,3.6,1.4,2.6,1.8,1.4,1.2,1.9,0.7,0.3,1.1,0.5,0.2,0.2,0.1,0.1,
12016,Nitrogen Oxide,2022-10-09,0.1,0.1,0.3,0.1,0.2,0.3,0.4,0.8,4.9,8.9,6,2.3,0.8,1,1,0.8,0.5,0.2,0.1,0.2,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2022-10-10,0.1,0.1,0.1,9999,0.4,0.7,0.6,3.2,5.3,4.6,3.2,1.7,1.4,1.1,1.6,1.7,0.5,0.1,0.2,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2022-10-11,0.3,0.1,0.1,0.1,0.1,0.5,0.6,2.6,3.5,3,2,1.4,0.9,0.9,0.7,0.2,0.2,0.2,0.1,0,0.1,0.1,0.1,0,
12016,Nitrogen Oxide,2022-10-12,0.1,0,0,0,0,0.1,0.1,0.1,0.4,0.5,0.6,0.8,0.6,0.3,0.4,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2022-10-13,0.1,0.1,0.1,0.2,0.4,1.2,1.6,1.4,0.9,2.5,4.1,2.6,2.4,2.3,2.7,2.9,1.1,0.5,0.3,0.3,0.3,0.1,0.2,0.2,
12016,Nitrogen Oxide,2022-10-14,0.2,0.1,0,0.1,0.3,0.4,0.9,1.2,1.8,2.4,1.7,1.4,1.1,0.8,0.7,0.6,0.6,0.3,0.1,0,0.1,0,0,0,
12016,Nitrogen Oxide,2022-10-15,0,0,0.1,0.3,0.4,0.9,0.3,0.5,1.3,1.6,1.2,2.4,1.7,4.1,2.4,1.6,0.6,0.4,0.1,0.1,0.1,0.1,0.3,0.2,
12016,Nitrogen Oxide,2022-10-16,0.4,0.2,0.1,0.2,0.3,0.3,0.5,2.3,7.2,5.1,4.7,5.6,3,1,0.5,0.4,0.4,0.3,0.3,0.4,0.2,0.2,0.1,0.2,
12016,Nitrogen Oxide,2022-10-17,0.4,0.1,0.1,9999,1.6,1.2,2.1,4.4,3.6,4.3,5.5,6.5,3.9,1.8,3.6,4.6,1.5,1.6,3.5,6.1,1,0.4,0.6,3.9,
12016,Nitrogen Oxide,2022-10-18,0.4,0.5,0.7,1.2,1.4,1.3,2.7,1.8,2.3,3.5,3.7,2.9,2.4,2.3,2.9,1.9,1.2,0.6,1,0.5,0.4,1,0.3,0.7,
12016,Nitrogen Oxide,2022-10-19,0.3,0.2,0.2,0.2,0.3,0.5,1.5,3,2.7,2.7,3.1,2.2,2.5,1.7,2.1,2.3,1.6,0.6,0.4,0.3,0.4,0.1,0.3,1.2,
12016,Nitrogen Oxide,2022-10-20,0.4,0.1,0.1,0.3,0.5,1.2,1.2,2.1,2.5,2.3,3.2,4.5,4.1,2.4,2.7,2,1.9,1.8,10.7,45.6,63.6,45.9,47.2,36.7,
12016,Nitrogen Oxide,2022-10-21,9.8,0.2,0.2,0.3,0.3,0.3,0.7,1.3,2.6,2.9,2.9,2.5,2.4,1.4,1,0.8,0.5,0.1,0.1,0,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2022-10-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.8,1.2,1.5,1.7,0.4,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2022-10-23,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2022-10-24,0.1,0.1,0.1,9999,2.4,2.8,0.3,0.3,0.6,0.8,0.9,0.7,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2022-10-25,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0.7,0.8,1.1,0.9,0.3,0.2,0.1,0.2,0.1,0,0,0.1,0,0,0,0.1,
12016,Nitrogen Oxide,2022-10-26,0,0.1,0.1,0.1,0.2,0.1,0,0.2,0.7,1.7,1.2,1.9,3.9,1.8,3,2.3,2.1,0.4,0.6,0.6,0.3,0.1,0.3,0.2,
12016,Nitrogen Oxide,2022-10-27,0.1,0.1,0.1,0.2,1.8,11,28.3,48.3,43.6,2.8,2.8,2.5,1.3,1.6,0.8,0.6,0.6,0.7,1.1,5.1,5.9,0.8,0.3,0.1,
12016,Nitrogen Oxide,2022-10-28,0.3,0.3,0.4,0.3,0.3,0.8,1.5,2.6,3,1.8,1.8,2,1.6,1.5,2.4,1.2,0.8,0.5,0.5,0.8,13.2,16.2,17.8,1,
12016,Nitrogen Oxide,2022-10-29,4.7,5.7,12.6,19.8,18.8,33.7,64.3,78.7,29,16.7,12.7,15.2,9.1,5.3,3.2,1.6,0.8,0.2,0.1,0.9,4.8,11.6,20.4,12.5,
12016,Nitrogen Oxide,2022-10-30,10.8,23.3,30.9,43.9,51,34.3,23.3,23.3,18.7,13.2,10,8.5,3.1,0.9,1.3,1.7,1.2,0.5,0.6,0.4,0.3,0.4,0.2,0.2,
12016,Nitrogen Oxide,2022-10-31,0.1,0.4,0.7,9999,0.6,1.5,1.2,0.7,2.2,1.7,3.1,3.3,7,4.3,3.7,2,1.5,0.7,0.1,0.2,0.1,0.1,0.2,0.3,
12016,Nitrogen Oxide,2022-11-01,0.4,0.8,0.8,2.1,1.2,0.3,2.4,5.4,5.5,6.6,3.8,2.8,1.8,1.2,0.9,0.6,0.6,0.6,0.2,0.3,0.3,0.8,1.9,1,
12016,Nitrogen Oxide,2022-11-02,2.4,5.9,4.5,9.7,14.6,31.2,63.7,91.5,119.9,62.5,9.9,1.5,1.1,0.5,0.5,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2022-11-03,0.1,0.1,0.3,0.6,2.5,15.8,22.7,12.2,14.2,6.4,5.7,3.9,2.4,3.5,1.4,0.5,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,
12016,Nitrogen Oxide,2022-11-04,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.3,1.1,1.6,1.8,1.4,0.7,0.5,0.4,0.3,0.1,0,0,0,0,0,0.1,0,
12016,Nitrogen Oxide,2022-11-05,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0.4,
12016,Nitrogen Oxide,2022-11-06,0.8,0.1,0,0.1,0.1,0.1,0.1,0.3,0.6,0.9,1.1,1,1.1,0.7,0.4,0.3,0.4,0.1,0,0,0.1,0.2,0.4,0.1,
12016,Nitrogen Oxide,2022-11-07,0.1,0.1,0.1,9999,0.1,0.1,0.5,1.2,2.2,1.7,1.7,2,1.9,1.8,2.1,1.1,0.8,1.6,1.2,0.3,0.4,0.4,0.4,0.8,
12016,Nitrogen Oxide,2022-11-08,0.6,0.8,0.6,0.2,0.9,0.6,0.8,2.5,3.5,3.2,0.7,0.7,0.6,0.7,0.8,0.6,0.5,1.1,0.3,0.8,0.7,0.8,0.3,0.8,
12016,Nitrogen Oxide,2022-11-09,0.8,9.1,11.2,17.7,17.2,23.3,42,25.1,7,1.5,1.6,1.2,1.8,1.9,1.6,1,0.7,0.5,1.1,0.6,0.9,0.5,0.7,0.1,
12016,Nitrogen Oxide,2022-11-10,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.4,1.5,2.2,2,1.4,1.1,1,0.8,0.3,0.1,0,0,0,0,0,0.1,0.1,
12016,Nitrogen Oxide,2022-11-11,0.1,0.1,0.1,0.1,0.1,0.2,5,25,4.4,1.2,1.2,1.4,3.4,1.7,6.7,14.8,7.4,6.1,0.2,0.2,0.4,2.4,0.5,0.9,
12016,Nitrogen Oxide,2022-11-12,0.2,0.1,0.2,0.2,0.2,0.6,0.4,0.5,0.8,0.8,1.1,0.9,0.8,0.8,3.2,5.4,5,3.2,0.8,2.5,2.2,3.9,0.5,0.2,
12016,Nitrogen Oxide,2022-11-13,0.3,0.1,0.5,0.2,0.2,0.2,0.2,0.6,0.7,1.2,0.9,0.8,0.6,2,1.1,0.7,1.4,0.5,0.1,0.6,0.1,0.2,0.6,1,
12016,Nitrogen Oxide,2022-11-14,0.2,0.1,0.1,9999,0.2,1.1,0.4,2.4,6,4.7,3.3,4.4,4.6,3.1,3,1.3,0.7,0.5,0.2,0.2,0.2,0.4,0.5,0.3,
12016,Nitrogen Oxide,2022-11-15,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.6,0.7,0.7,0.9,1,9999,9999,9999,9999,1,1,0,3,6,4,6,
12016,Nitrogen Oxide,2022-11-16,6,2,1,0,1,2,4,2,3,2,3,2,2,2,2,3,1,2,3,3,2,2,1,0,
12016,Nitrogen Oxide,2022-11-17,0,0,0,0,0,0,0,2,6,9,7,4,3,3,2,1,2,1,0,0,0,0,0,0,
12016,Nitrogen Oxide,2022-11-18,0,0,0,0,2,1,2,3,1,4,6,4.6,3.4,3.6,4.6,5.1,4.8,3.8,4.6,2.2,2.2,2.7,0.6,0.5,
12016,Nitrogen Oxide,2022-11-19,0.5,0.3,0.4,0.5,0.3,0.5,0.4,0.4,1.6,2.1,1.4,1.7,1.4,1.8,0.8,0.7,0.7,0.8,0.6,3.7,4.1,0.9,0.4,0.3,
12016,Nitrogen Oxide,2022-11-20,0.3,0.4,0.4,0.5,0.5,1.6,2.1,4.2,2.6,2.8,8.1,3.9,4.5,4.6,2.7,3.5,2.3,0.8,0.3,0.5,1.1,0.4,0.4,0.4,
12016,Nitrogen Oxide,2022-11-21,0.4,0.5,0.5,9999,0.5,0.6,0.7,2.7,3.6,3.7,2.8,2.9,2.3,2.3,4.9,5,2.4,0.8,0.5,0.6,0.5,0.7,6.6,50.3,
12016,Nitrogen Oxide,2022-11-22,40.5,5.3,17.5,44.4,63.8,72.7,90,101.4,63.6,17,21.2,10.5,5.5,3.9,3.1,2.6,1.4,0.8,2.3,3.4,0.6,4.1,4.5,0.5,
12016,Nitrogen Oxide,2022-11-23,1.3,3,2.1,12.1,29.2,67.4,111.6,173.8,183.8,26.8,8.3,4.8,3.8,3.1,3.8,2.6,1,0.4,5,1.2,3,25.4,34.9,57.9,
12016,Nitrogen Oxide,2022-11-24,87.7,20.4,29.8,62.7,89.1,95.6,89.4,89.9,25.9,6.7,4.4,2.6,2.9,3.3,2.1,1.1,0.5,0.3,0.3,0.3,0.3,0.4,0.6,1.1,
12016,Nitrogen Oxide,2022-11-25,0.4,0.3,0.2,0.3,0.3,0.4,0.6,0.5,1.5,1.9,1.2,2.1,3.1,1.3,1.5,1.3,0.6,0.5,0.3,1.6,1,0.4,0.5,0.4,
12016,Nitrogen Oxide,2022-11-26,0.3,0.7,0.3,0.3,0.7,0.6,0.8,1.3,4.2,7.9,5.9,3.7,1.8,0.9,1.1,0.8,0.5,0.2,0.2,0.3,0.4,0.2,0.2,0.3,
12016,Nitrogen Oxide,2022-11-27,0.5,0.4,0.3,0.4,1.2,4.6,0.4,1,1.6,1.3,1,0.8,0.8,0.6,0.7,1,1,0.3,0.3,0.2,0.6,1,0.3,0.3,
12016,Nitrogen Oxide,2022-11-28,0.2,0.2,0.3,9999,0.3,0.9,1.8,3.8,6.8,3.4,1.3,5.8,3.6,2.1,1.5,1.1,0.4,0.4,0.5,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2022-11-29,0.2,0.2,0.1,0.2,0.1,0.1,0.3,0.7,1.3,1.6,1.3,2.2,0.8,0.7,0.7,0.7,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.2,
12016,Nitrogen Oxide,2022-11-30,0.2,0.2,0.1,0.2,0.2,0.5,0.9,1.1,1,0.6,-999,-999,1.1,1.7,1.5,1.6,1.9,3,1.6,1,0.8,2.8,3.7,0.5,
12016,Nitrogen Oxide,2022-12-01,0.4,0.2,0.2,0.4,0.2,0.4,0.4,1.1,2.9,3.1,4.2,2.3,2.5,4.2,3.3,1.5,0.9,1.1,2.6,1.1,1,0.7,0.8,0.5,
12016,Nitrogen Oxide,2022-12-02,0.4,0.3,0.4,0.3,0.3,0.4,0.5,0.5,0.8,1.4,2,1.9,1.9,1.3,1.1,1,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2022-12-03,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.5,0.6,1,0.9,0.8,0.9,1.2,0.9,1.1,0.6,0.3,0.3,0.3,0.7,0.3,0.3,0.4,
12016,Nitrogen Oxide,2022-12-04,0.5,0.3,0.5,0.3,0.4,0.4,0.6,1.7,2.1,3.7,2.4,2.3,2.2,1.4,1.6,1.1,0.7,0.3,0.3,0.4,0.3,0.4,0.4,0.5,
