St. Catharines, (27067) Hourly, Nitric oxide (NO) Concentrations
Station,St. Catharines (27067)
Address,Argyle Cres., Pump Stn.
Latitude,43.160056
Longitude,-79.23475
Elevation, 105 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
27067,Nitrogen Oxide,2022-06-09,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.4,1.4,1.2,0.8,0.6,0.5,0.4,0.4,0.5,0.4,0.3,0.3,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2022-06-10,0.2,0.3,0.2,0.2,0.4,1.1,1.7,2,1.5,1.1,0.8,0.7,0.5,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-06-11,0.3,0.3,0.3,0.2,0.3,0.4,0.7,1,0.6,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.3,1.1,0.6,0.3,0.3,0.2,0.2,
27067,Nitrogen Oxide,2022-06-12,0.2,0.3,0.2,0.3,0.3,0.3,0.6,0.4,0.4,0.5,0.6,0.4,0.4,0.4,0.3,0.3,0.5,0.3,0.3,0.3,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2022-06-13,0.2,0.3,0.3,9999,0.3,0.5,0.9,1.7,1.9,1.7,1.1,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-06-14,0.3,0.3,0.3,0.3,0.3,0.6,1.2,1.2,0.7,0.7,0.7,0.5,0.7,0.7,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.5,0.4,
27067,Nitrogen Oxide,2022-06-15,0.3,0.3,0.3,0.4,0.7,1.1,2.5,3.3,0.9,0.7,1.4,1.3,0.5,0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-06-16,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.6,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.5,0.3,0.3,0.3,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2022-06-17,0.2,0.2,0.2,0.3,0.3,0.7,0.9,0.8,0.9,0.7,0.7,0.6,0.5,0.6,0.5,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2022-06-18,0.3,0.3,0.2,0.2,0.2,0.3,0.4,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.2,
27067,Nitrogen Oxide,2022-06-19,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.3,0.3,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,
27067,Nitrogen Oxide,2022-06-20,0.2,0.3,0.4,9999,0.5,1.6,2.1,2.6,1.7,1.2,0.9,0.5,0.5,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.3,
27067,Nitrogen Oxide,2022-06-21,0.2,0.3,0.2,0.3,0.3,0.5,1.2,1.1,0.8,0.7,0.7,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2022-06-22,0.2,0.3,0.3,0.3,0.3,0.5,0.7,0.9,0.8,17.1,2.8,0.5,0.4,0.4,0.6,0.5,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-06-23,0.3,0.3,0.2,0.3,0.4,1.4,2.5,2.4,2.3,1.5,0.9,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,
27067,Nitrogen Oxide,2022-06-24,0.5,0.9,1,1.6,3.6,7.1,6.3,4.7,2.6,1.4,0.6,0.5,0.4,0.4,0.3,0.4,1.2,0.4,0.4,0.3,0.3,0.2,0.2,0.3,
27067,Nitrogen Oxide,2022-06-25,0.2,0.3,0.3,0.3,0.4,0.6,1.8,1.3,0.6,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-06-26,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,
27067,Nitrogen Oxide,2022-06-27,0.3,0.3,0.3,9999,0.5,1.3,2.1,1.6,1.4,1.3,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-06-28,0.2,0.3,0.3,0.3,0.6,1.1,2.3,1.9,0.9,0.7,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.2,
27067,Nitrogen Oxide,2022-06-29,0.3,0.3,0.3,0.3,0.3,1.2,1.2,1.7,1.3,0.8,1.7,1.5,2.1,0.9,0.8,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-06-30,0.4,0.9,0.5,0.7,0.7,2,3.1,2.5,1.8,1.6,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-01,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,
27067,Nitrogen Oxide,2022-07-02,0.3,0.3,0.3,0.3,0.3,0.4,0.6,0.7,0.5,0.6,0.9,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.6,0.5,
27067,Nitrogen Oxide,2022-07-03,0.3,0.4,0.3,0.4,0.7,0.8,0.5,0.7,0.6,0.6,0.4,0.4,0.3,0.3,0.3,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-04,0.3,0.4,0.4,9999,1.4,6,4.6,3.1,2.8,1.4,0.8,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-05,0.3,0.3,0.3,0.3,0.3,0.5,0.5,1,2,1,0.7,0.7,0.5,0.6,0.5,0.4,0.6,0.4,0.4,0.3,0.2,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-06,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.6,0.7,0.6,0.7,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,
27067,Nitrogen Oxide,2022-07-07,0.6,0.9,1,0.6,1.4,4.5,6.1,3.4,2,1.1,0.7,0.4,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-08,0.3,0.4,0.4,0.6,0.8,1.4,3.3,3,3,1.3,0.4,0.3,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-09,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.6,0.7,0.5,0.5,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.4,1.6,1.4,
27067,Nitrogen Oxide,2022-07-10,0.9,0.7,0.7,0.9,0.8,1.9,2.1,1.7,1.3,1,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.4,0.8,0.5,
27067,Nitrogen Oxide,2022-07-11,0.4,0.7,0.5,9999,1.7,1.4,1.1,1.2,1.1,1,0.8,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-12,0.3,0.3,0.3,0.3,0.3,0.4,0.7,0.8,0.7,0.6,0.7,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-13,0.3,0.4,0.3,0.4,0.5,1.6,1.1,1.7,1.2,1.9,1.4,0.7,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,
27067,Nitrogen Oxide,2022-07-14,0.5,0.5,0.5,0.6,1.7,3.5,6.5,1.8,1.4,1.2,1.3,0.8,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-15,0.3,0.5,0.4,0.6,1.3,4.9,6.9,2.5,2.9,2,1.8,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.4,
27067,Nitrogen Oxide,2022-07-16,0.3,0.5,0.4,0.3,0.4,1.8,2,0.8,0.7,0.9,0.7,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,
27067,Nitrogen Oxide,2022-07-17,0.3,0.3,0.3,0.3,0.4,0.6,0.9,0.8,0.6,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-18,0.4,0.3,0.3,9999,0.3,0.4,0.4,0.6,0.7,0.7,0.7,1.2,0.8,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-19,0.3,0.3,0.3,0.3,0.3,0.5,1,1.1,1,0.7,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-20,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.7,0.6,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-21,0.3,0.3,0.3,0.3,0.3,0.4,0.8,6.5,5.6,0.8,0.7,0.5,0.6,0.7,0.6,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-22,0.3,0.3,0.3,0.4,0.7,3.6,1.3,2,1.4,0.9,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-23,0.3,0.3,0.3,0.3,0.3,0.4,0.6,0.8,0.7,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-24,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-25,0.3,0.3,0.3,9999,0.3,0.4,0.6,0.8,1,0.8,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.3,
27067,Nitrogen Oxide,2022-07-26,0.3,0.4,0.4,0.4,1,3.6,3,3.1,0.6,0.6,3.1,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.5,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-27,0.3,0.3,0.3,0.3,0.3,0.7,1.2,2.9,3.9,1,0.6,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-28,0.3,0.3,0.3,0.4,0.3,0.5,0.6,0.7,0.5,0.9,0.6,0.6,0.5,0.9,0.6,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-29,0.3,0.4,0.3,0.5,0.5,1.1,2.3,3.8,1.3,1,0.8,0.8,0.5,0.5,0.5,0.6,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-07-30,0.3,0.3,0.3,0.3,0.3,0.5,1.4,1.2,1.1,0.9,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.5,0.5,
27067,Nitrogen Oxide,2022-07-31,0.4,0.4,0.3,0.4,0.3,0.5,0.7,0.5,0.7,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.3,
27067,Nitrogen Oxide,2022-08-01,0.4,0.4,0.3,9999,0.4,0.4,0.5,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-08-02,0.3,0.3,0.3,0.3,0.3,0.5,0.7,1,1.1,0.8,0.9,0.7,0.6,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-08-03,0.4,0.6,0.6,0.6,1.4,8.2,7.7,2.9,1.7,0.9,0.7,0.7,0.7,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-08-04,0.3,0.3,0.3,0.4,0.3,0.4,0.5,0.6,0.7,0.7,0.6,0.6,0.7,0.7,0.7,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-08-05,0.3,0.3,0.3,0.3,0.4,0.6,1.9,5.9,2.2,1,1,0.7,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.3,0.4,0.9,0.4,0.3,
27067,Nitrogen Oxide,2022-08-06,0.4,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-08-07,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.6,0.6,0.6,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-08-08,0.3,0.3,0.3,9999,0.4,0.5,0.7,0.7,0.8,0.5,0.8,0.5,0.6,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-08-09,0.3,0.4,0.4,0.3,0.3,0.4,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.7,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.7,
27067,Nitrogen Oxide,2022-08-10,0.5,0.7,0.9,3.1,8.4,11.8,8.9,5,1.2,0.8,1.1,0.9,0.6,0.5,0.5,0.4,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-08-11,0.3,0.3,0.3,0.4,0.4,0.4,0.6,0.8,1.3,1.4,1,0.7,0.5,0.5,0.4,0.4,0.6,0.5,0.4,0.4,0.3,0.3,0.3,0.4,
27067,Nitrogen Oxide,2022-08-12,0.4,0.4,0.5,0.8,3.2,6.3,11.2,5.8,10.4,0.6,0.6,7.4,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.5,0.5,0.6,0.8,
27067,Nitrogen Oxide,2022-08-13,0.6,1.2,0.6,0.6,1,2.1,3.3,2.8,2,1.8,1.2,0.8,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.5,0.5,0.5,
27067,Nitrogen Oxide,2022-08-14,0.6,0.5,0.5,0.4,0.5,0.7,1.4,1.3,1.5,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,
27067,Nitrogen Oxide,2022-08-15,0.3,0.4,0.4,9999,0.4,0.4,0.8,0.9,0.9,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.3,0.4,0.4,0.4,0.4,
27067,Nitrogen Oxide,2022-08-16,0.4,0.4,0.4,0.4,1.3,2.4,4.8,7.5,1.8,0.9,0.5,0.5,0.6,1,1.1,0.9,1,0.8,0.6,0.8,1.5,1.2,1.4,3.1,
27067,Nitrogen Oxide,2022-08-17,2.6,1.1,1.5,1,1.1,8.3,4.4,2.7,1.9,1.3,0.8,0.5,0.9,0.5,0.4,0.4,0.5,0.5,0.5,0.3,0.4,0.7,0.5,0.5,
27067,Nitrogen Oxide,2022-08-18,0.5,0.7,0.5,0.6,1.6,1.9,2.3,4.6,3,2.2,1,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-08-19,0.3,0.4,0.3,0.4,0.4,1.9,1.2,1.2,0.8,0.7,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.7,0.4,
27067,Nitrogen Oxide,2022-08-20,0.4,0.4,0.4,0.4,0.5,0.8,2,1.7,1.5,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,
27067,Nitrogen Oxide,2022-08-21,0.4,0.4,0.3,0.4,0.4,0.4,0.5,0.8,0.9,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.5,0.5,0.4,
27067,Nitrogen Oxide,2022-08-22,0.3,0.4,0.4,9999,0.4,0.7,2,1.5,1,0.8,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,
27067,Nitrogen Oxide,2022-08-23,0.4,0.4,0.4,0.4,0.3,0.3,0.5,1.3,1.4,2.5,1.5,0.7,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.4,
27067,Nitrogen Oxide,2022-08-24,0.4,0.5,0.8,0.5,0.7,1.6,2.9,5.7,4.2,2.6,0.9,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.5,
27067,Nitrogen Oxide,2022-08-25,0.6,0.7,0.9,2.2,2.4,11.5,14,12.6,4.3,2.2,1.1,0.6,0.7,0.6,0.7,0.6,0.5,0.5,0.4,0.5,0.4,0.6,0.4,0.4,
27067,Nitrogen Oxide,2022-08-26,0.4,0.4,0.4,0.4,0.7,0.5,0.8,0.9,0.9,1.1,1.3,1.1,0.7,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
27067,Nitrogen Oxide,2022-08-27,0.4,0.4,0.4,0.4,0.7,1.9,5,1.1,0.8,0.9,0.7,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.4,
27067,Nitrogen Oxide,2022-08-28,0.4,0.4,0.4,0.4,0.4,1,2.7,3.4,1.4,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.7,0.5,0.4,
27067,Nitrogen Oxide,2022-08-29,0.4,0.4,0.4,9999,0.4,0.5,0.8,1.2,1,0.7,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-08-30,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.5,0.6,0.8,0.7,0.8,0.8,0.7,0.5,0.7,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,
27067,Nitrogen Oxide,2022-08-31,0.3,0.4,0.4,0.5,0.5,0.9,1.3,1.7,1.4,1.1,0.9,0.8,0.7,0.7,0.7,0.7,0.7,0.5,0.4,0.4,0.4,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-09-01,0.3,0.4,0.3,0.4,0.3,0.5,1.8,1.6,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.8,0.7,0.5,0.4,0.4,0.4,0.4,0.4,0.4,
27067,Nitrogen Oxide,2022-09-02,0.6,0.5,0.5,0.6,1.7,1,2.5,2.4,2,1.5,0.9,0.8,0.8,0.8,0.7,0.7,0.6,0.6,0.4,0.5,0.9,1,0.5,0.4,
27067,Nitrogen Oxide,2022-09-03,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.3,
27067,Nitrogen Oxide,2022-09-04,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
27067,Nitrogen Oxide,2022-09-05,0.4,0.5,0.4,9999,0.5,0.4,0.5,0.6,0.7,0.8,1,0.7,0.7,0.6,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,
27067,Nitrogen Oxide,2022-09-06,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.8,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.5,0.4,0.4,0.5,0.4,0.4,
27067,Nitrogen Oxide,2022-09-07,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.9,2,1.1,9999,9999,9999,0.6,0.6,0.6,0.4,0.3,0.2,0.5,2.3,1.5,9.2,6.8,
27067,Nitrogen Oxide,2022-09-08,6.2,4.3,2.3,1.8,5.4,7.7,11.1,12.7,5.4,2.7,3.6,1.4,0.7,0.5,0.4,0.4,0.3,0.4,0.3,0.5,0.8,1.6,1.2,1,
27067,Nitrogen Oxide,2022-09-09,1.9,1.4,1.4,1.7,1.8,14,37.8,22.2,3.6,2.6,1,0.7,0.5,0.5,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.3,
27067,Nitrogen Oxide,2022-09-10,0.3,0.3,0.2,0.2,0.2,0.3,0.5,0.6,0.9,0.6,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.2,0.2,
27067,Nitrogen Oxide,2022-09-11,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.5,0.5,0.7,0.5,1,0.7,0.6,0.6,0.4,0.3,0.3,0.2,0.2,0.2,0.4,0.2,0.3,
27067,Nitrogen Oxide,2022-09-12,0.2,0.3,0.3,9999,0.4,4.6,2.6,7.2,7.5,4.8,2.3,0.6,0.5,0.4,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2022-09-13,0.2,0.2,0.3,0.3,0.4,3.1,15,2.8,2,1.1,1.7,1.3,0.8,0.6,0.7,0.5,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2022-09-14,0.2,0.3,0.2,0.3,0.3,0.3,0.8,1.6,2,1.2,1,0.7,0.5,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2022-09-15,0.2,0.3,0.2,0.3,0.2,1.6,1.8,1.6,0.8,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.5,2.1,5,2.9,0.4,2.5,
27067,Nitrogen Oxide,2022-09-16,0.8,0.9,1.6,1.9,2.2,4.5,8,5.2,4.1,1.6,0.8,0.6,0.5,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.3,
27067,Nitrogen Oxide,2022-09-17,0.4,1.2,0.4,0.5,4.3,3.4,2.3,6.8,3.4,2.4,0.8,1,0.8,0.5,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,
27067,Nitrogen Oxide,2022-09-18,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2022-09-19,0.2,0.2,0.2,9999,0.3,0.3,0.3,0.4,0.4,0.4,0.8,1.1,0.5,0.4,0.4,0.4,0.6,0.3,0.2,0.2,0.2,0.2,0.2,0.3,
27067,Nitrogen Oxide,2022-09-20,0.3,0.3,0.3,0.3,0.3,0.5,1.7,2.9,2.3,1.9,1.5,1,0.6,0.5,0.5,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,
27067,Nitrogen Oxide,2022-09-21,0.3,0.3,0.2,0.3,0.3,0.5,0.7,1.2,0.9,1,0.7,0.6,0.4,0.4,0.7,0.7,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2022-09-22,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.5,0.7,0.6,1,1,0.8,0.9,0.8,0.6,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2022-09-23,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.4,0.5,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.5,0.3,1.1,0.6,1,1.6,3.3,4.5,
27067,Nitrogen Oxide,2022-09-24,3.5,1.2,0.7,0.5,0.7,0.9,2.9,4.3,4.4,1.4,0.9,0.8,0.7,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,
27067,Nitrogen Oxide,2022-09-25,0.6,0.4,0.3,0.3,0.2,0.2,0.3,0.7,0.8,0.8,0.7,0.7,0.8,0.7,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
27067,Nitrogen Oxide,2022-09-26,0.3,0.3,0.3,9999,0.3,0.4,0.5,0.9,1,1,1,0.7,0.7,0.6,0.7,0.5,0.6,0.5,0.4,0.4,0.3,0.3,0.2,0.2,
27067,Nitrogen Oxide,2022-09-27,0.2,0.2,0.2,0.4,0.4,0.7,0.9,1.2,1.2,1.5,1.1,1,0.8,1.1,0.8,0.7,1,0.6,0.4,0.4,0.2,0.3,0.3,0.2,
27067,Nitrogen Oxide,2022-09-28,0.3,0.3,0.3,0.3,0.3,0.4,0.8,1.7,2.5,2.5,2,2.1,1.6,1.3,1.3,1.2,0.7,0.4,0.3,0.3,0.3,0.2,0.2,0.3,
27067,Nitrogen Oxide,2022-09-29,0.2,0.3,0.2,0.4,0.3,0.3,0.4,0.9,1,0.7,0.7,0.4,0.4,0.4,0.6,0.5,0.4,0.4,0.4,2.3,5.6,12.3,12,17.5,
27067,Nitrogen Oxide,2022-09-30,13.4,10.8,6.8,6.4,9.6,24.5,42.1,38.2,5.9,1.4,0.9,0.6,0.5,0.5,0.4,0.5,0.4,0.3,0.8,1.9,0.6,0.4,0.6,0.8,
27067,Nitrogen Oxide,2022-10-01,0.3,0.8,0.8,2.6,4.5,1.4,1.4,8.3,3.2,2.3,0.6,0.4,0.5,0.6,0.4,0.3,0.3,0.3,0.3,0.6,0.5,0.2,0.3,0.2,
27067,Nitrogen Oxide,2022-10-02,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.4,2.2,5.2,9.5,8.3,
27067,Nitrogen Oxide,2022-10-03,7.4,6,9.6,9999,16.8,25.3,44.9,36.1,9.7,0.8,1.2,0.4,0.4,0.4,0.5,0.4,0.4,0.3,1.6,1.7,11.3,12.8,9.9,11.7,
