Oakville, (44017) Hourly, Ground-level ozone (O3) Concentrations
Station,Oakville (44017)
Address,Eighth Line/Glenashton Dr., Halton Res.
Latitude,43.486917
Longitude,-79.702278
Elevation, 165 metres
Air intake height,12 metres
Pollutant,Ozone (ozone O3)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44017,Ozone,2021-02-28,20,13,14,9,4,5,1,8,22,31,36,37,22,15,16,19,33,37,35,32,25,23,24,20,
44017,Ozone,2021-03-01,23,33,32,9999,39,37,36,35,36,36,36,36,37,38,39,40,40,41,39,40,41,42,42,42,
44017,Ozone,2021-03-02,41,39,39,38,38,36,33,31,33,34,36,38,38,38,39,42,40,39,40,41,40,39,39,38,
44017,Ozone,2021-03-03,37,35,34,32,30,29,28,26,26,27,31,35,37,41,43,46,47,44,40,38,30,34,34,34,
44017,Ozone,2021-03-04,33,33,34,34,33,35,34,34,34,34,38,40,38,38,39,39,40,39,38,37,36,35,36,35,
44017,Ozone,2021-03-05,35,36,36,36,36,35,33,31,36,40,42,42,42,42,43,44,44,43,42,42,41,41,41,40,
44017,Ozone,2021-03-06,40,39,39,39,38,37,34,34,35,38,39,38,39,40,41,41,41,40,39,37,38,39,40,35,
44017,Ozone,2021-03-07,35,35,34,30,24,18,16,18,28,34,37,41,41,39,42,44,44,43,42,38,36,33,27,23,
44017,Ozone,2021-03-08,19,25,21,9999,17,21,19,12,11,27,31,35,38,41,42,43,45,44,45,44,44,38,34,31,
44017,Ozone,2021-03-09,32,29,27,22,21,25,25,21,23,28,29,32,35,33,36,36,35,34,28,24,21,23,23,27,
44017,Ozone,2021-03-10,26,27,27,29,27,23,18,17,21,26,29,31,36,34,32,30,28,27,22,30,28,26,33,51,
44017,Ozone,2021-03-11,53,53,52,49,44,45,43,37,40,41,43,43,44,44,46,45,44,44,38,40,41,39,37,38,
44017,Ozone,2021-03-12,38,36,34,33,30,22,25,21,27,31,35,37,40,41,40,37,39,41,41,40,40,40,39,38,
44017,Ozone,2021-03-13,37,38,37,37,35,33,30,31,36,37,37,37,40,41,42,42,43,41,38,38,39,38,36,33,
44017,Ozone,2021-03-14,29,33,-999,-999,32,31,30,28,35,39,40,41,42,42,43,42,42,42,42,41,41,40,38,37,
44017,Ozone,2021-03-15,38,38,35,9999,31,29,18,24,27,31,32,32,34,36,38,39,40,39,39,40,40,41,41,41,
44017,Ozone,2021-03-16,40,38,36,38,40,41,41,38,35,33,32,32,33,33,34,35,36,36,35,35,35,33,33,24,
44017,Ozone,2021-03-17,17,15,10,10,11,8,7,10,17,17,22,26,31,34,37,38,40,40,33,30,29,35,32,31,
44017,Ozone,2021-03-18,32,28,24,29,29,28,23,23,24,25,28,29,30,31,32,32,34,35,37,38,38,38,38,38,
44017,Ozone,2021-03-19,37,36,36,34,32,27,27,28,32,32,34,35,35,37,38,39,38,33,26,18,16,21,28,26,
44017,Ozone,2021-03-20,30,24,25,24,31,30,29,30,33,38,40,42,43,44,45,46,47,47,43,34,26,24,32,34,
44017,Ozone,2021-03-21,31,17,16,27,23,16,6,10,23,23,26,28,31,34,41,44,44,42,42,36,36,32,29,28,
44017,Ozone,2021-03-22,19,7,5,9999,3,1,1,9,18,22,26,31,31,9999,44,46,48,47,43,44,45,44,45,31,
44017,Ozone,2021-03-23,19,6,1,4,4,1,1,4,14,30,35,35,41,44,49,52,53,54,52,50,57,54,50,49,
44017,Ozone,2021-03-24,44,43,44,43,38,32,29,28,30,33,36,36,37,37,35,35,35,34,32,30,29,22,14,7,
44017,Ozone,2021-03-25,18,36,35,32,31,26,21,22,28,31,34,37,41,43,45,45,43,41,44,34,27,25,21,20,
44017,Ozone,2021-03-26,20,21,19,23,32,31,29,24,21,21,26,22,23,26,28,27,28,29,28,28,29,27,25,24,
44017,Ozone,2021-03-27,23,24,24,23,23,22,21,21,21,24,23,23,22,23,24,26,29,30,31,30,30,30,32,34,
44017,Ozone,2021-03-28,34,34,33,32,30,28,26,24,21,17,16,15,23,28,26,24,27,30,32,32,32,33,34,34,
44017,Ozone,2021-03-29,34,34,35,9999,37,36,34,33,33,35,37,37,37,39,41,43,43,39,37,33,32,33,34,25,
44017,Ozone,2021-03-30,21,21,22,19,16,16,19,23,29,38,41,44,49,52,55,56,56,52,48,49,49,48,47,46,
44017,Ozone,2021-03-31,45,37,34,43,42,44,39,40,39,40,41,38,36,38,38,38,38,37,36,35,31,30,31,33,
44017,Ozone,2021-04-01,33,34,34,33,31,31,30,33,31,29,28,29,31,33,33,34,39,40,41,40,38,36,34,37,
44017,Ozone,2021-04-02,39,39,36,34,37,37,37,39,39,39,40,40,41,42,42,43,43,43,42,38,33,32,30,29,
44017,Ozone,2021-04-03,31,28,26,25,23,18,13,17,28,32,37,38,41,42,42,44,47,46,45,46,42,37,28,29,
44017,Ozone,2021-04-04,21,8,6,3,4,5,9,20,32,41,46,41,41,45,50,53,56,57,56,45,32,30,31,36,
44017,Ozone,2021-04-05,39,34,35,9999,31,24,16,25,36,43,45,46,46,45,42,31,31,41,39,27,11,17,7,19,
44017,Ozone,2021-04-06,14,16,12,1,1,9,18,30,35,35,34,34,38,41,44,42,43,44,43,42,43,42,38,46,
44017,Ozone,2021-04-07,47,49,49,43,36,7,4,24,40,42,41,41,44,46,46,47,47,40,39,38,38,39,38,37,
44017,Ozone,2021-04-08,34,34,32,38,36,32,29,28,31,32,34,36,40,45,51,57,60,63,65,63,60,56,49,44,
44017,Ozone,2021-04-09,33,43,40,42,38,31,21,19,30,34,28,27,34,36,37,38,39,39,36,33,28,30,34,33,
44017,Ozone,2021-04-10,30,23,23,21,20,20,19,21,23,25,28,31,34,37,36,37,39,41,42,43,44,39,35,32,
44017,Ozone,2021-04-11,37,36,30,36,33,32,32,29,24,24,13,23,25,31,27,37,34,33,34,31,43,44,42,39,
44017,Ozone,2021-04-12,41,38,32,9999,34,31,27,27,28,24,23,22,25,32,33,33,33,33,34,32,31,31,30,27,
44017,Ozone,2021-04-13,28,30,26,12,17,18,16,12,13,16,18,20,22,24,27,34,35,32,16,20,12,11,17,20,
44017,Ozone,2021-04-14,19,21,7,3,7,5,5,12,23,28,35,41,40,42,43,44,46,44,43,41,39,35,32,34,
44017,Ozone,2021-04-15,30,27,25,24,23,22,18,19,21,22,21,24,25,25,26,26,26,27,27,25,23,24,26,23,
44017,Ozone,2021-04-16,22,21,19,18,19,17,17,18,20,21,22,23,23,23,23,21,20,19,20,19,18,15,17,17,
44017,Ozone,2021-04-17,18,19,18,19,18,12,14,15,19,24,26,27,32,34,34,34,31,27,24,23,24,20,19,20,
44017,Ozone,2021-04-18,20,19,19,21,22,21,20,23,26,32,34,34,28,39,41,42,39,41,37,36,40,38,34,32,
44017,Ozone,2021-04-19,33,32,32,9999,25,21,20,25,23,25,35,44,48,49,48,50,48,50,47,42,41,41,39,37,
44017,Ozone,2021-04-20,34,30,27,28,30,30,32,32,34,35,36,36,36,36,37,37,35,34,33,31,31,33,36,34,
44017,Ozone,2021-04-21,33,36,39,35,34,33,30,29,28,30,32,35,35,36,36,35,36,36,36,37,38,38,36,33,
44017,Ozone,2021-04-22,32,32,34,32,31,32,31,32,35,37,38,39,39,39,39,41,42,42,40,38,35,36,33,34,
44017,Ozone,2021-04-23,35,34,34,32,29,26,29,34,41,43,47,48,52,55,56,56,57,57,57,54,47,46,46,44,
44017,Ozone,2021-04-24,44,44,44,41,38,38,36,37,45,52,52,52,58,59,61,61,60,60,59,56,54,54,52,50,
44017,Ozone,2021-04-25,50,49,46,44,42,38,32,30,39,36,27,23,23,25,23,24,25,26,28,29,28,30,30,29,
44017,Ozone,2021-04-26,29,35,36,9999,33,33,31,34,36,37,37,36,37,38,41,43,44,43,43,39,38,33,32,29,
44017,Ozone,2021-04-27,32,33,39,37,26,34,37,39,40,43,43,43,44,39,44,43,43,41,39,40,37,28,31,35,
44017,Ozone,2021-04-28,37,32,36,38,37,23,22,20,25,28,9999,9999,9999,9999,33,34,27,12,23,32,11,20,18,26,
44017,Ozone,2021-04-29,17,31,31,20,26,19,17,21,25,27,28,25,20,18,20,21,14,7,5,5,7,13,29,32,
44017,Ozone,2021-04-30,31,33,34,36,35,33,31,29,26,26,28,32,34,36,35,35,36,35,34,33,32,31,31,31,
44017,Ozone,2021-05-01,30,29,27,26,25,24,24,28,30,33,32,36,39,39,38,37,46,49,50,48,43,34,28,28,
44017,Ozone,2021-05-02,42,41,40,38,30,20,18,22,31,33,38,41,45,47,49,49,39,46,41,36,38,31,36,43,
44017,Ozone,2021-05-03,42,45,47,9999,43,42,41,36,36,37,31,35,37,33,33,32,32,33,32,32,32,31,30,29,
44017,Ozone,2021-05-04,26,20,22,22,21,22,24,26,23,24,26,23,24,25,24,23,17,15,14,8,18,21,21,21,
44017,Ozone,2021-05-05,20,20,20,22,22,22,19,19,21,20,18,19,24,27,29,28,24,22,23,23,21,21,22,23,
44017,Ozone,2021-05-06,24,23,22,20,20,17,15,20,24,26,22,27,29,34,34,39,39,38,37,35,34,39,40,38,
44017,Ozone,2021-05-07,25,25,23,17,20,21,29,30,31,32,30,33,38,38,37,37,37,37,36,33,29,31,30,23,
44017,Ozone,2021-05-08,22,23,22,18,11,21,28,35,35,35,37,38,39,38,35,35,36,38,37,33,31,27,22,20,
44017,Ozone,2021-05-09,20,25,25,22,24,20,20,25,25,33,34,35,35,36,36,36,32,35,35,31,27,24,26,29,
44017,Ozone,2021-05-10,27,29,29,9999,23,21,19,22,26,28,29,28,29,31,33,34,35,34,32,32,30,28,26,26,
44017,Ozone,2021-05-11,25,24,22,20,19,17,18,22,24,24,23,25,28,28,28,27,29,29,29,27,25,25,25,24,
44017,Ozone,2021-05-12,22,23,23,24,23,21,20,22,27,32,33,33,36,39,39,40,40,40,40,36,32,30,29,32,
44017,Ozone,2021-05-13,32,33,33,32,32,29,25,26,28,32,29,31,39,43,45,47,49,49,49,38,32,29,29,29,
44017,Ozone,2021-05-14,29,25,20,17,14,12,13,22,35,44,46,46,47,46,51,53,55,53,50,50,49,50,47,44,
44017,Ozone,2021-05-15,41,36,34,34,33,33,33,40,45,32,41,47,54,57,56,60,61,60,57,52,48,42,40,38,
44017,Ozone,2021-05-16,35,25,25,33,25,23,33,33,41,49,46,52,57,59,60,66,62,64,64,62,56,50,49,33,
44017,Ozone,2021-05-17,31,24,20,9999,29,25,20,21,27,36,38,58,63,61,62,63,63,63,60,57,49,44,45,44,
44017,Ozone,2021-05-18,39,33,31,39,43,39,26,18,33,54,63,64,66,68,70,70,71,71,70,59,57,44,40,45,
44017,Ozone,2021-05-19,45,39,37,35,33,23,23,40,49,55,60,63,69,71,69,68,68,69,68,66,62,59,48,34,
44017,Ozone,2021-05-20,24,31,29,20,12,10,23,29,31,25,30,41,57,67,72,77,78,76,74,65,49,52,52,48,
44017,Ozone,2021-05-21,39,32,31,22,14,16,22,27,43,50,58,62,62,62,63,64,64,62,62,54,49,48,50,48,
44017,Ozone,2021-05-22,47,44,44,46,44,41,39,38,41,45,48,48,48,47,42,36,38,40,39,38,34,33,31,30,
44017,Ozone,2021-05-23,30,25,24,26,24,24,30,37,38,36,33,29,24,22,26,29,31,30,32,33,24,28,27,26,
44017,Ozone,2021-05-24,16,21,24,9999,32,33,32,31,34,35,35,37,37,22,26,31,40,40,40,39,36,30,30,29,
44017,Ozone,2021-05-25,27,23,14,16,19,15,15,16,25,35,40,54,62,65,63,63,62,63,63,59,56,58,57,57,
44017,Ozone,2021-05-26,53,49,47,44,42,39,37,40,41,45,46,41,41,48,48,46,43,42,42,37,29,25,23,22,
44017,Ozone,2021-05-27,25,22,21,20,20,19,17,20,24,28,31,32,33,37,40,43,36,34,34,35,32,27,28,27,
44017,Ozone,2021-05-28,27,27,27,33,32,31,29,27,25,25,23,24,24,23,21,21,23,17,20,22,20,16,7,14,
44017,Ozone,2021-05-29,23,26,28,21,20,19,20,23,24,32,35,35,34,39,40,39,39,37,24,27,27,28,26,22,
44017,Ozone,2021-05-30,19,19,23,24,24,24,26,31,34,36,33,27,30,36,37,39,40,41,41,41,34,31,28,20,
44017,Ozone,2021-05-31,18,16,11,9999,7,9,11,20,32,42,51,42,46,59,60,62,65,65,62,58,56,53,52,50,
44017,Ozone,2021-06-01,48,45,44,44,42,36,33,37,47,54,59,60,62,63,64,65,66,64,62,59,55,58,54,45,
44017,Ozone,2021-06-02,42,31,30,31,25,29,25,34,47,50,49,59,65,66,67,67,64,66,70,67,61,47,37,33,
44017,Ozone,2021-06-03,33,34,35,39,32,34,22,20,18,18,28,32,38,42,39,43,42,39,40,39,35,28,33,34,
44017,Ozone,2021-06-04,31,28,30,27,25,27,31,32,36,33,31,38,48,61,60,63,69,69,68,62,62,59,59,57,
44017,Ozone,2021-06-05,51,48,47,46,48,49,50,51,54,57,61,63,71,77,79,84,83,79,73,68,63,60,61,61,
44017,Ozone,2021-06-06,60,58,57,53,49,46,43,43,46,52,59,64,68,70,72,71,66,65,63,61,55,52,51,47,
44017,Ozone,2021-06-07,49,48,51,9999,43,41,37,35,38,42,43,47,47,43,42,36,34,37,36,36,36,33,33,35,
44017,Ozone,2021-06-08,35,31,31,32,28,27,21,20,18,18,20,30,37,36,39,31,27,22,15,14,17,14,12,12,
44017,Ozone,2021-06-09,13,14,13,14,19,15,15,20,29,35,45,54,51,45,39,35,34,37,37,29,33,33,39,43,
44017,Ozone,2021-06-10,44,40,35,26,24,22,23,24,26,29,32,33,35,37,38,36,32,22,28,27,28,28,29,26,
44017,Ozone,2021-06-11,31,38,39,41,35,33,35,36,37,37,39,38,35,31,36,36,30,25,41,39,33,37,33,30,
44017,Ozone,2021-06-12,29,29,27,26,20,19,24,25,23,22,32,39,39,39,47,41,45,46,46,48,44,40,38,32,
44017,Ozone,2021-06-13,32,32,26,21,24,20,26,37,37,43,53,58,58,59,61,58,52,49,47,45,45,41,37,32,
44017,Ozone,2021-06-14,29,26,26,9999,25,24,27,33,27,26,39,53,56,58,57,52,44,36,30,25,20,20,21,21,
44017,Ozone,2021-06-15,20,20,20,18,20,20,20,23,28,34,39,42,47,50,47,42,40,40,42,40,37,33,31,29,
44017,Ozone,2021-06-16,33,31,28,25,22,19,19,23,27,32,34,36,39,40,41,39,41,42,35,34,30,26,26,25,
44017,Ozone,2021-06-17,23,24,23,23,21,22,17,24,33,36,37,41,45,47,47,46,51,55,56,54,54,48,47,52,
44017,Ozone,2021-06-18,53,53,53,53,50,48,45,39,38,42,37,34,35,42,45,53,57,56,56,54,48,43,42,43,
44017,Ozone,2021-06-19,51,47,39,31,28,26,30,35,39,44,49,50,52,51,51,51,51,49,51,48,44,42,38,36,
44017,Ozone,2021-06-20,34,30,25,16,16,15,28,37,41,41,53,57,60,60,61,61,64,64,63,60,55,52,50,50,
44017,Ozone,2021-06-21,47,44,32,9999,41,39,37,35,37,42,50,53,52,51,52,45,36,33,34,31,21,16,17,17,
44017,Ozone,2021-06-22,17,18,17,16,15,13,14,14,16,20,24,26,28,29,28,27,28,27,28,27,23,20,15,15,
44017,Ozone,2021-06-23,14,16,19,15,13,10,13,18,26,24,25,29,36,45,50,50,51,50,51,53,50,48,43,35,
44017,Ozone,2021-06-24,34,29,32,35,33,35,31,32,40,47,48,51,51,49,50,50,49,52,51,48,44,43,44,45,
44017,Ozone,2021-06-25,43,40,39,39,34,33,32,26,28,35,47,49,49,47,45,41,36,35,40,30,29,28,41,38,
44017,Ozone,2021-06-26,38,33,34,33,33,35,34,32,31,28,30,34,37,38,37,40,43,42,44,42,40,40,40,40,
44017,Ozone,2021-06-27,42,41,41,40,39,36,35,35,37,38,39,41,43,44,45,45,45,44,45,39,33,34,35,34,
44017,Ozone,2021-06-28,33,33,31,9999,24,23,22,27,35,37,41,44,45,46,47,47,47,46,44,42,39,36,33,30,
44017,Ozone,2021-06-29,30,20,13,8,4,9,14,23,32,37,42,42,41,41,37,36,35,36,30,25,21,22,19,23,
44017,Ozone,2021-06-30,26,27,28,27,25,22,19,17,18,26,38,40,43,46,43,42,41,38,38,35,33,29,26,27,
44017,Ozone,2021-07-01,25,23,21,20,21,19,19,22,25,31,39,42,46,52,44,39,35,36,29,23,18,15,13,18,
44017,Ozone,2021-07-02,24,21,18,13,9,9,11,14,15,17,24,27,29,27,28,27,26,24,23,19,14,13,13,10,
44017,Ozone,2021-07-03,9,10,11,10,9,8,9,11,15,18,24,26,26,30,35,38,31,31,33,35,34,35,36,35,
44017,Ozone,2021-07-04,32,29,27,16,12,10,13,24,35,36,34,27,28,27,29,19,27,30,31,24,14,17,21,23,
44017,Ozone,2021-07-05,22,17,19,9999,15,12,14,17,20,25,31,43,51,57,58,58,59,57,53,56,55,54,52,45,
44017,Ozone,2021-07-06,40,36,33,34,32,30,30,36,41,44,45,44,42,40,36,36,37,38,34,30,29,26,22,22,
44017,Ozone,2021-07-07,16,12,11,21,17,16,14,15,13,14,14,14,15,15,17,18,19,17,14,7,15,22,26,25,
44017,Ozone,2021-07-08,22,17,16,17,18,18,17,18,16,16,17,15,16,11,8,11,11,11,13,8,11,4,13,13,
44017,Ozone,2021-07-09,14,11,8,12,19,18,18,19,16,11,12,11,11,12,13,12,14,15,15,14,15,14,14,13,
44017,Ozone,2021-07-10,12,16,15,16,15,13,13,15,19,23,23,28,30,32,36,35,33,34,33,31,24,21,21,21,
44017,Ozone,2021-07-11,20,16,13,14,8,6,10,15,18,22,22,21,21,25,26,33,35,32,35,34,34,30,32,31,
44017,Ozone,2021-07-12,30,29,32,9999,31,28,27,32,33,33,40,45,45,38,38,39,35,38,37,36,35,34,33,33,
44017,Ozone,2021-07-13,32,29,28,25,21,7,11,12,13,21,25,34,37,40,39,36,36,39,38,37,33,29,24,29,
44017,Ozone,2021-07-14,31,33,32,28,26,25,28,32,32,33,37,41,45,46,43,43,48,45,44,41,37,38,38,38,
44017,Ozone,2021-07-15,37,32,31,29,32,33,30,26,33,40,42,42,47,50,50,53,54,53,50,47,45,39,41,39,
44017,Ozone,2021-07-16,36,33,30,27,25,19,19,24,29,32,32,34,41,44,46,52,54,48,42,38,37,32,33,31,
44017,Ozone,2021-07-17,25,31,32,31,30,28,29,32,30,35,37,31,27,29,30,34,32,30,28,23,19,14,14,13,
44017,Ozone,2021-07-18,14,12,12,13,13,9,12,14,15,19,19,29,36,39,39,35,31,31,29,26,21,19,18,20,
44017,Ozone,2021-07-19,22,24,24,9999,18,15,14,14,19,30,41,40,43,45,50,51,45,40,38,36,32,27,27,27,
44017,Ozone,2021-07-20,27,25,21,15,17,18,17,24,30,37,42,49,47,45,46,50,48,48,38,32,29,25,21,18,
44017,Ozone,2021-07-21,19,17,16,19,18,14,12,12,16,22,26,31,33,33,32,31,30,30,26,21,19,16,15,16,
44017,Ozone,2021-07-22,17,16,16,15,15,14,12,13,18,22,28,31,32,37,34,30,29,29,27,24,21,20,19,16,
44017,Ozone,2021-07-23,15,12,9,12,12,11,11,12,18,24,30,38,40,43,48,50,53,53,57,63,61,39,34,34,
44017,Ozone,2021-07-24,26,24,22,15,17,16,18,28,32,32,32,34,39,44,39,41,41,44,43,44,46,44,39,38,
44017,Ozone,2021-07-25,41,40,37,40,38,36,29,29,35,37,40,44,49,47,48,47,48,43,43,43,46,38,33,32,
44017,Ozone,2021-07-26,32,33,30,9999,20,22,21,31,40,46,50,53,52,49,47,42,41,41,38,36,33,31,23,19,
44017,Ozone,2021-07-27,19,20,21,21,17,19,16,22,35,34,28,34,46,48,46,46,49,55,46,42,38,35,34,32,
44017,Ozone,2021-07-28,30,27,24,19,15,13,15,14,12,21,23,25,29,31,31,35,33,32,31,28,22,20,20,17,
44017,Ozone,2021-07-29,14,15,13,10,4,3,2,3,7,22,35,48,50,48,49,48,40,42,47,50,47,38,34,32,
44017,Ozone,2021-07-30,31,34,31,28,24,22,21,21,24,25,24,25,27,28,28,28,28,27,26,23,21,19,16,13,
44017,Ozone,2021-07-31,11,11,12,14,14,10,13,16,23,26,27,28,32,32,32,33,35,33,30,29,27,25,24,31,
44017,Ozone,2021-08-01,32,33,30,25,22,23,22,21,19,19,21,23,28,32,34,34,29,27,26,26,22,19,18,16,
44017,Ozone,2021-08-02,16,16,16,9999,15,14,14,18,24,30,34,36,36,40,45,40,34,33,30,27,24,22,18,17,
44017,Ozone,2021-08-03,16,16,13,16,17,14,15,22,26,31,36,39,43,42,43,48,47,43,44,41,40,38,35,33,
44017,Ozone,2021-08-04,32,24,21,16,15,10,12,19,31,35,46,49,49,52,53,49,51,52,52,49,40,37,35,25,
44017,Ozone,2021-08-05,25,13,16,28,23,20,19,20,37,44,48,51,59,62,63,67,60,57,55,52,48,44,44,41,
44017,Ozone,2021-08-06,41,40,36,29,30,24,27,35,42,47,55,61,63,62,59,60,63,62,60,58,57,52,49,51,
44017,Ozone,2021-08-07,51,51,47,45,46,42,37,36,37,40,49,56,63,57,50,49,48,44,41,36,41,40,41,35,
44017,Ozone,2021-08-08,30,20,18,15,13,16,31,34,40,50,55,57,61,65,63,59,51,51,49,45,42,38,33,34,
44017,Ozone,2021-08-09,33,32,30,9999,26,24,20,15,22,28,43,50,48,49,54,53,54,46,40,43,43,42,41,44,
44017,Ozone,2021-08-10,39,37,30,32,30,23,28,28,28,34,38,36,43,36,37,41,39,36,35,40,39,37,35,33,
44017,Ozone,2021-08-11,33,24,23,24,29,32,29,31,37,36,42,44,47,47,50,48,44,48,48,44,43,42,45,45,
44017,Ozone,2021-08-12,43,41,39,35,31,32,32,30,31,34,34,42,42,43,44,46,46,47,46,41,38,33,30,25,
44017,Ozone,2021-08-13,24,33,35,30,28,23,20,22,27,32,36,39,42,46,45,42,40,38,37,28,28,35,36,33,
44017,Ozone,2021-08-14,28,27,25,24,27,28,28,27,29,33,33,34,35,35,35,36,36,36,35,32,28,25,24,20,
44017,Ozone,2021-08-15,17,17,17,16,16,14,14,18,24,26,27,27,26,27,28,29,30,26,29,30,25,22,21,20,
44017,Ozone,2021-08-16,22,10,9,9999,0,1,2,12,23,30,33,35,35,35,34,34,32,34,34,33,31,32,32,29,
44017,Ozone,2021-08-17,25,26,23,20,17,10,4,3,5,8,16,23,37,37,38,40,40,40,39,38,32,25,22,22,
44017,Ozone,2021-08-18,20,15,13,10,6,2,2,2,5,10,21,29,30,33,32,32,23,14,19,20,24,24,22,17,
44017,Ozone,2021-08-19,11,11,20,23,21,19,20,30,36,41,43,45,46,56,55,54,52,57,63,51,37,37,37,36,
44017,Ozone,2021-08-20,36,39,29,28,26,24,21,21,30,36,41,49,64,74,75,75,60,50,46,39,31,25,26,18,
44017,Ozone,2021-08-21,11,16,21,20,18,20,19,17,18,18,29,43,52,47,37,39,30,28,27,27,21,21,23,16,
44017,Ozone,2021-08-22,16,14,10,11,13,13,20,27,29,38,42,50,60,67,66,62,58,52,49,36,37,32,35,39,
44017,Ozone,2021-08-23,36,29,30,9999,21,15,13,14,24,33,41,43,48,50,51,51,47,47,45,40,35,30,28,29,
44017,Ozone,2021-08-24,26,22,23,23,21,17,14,19,27,35,38,53,65,57,59,61,63,64,63,56,53,50,49,47,
44017,Ozone,2021-08-25,45,37,42,38,37,42,34,36,47,54,56,48,47,47,46,46,44,42,41,38,34,30,30,29,
44017,Ozone,2021-08-26,31,28,27,27,26,24,21,19,21,30,39,48,54,60,59,61,52,52,45,43,37,34,37,37,
44017,Ozone,2021-08-27,33,31,30,27,23,15,14,23,24,26,26,28,28,29,29,25,27,29,29,34,32,32,31,31,
44017,Ozone,2021-08-28,32,31,30,29,23,14,17,22,24,24,28,30,30,32,33,38,39,33,43,45,41,35,25,26,
44017,Ozone,2021-08-29,25,23,27,18,12,10,17,28,36,41,42,42,40,41,42,42,41,43,40,39,39,34,31,25,
44017,Ozone,2021-08-30,22,31,28,9999,19,15,13,17,34,40,45,47,47,47,47,46,46,44,41,38,33,33,30,28,
44017,Ozone,2021-08-31,29,24,22,23,23,19,21,23,28,32,35,38,37,38,38,36,32,31,28,27,26,25,25,22,
44017,Ozone,2021-09-01,20,18,18,15,13,8,8,14,19,23,27,29,31,35,35,34,33,33,29,27,26,25,23,23,
44017,Ozone,2021-09-02,21,19,19,17,15,15,14,18,27,30,33,35,36,37,36,36,34,30,28,28,25,22,18,16,
44017,Ozone,2021-09-03,16,16,14,11,11,5,4,7,14,18,20,24,25,26,31,37,38,38,40,28,16,16,14,10,
44017,Ozone,2021-09-04,8,12,13,10,10,8,6,8,15,20,26,33,40,43,43,42,41,41,38,35,31,32,33,29,
44017,Ozone,2021-09-05,25,28,30,32,28,27,23,21,30,36,38,40,41,42,42,43,43,42,40,38,37,33,34,33,
44017,Ozone,2021-09-06,27,18,21,9999,24,29,33,30,27,27,28,29,28,29,30,31,31,30,26,24,21,20,18,17,
44017,Ozone,2021-09-07,18,17,15,11,10,7,8,16,15,21,33,43,49,54,54,55,55,55,49,46,41,45,51,49,
44017,Ozone,2021-09-08,48,47,47,41,38,32,27,23,27,36,40,41,40,42,39,37,36,36,34,34,30,33,33,29,
44017,Ozone,2021-09-09,26,23,21,18,17,12,10,14,18,25,28,28,24,25,26,26,27,34,32,28,23,23,21,21,
44017,Ozone,2021-09-10,19,17,16,16,16,14,10,11,16,27,31,34,34,33,34,34,34,32,30,27,24,19,21,21,
44017,Ozone,2021-09-11,19,24,24,23,25,25,26,29,31,34,39,43,46,49,49,50,51,50,49,49,47,45,43,40,
44017,Ozone,2021-09-12,39,40,40,40,38,36,33,31,30,29,31,33,33,28,25,29,38,32,22,17,14,13,18,17,
44017,Ozone,2021-09-13,16,15,12,9999,12,12,9,9,15,23,26,28,26,34,36,34,34,32,25,19,15,10,6,5,
44017,Ozone,2021-09-14,11,8,9,5,6,10,10,12,9,11,17,18,19,32,41,40,41,42,41,40,38,33,37,42,
44017,Ozone,2021-09-15,37,34,30,28,23,19,18,20,26,28,31,34,36,36,36,40,41,39,34,28,27,23,8,9,
44017,Ozone,2021-09-16,3,2,5,3,2,0,2,7,11,20,34,38,37,33,28,24,27,22,22,19,21,20,21,24,
44017,Ozone,2021-09-17,23,20,18,3,0,0,0,7,18,20,21,27,30,40,47,49,48,46,44,39,34,28,26,29,
44017,Ozone,2021-09-18,33,34,31,30,36,37,33,30,30,31,33,36,37,39,38,37,35,32,27,25,23,19,18,16,
44017,Ozone,2021-09-19,14,13,12,13,11,7,6,10,13,16,13,16,22,22,22,16,13,10,12,17,14,12,15,16,
44017,Ozone,2021-09-20,14,12,9,9999,0,0,1,2,7,16,11,15,19,28,31,33,40,40,35,33,31,23,31,31,
44017,Ozone,2021-09-21,35,35,35,35,35,32,27,26,25,30,34,37,40,42,41,40,38,35,36,35,32,28,29,26,
44017,Ozone,2021-09-22,22,21,20,20,23,20,18,17,13,11,5,5,7,11,15,16,16,13,14,17,17,19,18,18,
44017,Ozone,2021-09-23,18,18,17,14,11,4,1,2,10,17,18,18,20,23,24,25,24,26,25,25,24,27,28,26,
44017,Ozone,2021-09-24,21,18,16,16,15,17,16,17,24,26,28,31,31,33,34,34,35,35,24,13,13,25,18,17,
44017,Ozone,2021-09-25,12,8,9,14,20,20,16,21,28,30,36,40,42,44,34,31,34,36,31,27,28,27,27,25,
44017,Ozone,2021-09-26,23,23,21,20,21,21,20,21,22,26,29,32,33,34,34,33,32,31,29,26,20,23,27,32,
44017,Ozone,2021-09-27,30,26,28,9999,29,28,32,33,33,36,41,45,49,51,52,54,56,50,43,37,31,30,27,25,
44017,Ozone,2021-09-28,21,17,15,13,8,5,6,11,13,19,19,22,26,29,32,31,31,28,23,17,15,12,9,14,
44017,Ozone,2021-09-29,18,19,20,19,18,17,13,14,17,21,25,29,31,33,33,32,33,30,24,22,23,21,17,15,
