London, (15026) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,London (15026)
Address,42 St. Julien St.
Latitude,42.974485
Longitude,-81.200813
Elevation, 244 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
15026,Nitrogen Dioxide,2022-06-30,7.4,7.6,7.6,5.6,5.7,8.4,9.1,6,5.5,4.1,3,2.5,2.4,2.3,1.5,1.1,1,1.5,2.8,2.4,2.8,3.6,6.9,4.5,
15026,Nitrogen Dioxide,2022-07-01,2,2.6,2.7,2.9,3.7,5.2,7,5.8,4,3.5,2.8,3,2.4,2.8,2.5,3.5,4,3.3,3,2.9,3.2,4.1,4.9,2.8,
15026,Nitrogen Dioxide,2022-07-02,2.8,1.7,2.3,2.2,2.2,2.8,4.4,2.3,1.5,1.8,1.3,1.4,1.5,1.4,1.2,1.1,1,0.9,1.2,2,3,5.1,6,2.2,
15026,Nitrogen Dioxide,2022-07-03,0.9,1.1,1.8,3,2.6,2.8,1.9,0.8,0.7,0.5,0.6,0.5,0.4,0.7,0.7,0.7,0.6,0.7,0.8,1.4,2.9,3.1,5.1,5.5,
15026,Nitrogen Dioxide,2022-07-04,4.3,4.5,5.6,9999,7.2,6.5,8.5,7.8,4.8,2.7,2.1,1.8,1.9,2,2.1,1.8,1.8,1.3,1.3,1.8,3.7,2.2,1.6,1.8,
15026,Nitrogen Dioxide,2022-07-05,2,2.6,5.6,2.7,2.6,2.4,2.2,2.4,2.9,2.9,2.9,2.7,2.9,2.1,1.6,1.8,1.7,1.5,1.5,1.8,2.1,2.6,3.3,3.5,
15026,Nitrogen Dioxide,2022-07-06,1.7,2.4,2.8,5.3,6.9,7.8,5.7,5.8,5.3,3.3,2.8,1.7,1.4,1.5,1.5,1.6,2.4,2.9,3,5,3.3,3.8,4.7,4.3,
15026,Nitrogen Dioxide,2022-07-07,4.1,4.7,6,7.6,7.3,5.8,5.7,6.3,4.8,3.3,3.5,2.9,2,1.7,1.5,1.1,0.9,0.9,1.1,2,2.2,5.5,7.2,7.9,
15026,Nitrogen Dioxide,2022-07-08,9.1,12.3,10.1,7.9,7.6,7.6,8.2,8.3,6.4,5.6,2.6,1.9,1.6,1.3,1.3,1.6,1.4,1.1,0.9,2.3,2.4,1.7,1.7,2,
15026,Nitrogen Dioxide,2022-07-09,1,2.1,1.9,1.7,1.3,1.4,1.6,1.8,2,1.5,1.6,0.9,0.8,0.8,0.8,0.8,0.9,0.7,0.7,1.9,3.8,5.2,5.8,8.1,
15026,Nitrogen Dioxide,2022-07-10,7.3,5.8,5.9,4.6,3.8,4.1,5.3,5.7,4,1.8,1,0.9,0.9,0.5,0.4,0.3,0.3,0.5,0.4,2.2,2.7,5.2,7.2,8.6,
15026,Nitrogen Dioxide,2022-07-11,7.1,4.2,4,9999,5.9,5.6,5.5,4.7,4.3,2.9,2.7,1.8,1.9,1.6,1.7,1.7,1.7,1.4,2.7,3.3,2.7,1.9,2.2,2.9,
15026,Nitrogen Dioxide,2022-07-12,2.5,2.6,1.7,1.2,2.3,2.3,2,2,1.5,1.3,1.3,1.3,0.8,1,1.1,0.6,0.6,0.9,1,1.1,1.5,1.8,2.8,2.3,
15026,Nitrogen Dioxide,2022-07-13,1.4,1.2,4.8,3.4,3.7,3.9,6.8,4.5,3,2.1,1.5,1.1,1.8,2.1,2,1.1,1.3,1,1.1,1.7,3.9,4.3,4.6,4.9,
15026,Nitrogen Dioxide,2022-07-14,3.7,3.4,3.7,3.8,4.3,4.1,6.1,7.1,2.2,1.1,0.9,0.6,0.5,0.6,0.6,0.7,0.5,0.7,0.7,1.3,3.7,5.9,5,7.3,
15026,Nitrogen Dioxide,2022-07-15,10.7,9.1,8.9,6.5,7.7,6,7.9,13.1,8.8,5.2,3.1,1.2,1,0.9,0.8,0.9,0.8,0.9,2.1,3.9,6.2,6.1,6.4,7.4,
15026,Nitrogen Dioxide,2022-07-16,7.3,5.5,5,5.2,5.1,4.8,6.2,4.3,1,0.9,1.1,1,1,1,1,1.1,0.7,0.9,0.8,1.3,2.1,2.8,4,4.9,
15026,Nitrogen Dioxide,2022-07-17,3.5,3,2.9,4.4,4.2,4.6,4.2,3,2.2,1.6,1.3,1,0.9,1.1,1.8,1.6,1.6,1.2,1.1,1.3,0.7,0.5,0.7,1.7,
15026,Nitrogen Dioxide,2022-07-18,1.8,2.4,1.6,9999,3.4,3.5,3.5,5,3.5,2.8,1.9,1.4,1.4,1.4,1.4,1.3,1.4,1.1,1.2,2.2,3,6.3,8.8,9.2,
15026,Nitrogen Dioxide,2022-07-19,7.8,3.3,3.9,4.4,4.6,5.1,5.6,4.9,4.2,3.6,3,2.3,2.1,1.8,1.7,3.1,2.4,2,2.1,0.8,3.3,4.7,4.6,1.6,
15026,Nitrogen Dioxide,2022-07-20,1.5,7.7,5.7,3.7,2.7,4.6,4,2.7,2.6,2.3,2.7,2.1,1.9,1.7,1.4,1.2,1.3,1.4,1.2,1.9,2.3,4.8,2.1,2.7,
15026,Nitrogen Dioxide,2022-07-21,2.9,1.8,1.8,2,2.1,2.4,2.5,2.3,2.1,1.7,1.2,1,1,1,0.9,0.7,0.8,1.3,1.9,3,5.6,5.9,7.4,5,
15026,Nitrogen Dioxide,2022-07-22,4.7,4.3,4.7,4.2,4.7,8.8,6.6,4,5.1,3.3,1.9,1.5,1.3,1.1,1,1,0.9,0.9,1.4,3,7.7,8.2,2.9,2.9,
15026,Nitrogen Dioxide,2022-07-23,2.6,3,3.3,6.7,5.8,7.2,5.6,4.1,5.2,3.9,3.4,2,2,2,1.4,2.3,1.9,1.9,1.6,2.1,3.2,2.4,2.3,2.1,
15026,Nitrogen Dioxide,2022-07-24,1.3,2.3,1.7,3.1,4,1.6,2.6,3,1.9,2.3,1.7,1.5,1.5,1.6,1.8,2.2,1.8,2.7,3.7,1.2,1.4,1.8,1.7,3.3,
15026,Nitrogen Dioxide,2022-07-25,1.8,1.6,2.5,9999,3,3.8,2.2,0.9,0.7,0.8,0.5,0.4,0.4,0.3,0.4,0.7,0.6,0.7,1.1,1.8,1.9,1.7,5.1,8.9,
15026,Nitrogen Dioxide,2022-07-26,9.6,7.4,6.5,6.4,8.6,8.4,7.5,8.8,10.3,2.3,1.1,1.2,1.5,1.3,1.2,1.4,1,1.2,1.5,3.5,3.2,4.9,7.5,11.2,
15026,Nitrogen Dioxide,2022-07-27,10.6,6.8,8.5,11.5,10.6,11.4,11.9,9.5,3.9,2.1,2,1.7,2,2.9,1.5,1.4,1.8,1.7,2,2.5,3.1,3,2.2,2.2,
15026,Nitrogen Dioxide,2022-07-28,2.9,2.3,2.7,6.2,4.8,3.8,4.8,5.9,3.5,2,1.2,1.9,1.4,1.6,1.7,1.2,1.1,1.3,0.9,2.6,6.5,3.5,5.5,6.3,
15026,Nitrogen Dioxide,2022-07-29,4.3,6.9,2.4,2.3,9.6,7.2,6.7,4.7,4.1,2,1.2,0.9,1,1.1,1.2,0.9,0.9,0.6,1,1.1,3.1,3,5.5,3.7,
15026,Nitrogen Dioxide,2022-07-30,2.7,2.6,2.2,2.7,4.5,1.5,2.1,1,0.5,0.5,0.5,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.5,1,1.4,1.7,2.9,2.5,
15026,Nitrogen Dioxide,2022-07-31,1.9,1,1.5,2.1,2.4,2.2,1.8,2.2,1.3,1.2,1.5,0.8,0.8,0.9,0.9,0.6,0.4,0.6,0.6,1.2,3.6,5.9,4.8,3.9,
15026,Nitrogen Dioxide,2022-08-01,3.8,6,4,9999,2.5,2.5,3.4,3.3,2.9,1.9,1.4,1.2,1,0.8,0.9,1,0.8,0.8,1,3,2.9,2.7,2.1,0.8,
15026,Nitrogen Dioxide,2022-08-02,1.3,0.9,1.1,0.9,1,1.3,3.3,1.6,1.1,1.1,0.8,0.7,0.6,0.8,0.5,0.5,0.5,0.3,0.6,1.3,1.3,2.3,6.4,6.1,
15026,Nitrogen Dioxide,2022-08-03,5.7,5.9,6.2,6.1,5.2,7.3,5.8,6.3,3.8,2.4,3,2.2,2.1,1.7,1.5,1.3,1.4,1.8,1.9,1.6,3.6,2.2,3.7,4.5,
15026,Nitrogen Dioxide,2022-08-04,1.5,0.8,0.7,0.6,0.9,3.6,7.2,4.3,2.4,2.9,2.3,3.6,3.3,1.6,1.5,1.6,1.2,1.9,1.9,1.8,2.3,1.7,4.3,11.8,
15026,Nitrogen Dioxide,2022-08-05,14.2,10,5.8,5.5,6.4,6.2,6.5,4.8,7,4.3,3.5,3.5,2.2,1.7,1.2,0.8,0.9,1.5,2,2.3,2.8,2.2,3.9,3.7,
15026,Nitrogen Dioxide,2022-08-06,3.5,3.4,4,3.2,4.2,4.7,4.3,2.2,1.7,2.4,1.1,0.8,0.8,0.7,0.6,0.4,0.6,0.4,0.9,1,1.1,1.1,1.1,1,
15026,Nitrogen Dioxide,2022-08-07,0.9,0.8,0.8,0.9,5,3.5,4.1,2.8,2.1,1.3,0.9,0.8,0.7,0.6,0.3,0.5,0.5,0.7,0.9,0.9,3.3,5.1,5,5.2,
15026,Nitrogen Dioxide,2022-08-08,2.6,4,3.5,9999,7.9,6.5,7.7,2.6,2.2,1.9,1.6,2.7,2,1.3,1.6,1.1,2.3,1.7,2.2,1.9,0.4,0.8,0.3,0.4,
15026,Nitrogen Dioxide,2022-08-09,0.3,1.3,0.3,0.4,0.7,2.7,2.9,1.2,0.8,0.6,0.5,0.6,0.8,0.5,0.6,0.4,0.3,0.5,0.9,1.7,3.9,3.8,3.9,3.5,
15026,Nitrogen Dioxide,2022-08-10,3.1,2.9,4,3.5,3.4,4.2,5.1,8.6,3.4,1.5,1.1,0.8,1.1,1,1.1,0.9,0.8,1.1,1.8,3.4,2,2.2,2.6,1.7,
15026,Nitrogen Dioxide,2022-08-11,1.4,2.2,1.4,0.5,1.2,4,4,1.5,1.1,1,0.8,0.9,1,0.6,0.4,0.5,0.4,0.5,0.7,0.8,1,1.7,3.3,3.5,
15026,Nitrogen Dioxide,2022-08-12,4.9,2.8,5.3,6.5,5.2,4.4,4.2,4.1,4.8,2,0.8,0.5,0.5,0.5,0.4,0.7,0.5,0.7,1.4,3.8,6.4,4.9,6.3,9.5,
15026,Nitrogen Dioxide,2022-08-13,9.3,6.9,5.6,5.7,7.1,6.4,5.7,10.3,6.8,3,3,2,1.1,1,1,1.1,1,0.9,0.9,2.1,2.8,4.3,4.8,5,
15026,Nitrogen Dioxide,2022-08-14,5.3,3.9,2.9,2.8,2.9,3.5,3.1,3.2,4.9,6.1,2.6,1.1,0.9,0.9,1.3,1.5,1.7,2.6,2.7,3.3,5.7,4.2,4.2,4.4,
15026,Nitrogen Dioxide,2022-08-15,5.1,3.9,4.7,9999,3.8,4.8,7.3,5.1,3.7,3,2.5,1.9,1.8,1.5,1.2,1,1.1,0.9,1.2,3.7,4.7,8.8,5.9,2.7,
15026,Nitrogen Dioxide,2022-08-16,2.8,2.9,3.4,3.2,5.1,4.9,5.9,7.6,6.6,2.7,2.8,2.6,1.3,1.3,0.9,1.2,3,5.3,5.8,4.7,3.6,4,4.6,6.7,
15026,Nitrogen Dioxide,2022-08-17,6.1,5.1,4.8,3.5,3.1,3.9,5.6,8.2,6.3,4.8,2.3,2.1,1.6,1.3,1.2,1.4,1.5,2.4,2.1,3.2,2.7,4.2,5.7,6.8,
15026,Nitrogen Dioxide,2022-08-18,6.8,5.5,6.3,7.6,6.2,6.2,6.4,8.8,5.9,1.9,1.4,1,0.9,0.7,0.7,0.7,0.6,0.4,0.8,2.2,6,7.3,9.2,10.1,
15026,Nitrogen Dioxide,2022-08-19,7.5,6.5,6.2,6.7,6.1,7,6.4,6.3,5.4,2.2,1.4,1.1,0.9,1,1.2,0.9,0.9,0.5,0.7,1.7,5.4,5.5,5.4,6.1,
15026,Nitrogen Dioxide,2022-08-20,5.6,5.2,4.8,6.4,5.7,5.7,5.4,4.8,5.1,1.5,1.2,1.1,0.8,0.8,0.9,1.1,0.6,1.5,2.6,3.1,4,3.1,1.5,1.9,
15026,Nitrogen Dioxide,2022-08-21,2.6,3.4,3.6,2.8,2.9,3,2.7,2.5,3.5,2.3,3.5,1.7,1.6,2.6,1.5,0.8,0.7,1,0.8,2.4,3.2,4,4.3,3.9,
15026,Nitrogen Dioxide,2022-08-22,2.8,3.1,3.1,9999,3.6,3.8,5.7,5.1,3.4,2.6,1.6,2.3,2,1.1,2.4,1.6,1.3,1.4,1.4,1.6,2,3.6,2.2,1.5,
15026,Nitrogen Dioxide,2022-08-23,2,2.3,4.5,2.9,2.9,4,4,2.8,1.8,1.2,0.9,0.9,0.5,0.8,0.7,0.5,0.7,0.6,0.9,3.3,2.3,2.7,5.3,6.1,
15026,Nitrogen Dioxide,2022-08-24,6.7,5,5.4,5.9,6.7,8,7.5,9.6,4,2.6,1.8,1.2,1.1,1,1.2,1,1,0.6,1.5,2.8,5.5,8.7,5.8,4.7,
15026,Nitrogen Dioxide,2022-08-25,6.5,9.8,10.4,10.2,8.9,8.6,9.2,5,4.2,2.6,2.1,1.3,1.2,1.2,1.1,1,0.8,1.5,4.3,3.5,5,5.7,5.7,3.3,
15026,Nitrogen Dioxide,2022-08-26,2.3,2,1.6,2.3,2.3,3,4.7,4.7,2.5,2,1.6,1.5,2.2,1.3,1,0.8,0.5,0.2,0.5,1.6,2.3,3.6,3.7,4.1,
15026,Nitrogen Dioxide,2022-08-27,4,2.2,2.7,2.3,2.6,3.4,3.1,3.4,2.4,2.2,1,0.6,0.6,0.7,0.9,1,1.2,1,1.2,4,4,4.6,5,3.6,
15026,Nitrogen Dioxide,2022-08-28,3.1,2.8,2.1,1.9,2,2.3,3.2,3.4,3,2.2,1.7,0.9,0.8,0.8,0.8,0.6,0.4,0.9,1.8,4.5,3.7,2.2,1.8,1.3,
15026,Nitrogen Dioxide,2022-08-29,1.5,4,6.4,9999,1.8,2.5,2.8,2.9,2.6,2.2,1.7,1.5,1.1,1.1,1,1,0.9,1,1.2,1.2,3.6,3.3,1.5,1,
15026,Nitrogen Dioxide,2022-08-30,0.9,0.9,1.5,1.5,2.1,2.9,3.6,3.8,4,3.5,3,2.1,1.8,1.3,1.5,2.3,1.2,1.1,1.6,2.4,1.6,0.7,0.6,1.5,
15026,Nitrogen Dioxide,2022-08-31,1.6,3.1,3.2,1.7,2,4,6.4,4.7,3,2.5,2.3,1.4,0.8,0.8,0.7,0.9,0.7,1.3,2.2,2,2.3,1.6,1.7,2.9,
15026,Nitrogen Dioxide,2022-09-01,0.4,0.9,1.5,4,4.9,4.5,4.8,6.7,4.5,1.2,0.5,0.7,0.8,0.5,0.6,0.6,0.7,0.9,1.2,1.8,4.8,5,5.6,6.4,
15026,Nitrogen Dioxide,2022-09-02,7.2,5.8,5.2,6.5,5.9,5.7,5.2,7.5,4.6,3.3,1.2,1.2,1,0.6,0.8,0.8,0.5,1.4,3.1,5.1,6.4,7.5,7.3,5.3,
15026,Nitrogen Dioxide,2022-09-03,4.9,3.8,4.1,4.5,4.2,5.5,6,5.4,4.3,2.5,1.6,1.5,1.2,1.2,1.1,0.9,0.6,0.6,1.1,1.6,3.1,4.1,4.1,4.7,
15026,Nitrogen Dioxide,2022-09-04,4.7,3.9,2.8,3.3,3.8,2,3.6,2.9,2,2.4,2.4,2.3,2.6,1.3,1,2.6,2.2,1.9,2,1.9,1.9,2.2,1.7,2.7,
15026,Nitrogen Dioxide,2022-09-05,2.6,2.2,2.9,9999,2.8,3.3,3,2.2,2.3,2,1.8,2.1,2,1.5,1.2,1,1.4,1.2,1.4,2,1.6,1.7,4.2,3.3,
15026,Nitrogen Dioxide,2022-09-06,5,4.2,4.2,3.9,2.9,2.4,2.8,2.6,2,1.5,1.3,1.1,1.1,1.2,1.2,1.1,1.2,1.2,2,2.1,2.8,3.8,4.7,4.3,
15026,Nitrogen Dioxide,2022-09-07,4.7,4.5,5.6,3.6,5.2,5.3,3.8,5.5,3.9,3.5,2.3,1.8,1.3,1.3,0.9,1.1,1.7,1.1,3,7.7,5.8,6.5,5.9,4.7,
15026,Nitrogen Dioxide,2022-09-08,4.7,4.2,4.1,2.5,3,3.7,2.6,4.5,7.9,5.3,1.8,1.2,1.4,3.9,1.5,1.3,1.7,1.6,1.4,3.3,4.3,6.1,6.6,6.8,
15026,Nitrogen Dioxide,2022-09-09,5.7,7.9,6.7,6.4,5.7,6.7,8,9.6,12.8,12.6,4.1,4.5,1.1,4.7,4.4,2.5,1.1,1.4,4.6,8.6,6.2,6.7,7.9,10.1,
15026,Nitrogen Dioxide,2022-09-10,8.9,9,7.8,3.9,5.1,5.8,5.4,3.4,2.9,4.6,2.3,2,2.2,2.2,1.7,1.8,1.2,1.1,2.1,2.5,2.9,2.1,2.8,3.7,
15026,Nitrogen Dioxide,2022-09-11,2.9,4.9,3.3,3.8,3.9,5.8,4.1,5.6,3.3,0.7,0.4,0.3,0.3,0.3,0.3,0.3,0.6,0.7,0.8,0.9,1.1,0.7,1.1,1.1,
15026,Nitrogen Dioxide,2022-09-12,1.3,1.5,1.7,9999,1.6,2.7,4,6.6,3.6,2.1,1.7,1.2,1.8,1.9,1,0.6,1.1,0.8,1.1,1.5,3.1,3.2,2.9,3.8,
15026,Nitrogen Dioxide,2022-09-13,4.5,3.2,5,9.3,8.6,7.9,7.3,7.2,6.2,6.5,6.4,3.7,3,1.9,1.7,1.8,1.2,1.8,2.1,2.3,4.7,5,6.5,4.1,
15026,Nitrogen Dioxide,2022-09-14,7,4.1,4.6,4.1,3.4,3.9,6.2,5.7,4.1,2.4,1.1,0.9,0.9,1.2,1.1,1.4,1,1,1.1,3.1,2.2,5,5.1,3.1,
15026,Nitrogen Dioxide,2022-09-15,5.2,4.1,3.1,2.6,3.3,3.8,5,6.9,3.5,2.7,2.5,1.8,1.2,0.9,2.3,2.1,1.5,1.3,2.5,4.4,5.7,6,9.4,6.4,
15026,Nitrogen Dioxide,2022-09-16,6,5,4.9,4.8,5.1,5.2,4.7,5.9,4.7,4.1,3,2,1.7,1.5,1.7,1.6,1.5,1.5,2.1,2,2.2,3,4.7,5.2,
15026,Nitrogen Dioxide,2022-09-17,4.8,4.4,3.5,3.1,3.5,3.2,3.1,2.8,2.3,2.8,3.6,2,1.1,1,0.9,1,0.9,1,1.8,2,2.3,2.7,2.2,1.3,
15026,Nitrogen Dioxide,2022-09-18,1.2,1.2,1.4,8.2,5.3,8.4,7.7,6.6,2.2,2.1,1.7,1.6,2.4,2,1.7,1.8,1.7,1.4,1.8,3.1,9.5,6.8,6.4,9.7,
15026,Nitrogen Dioxide,2022-09-19,5,8.8,7.7,9999,8.6,9.1,4.7,2.9,5.6,3.3,2.2,1.5,1.4,1.4,1.4,1.1,1.5,1.4,2.8,5.3,3.6,3.6,4.6,5.7,
15026,Nitrogen Dioxide,2022-09-20,4,3.4,3.1,2.9,4.8,5.2,6.8,7.1,4.3,2.3,2.4,1.3,1.1,1.3,0.9,0.9,1.6,1.7,3.1,3.1,4.6,5.4,5.1,6,
15026,Nitrogen Dioxide,2022-09-21,3.8,1.6,1.7,4.8,5.1,3.5,5.6,5,2.4,1.7,3.2,4.9,5.3,4.6,2.6,3.7,5.4,4.5,7.6,6.4,2.5,1.3,0.7,0.9,
15026,Nitrogen Dioxide,2022-09-22,0.9,0.7,0.2,0.2,1,1.1,2,1.9,0.9,1.9,0.8,1.2,1.4,0.8,0.9,0.5,0.6,0.3,0.9,0.8,1.8,2.3,2.8,3.3,
15026,Nitrogen Dioxide,2022-09-23,4.7,2.9,1.2,1.5,3.5,8.7,8.4,9.9,3.7,1.4,0.5,0.7,0.4,0.4,0.3,0.3,0.6,1.7,3,3.6,7.3,9,8.4,6.2,
15026,Nitrogen Dioxide,2022-09-24,4.9,6.4,5.4,5.1,6.9,6.9,6.2,4.8,4.4,1.8,0.8,0.8,0.7,1.2,1.5,1.2,1.4,2.4,2.4,3.1,3.3,3.6,3.2,3.1,
15026,Nitrogen Dioxide,2022-09-25,3.1,3.7,3.4,1.6,1.3,1.8,2.4,3.7,3.8,3.5,2.2,2,1.3,0.8,1,0.8,0.9,1.1,1.4,1.5,1,1,1,1.5,
15026,Nitrogen Dioxide,2022-09-26,2,2,2.1,9999,1.8,2.2,2.8,2,1.4,1.4,1.5,1.5,1.1,1.1,1.2,1,1.1,1.4,2.1,1.5,1.1,1.4,1,1.1,
15026,Nitrogen Dioxide,2022-09-27,0.7,0.7,0.6,0.5,1.2,1.3,1.6,1.6,1.2,1.1,0.8,9999,9999,9999,1.3,1.8,2,2.4,2.1,2.2,2.3,3.6,3.8,3.8,
15026,Nitrogen Dioxide,2022-09-28,2.8,2.7,5.5,4.8,4.8,4,3.4,2.8,1.9,1.1,1.3,1.2,1.3,1.2,2,1.9,1.7,2.4,2.3,2.4,2.3,2.7,3,2.7,
15026,Nitrogen Dioxide,2022-09-29,2.8,1.1,1.3,1.6,2,2.6,5,7.1,5.8,2.5,1.7,1,0.9,1,0.9,1,1,1.2,3.4,4.5,3.2,5.3,8.7,9.2,
15026,Nitrogen Dioxide,2022-09-30,8.5,6.4,5.3,4.5,4.2,4.5,4.8,5.5,7.8,4.3,6.5,2.8,3,3,3.2,3.3,3.8,3.7,7.8,8.2,8.3,7.6,11.9,11.2,
15026,Nitrogen Dioxide,2022-10-01,7.2,5.7,6.2,5.4,4.3,5.5,5.1,3.9,4.6,2,1.7,1.9,1.7,1.5,1.4,1.5,2.1,2.4,3,3.8,3.5,3.2,2.2,2.5,
15026,Nitrogen Dioxide,2022-10-02,2.9,1,0.8,0.9,1,1.5,1.9,1.7,1,1,0.9,0.9,1,0.9,1.2,1.2,1.5,2,4.9,7.5,7.7,5.8,5.7,7,
15026,Nitrogen Dioxide,2022-10-03,4,4.6,4.2,9999,7,6,5.7,7,10.5,5.8,2.1,1.5,1.5,1.8,2.2,2.3,2.5,5.7,6.1,5.4,5.6,5.4,6.8,6.5,
15026,Nitrogen Dioxide,2022-10-04,7.1,7.3,5.9,6.3,5.7,6.7,6.9,6.2,18.5,14.7,5.6,3.6,2.6,2.8,2.7,2.9,3.1,3.3,5.2,8.7,11.1,10.6,9.3,7.7,
15026,Nitrogen Dioxide,2022-10-05,7.5,7.2,7.5,8,7.9,8.3,8.4,9.8,14.8,21.9,14,8.4,4,2.4,1.8,1.9,3.1,4.5,7.5,17.4,18.2,16.4,13.6,11.2,
15026,Nitrogen Dioxide,2022-10-06,10.6,11.9,11.9,10.5,10.9,11.1,10,7.9,11.3,14.1,5.7,5.6,5.8,5,4,5.1,5.3,5.1,10.5,9.1,5.6,2.1,1.5,1.8,
15026,Nitrogen Dioxide,2022-10-07,1.8,2.2,1.9,0.8,1.2,1.6,2.3,2.6,1.7,2,1.9,1.3,1.2,1.2,1.6,1.4,1.5,1.9,2,2.3,3.1,5.2,3,3,
15026,Nitrogen Dioxide,2022-10-08,2.4,3.4,3.4,3.2,3.6,3.8,4.4,2.7,2.3,1.3,1.3,1.3,1.1,1.2,1.7,1.9,1.6,2,2.8,3.1,3.2,3.4,3.1,3.7,
15026,Nitrogen Dioxide,2022-10-09,7.6,3.4,6.6,3.4,3.2,3.9,4.2,4.6,4.6,4,3.1,2.2,2.1,2.1,2,2.5,3.1,3.6,3.9,4.8,5.2,6.7,8.5,8.8,
15026,Nitrogen Dioxide,2022-10-10,9.7,9.7,8.9,9999,8.1,8.2,7.8,7.4,5.4,3,1.3,1,0.9,0.9,0.8,1.1,0.9,1.9,3.8,10.1,10,7.3,8.4,8.1,
15026,Nitrogen Dioxide,2022-10-11,8.9,10.5,11.1,11,9.8,10.2,15.1,8.8,10.9,5.7,4,3,2.8,2.9,2.9,2.6,2.3,3.5,4,4.4,4.1,3.3,2.8,2.5,
15026,Nitrogen Dioxide,2022-10-12,2.6,3,3.3,4.9,5.9,9.2,7.4,9.5,8.5,5,4.4,4.6,4.5,4.4,3.7,4.5,5.2,8.5,7.4,2.7,5,4.1,3,8.9,
15026,Nitrogen Dioxide,2022-10-13,2.2,4,2.6,2.4,1.9,2.2,2.5,5.3,5.3,4.7,5.3,3.7,2.6,3.3,2.4,3.5,3.6,7.5,6,6.4,9.4,10.6,9.2,4.6,
15026,Nitrogen Dioxide,2022-10-14,3.1,3.5,3.3,7.6,7.8,5.4,14,13,3.7,2.7,1.9,2,4,2.9,1.9,1.7,2.6,4.1,6.5,5,8.8,6.5,10.2,4.1,
15026,Nitrogen Dioxide,2022-10-15,1.9,1.7,1.6,2,2.3,3.3,4.1,1.8,1.7,1.9,1.6,1.4,1.2,1.2,1.3,1.5,1.7,2.7,6.8,5,12.8,6.4,3.4,6.4,
15026,Nitrogen Dioxide,2022-10-16,9.9,9.3,7.8,4.3,3.1,3,6,3.3,5.3,4.4,3.6,2.9,2.8,3,3,3,2.7,4,5.4,7.4,9.2,7.4,7.4,6.9,
15026,Nitrogen Dioxide,2022-10-17,9,5.1,3.7,9999,5.6,5.1,4.6,5.6,4.2,2.3,2.1,2,2,1.6,1.5,1.9,2.1,4.6,3.1,3.1,2.6,2.4,2.9,2.5,
15026,Nitrogen Dioxide,2022-10-18,2.1,1.4,1,1.3,1.7,1.4,1.6,1.8,2.4,2,2.3,2.5,2.2,2.1,1.9,2,2.1,2.6,2.8,2.5,2.5,3,6.1,2.9,
15026,Nitrogen Dioxide,2022-10-19,4.6,3.6,4.7,3.9,2.8,2.4,5,5.7,4.6,2.4,2.7,2.2,1.8,1.5,1.6,1.8,2,2.9,2.9,3.3,3.7,3.2,2.9,2.3,
15026,Nitrogen Dioxide,2022-10-20,1.8,2.1,2.5,2.7,4.5,5.8,11.8,10.1,6.8,5.8,3.8,3.8,3.2,4.5,5.2,8.1,6.3,5.7,5,8.9,9.5,15.9,18.4,12,
15026,Nitrogen Dioxide,2022-10-21,15.3,18.8,15.9,15.4,16,20.7,21,28.4,16.1,10.1,7.4,6,5.4,5.4,5.8,5.7,4.2,4.8,4.8,4.5,3.9,3.3,3.3,3.4,
15026,Nitrogen Dioxide,2022-10-22,3.3,2.8,2.6,2.6,2.9,3.8,4,3.9,4.1,3.6,3.5,3.5,3.5,3.8,3.5,3.8,3.3,4.8,6.5,5.3,4.4,4.4,5.4,6.1,
15026,Nitrogen Dioxide,2022-10-23,4.5,4,4,3.9,3.8,4.7,4.8,5.2,6,5.1,4,5,3.1,2.3,2.1,2.1,2.4,4.1,7.5,11.2,7.6,7.3,5.6,5.4,
15026,Nitrogen Dioxide,2022-10-24,6.2,5.1,5.7,9999,6.6,9.1,12.4,14,13.9,8.4,10.2,10.3,4.8,6.3,6.2,8.5,5.2,9.5,9.2,8.8,9.7,9.4,8.1,6.5,
15026,Nitrogen Dioxide,2022-10-25,5.8,7.1,5.3,6.4,7.9,9,12.8,11.6,7.6,6.7,8.6,6.9,5.3,6.5,5.6,5,7.3,5.6,6.6,7,6.1,5.4,3.9,3.5,
15026,Nitrogen Dioxide,2022-10-26,3.5,3.8,3,3.1,3.9,4.8,7,6.2,6.6,5.7,5.4,4.8,4.6,5.2,4.7,2.2,2,2.5,2.2,2.1,2.7,3.4,2.5,2.3,
15026,Nitrogen Dioxide,2022-10-27,1.8,2.8,3.4,5.7,10.7,13.1,14.2,15.9,6,2.7,1.1,1.2,1.6,1.4,1.3,1.3,1.8,6.8,8.3,11,7.7,7.9,8.5,9.5,
15026,Nitrogen Dioxide,2022-10-28,11.4,11.3,10,9.9,12.4,14.8,14.6,14.1,9.4,6,6.7,6.9,4.8,3.8,3.2,2.8,3.2,5.9,8,9.6,10.6,10.1,9.5,8.9,
