Toronto North, (34021) Hourly, Nitric oxide (NO) Concentrations
Station,Toronto North (34021)
Address,4905 Dufferin St., Eccc
Latitude,43.78047
Longitude,-79.467372
Elevation, 186 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
34021,Nitrogen Oxide,2024-01-25,34.7,18.9,9,2,8.2,16.6,7,6.7,4.2,6.8,5.2,4.6,3.9,6.4,5,3.1,2.9,0.8,0.3,0.5,0.8,0.4,0.2,0.1,
34021,Nitrogen Oxide,2024-01-26,0.1,0.1,0.8,1.9,2.2,0.1,0.4,1.1,3.5,3,1,1.4,1,1.8,1.4,3,2.6,0.9,0.1,0.2,0.4,0.4,0.1,0.1,
34021,Nitrogen Oxide,2024-01-27,0.1,0.2,0.1,0.1,0.3,0.2,0.3,0.2,0.8,4.2,6,5.3,1.9,1.8,1.7,1.3,0.5,0.2,0.3,0.9,0.2,0.2,0.3,0.4,
34021,Nitrogen Oxide,2024-01-28,0.9,0.7,0.3,0.7,1.8,3.6,3.3,2.7,1.8,1.9,1.9,3.6,1.6,0.6,1.4,2.2,0.7,0.2,0.2,0.2,0.4,0.5,0.4,0.4,
34021,Nitrogen Oxide,2024-01-29,0.2,1.7,1.5,9999,0.2,0.5,0.7,2,1.8,2.1,2.8,4.7,4.2,3.9,3.4,3.1,1.8,0.3,0.3,4.7,5.4,10.9,27.9,18.7,
34021,Nitrogen Oxide,2024-01-30,12.6,0.7,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.4,0.6,1.1,0.7,0.5,0.7,0.7,0.3,0.2,0.1,0.1,0.3,0.2,0.1,0.1,
34021,Nitrogen Oxide,2024-01-31,0.3,1,1.1,0.9,5.7,4.1,11.8,35.2,68.6,71,29,8.3,6.1,4.3,3.9,3.2,2.8,2.2,1,0.7,0.6,0.4,0.4,0.4,
34021,Nitrogen Oxide,2024-02-01,0.3,0.5,0.8,0.8,0.5,0.7,1.5,1.8,2.5,3,5,4.5,6.3,7.1,5.1,3.2,2.8,1.9,2.5,2.4,2.4,2.4,1.3,0.3,
34021,Nitrogen Oxide,2024-02-02,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.4,0.9,1.2,1.8,1.8,2.3,1.5,1.3,1.3,0.8,0.4,0.2,0.2,0.6,0.4,0.8,0.5,
34021,Nitrogen Oxide,2024-02-03,0.5,0.4,2.5,3.2,1.3,0.3,0.9,3.1,7.5,7.6,8.5,5.4,7.8,7.6,6.6,8.2,7.3,3.2,2.9,7.6,4,17.8,25,39.4,
34021,Nitrogen Oxide,2024-02-04,55.6,84.3,91.5,90.8,96.5,30.1,0.2,0.4,0.5,0.7,1.4,1.7,2.2,1.3,2.2,3.3,2.4,0.5,0.2,0.1,0.1,0.4,0.2,0.2,
34021,Nitrogen Oxide,2024-02-05,0.2,0.2,0.3,9999,0.5,0.4,0.5,0.6,1.3,1.5,1.4,0.8,0.9,1.7,1.8,1.9,1,0.3,0.5,0.3,0.4,0.5,1.3,0.3,
34021,Nitrogen Oxide,2024-02-06,0.3,0.2,0.2,0.4,1.6,9.6,7.5,12.7,18.7,6.2,6.5,6.4,3.5,2.8,3.2,3.1,2,0.7,0.3,0.2,0.3,0.3,0.5,19,
34021,Nitrogen Oxide,2024-02-07,20.4,51.7,77.1,68.4,49.6,52.2,59.6,60.4,54.6,33.2,7.2,4.8,1.9,2.2,1.9,1.5,0.8,0.4,0.3,0.2,0.2,0.2,0.5,1.3,
34021,Nitrogen Oxide,2024-02-08,0.9,0.2,0.3,0.3,0.2,0.2,0.3,0.7,4.7,5.2,5.1,3.9,4.1,3.5,4,2.3,1.7,0.7,0.4,0.3,0.4,0.2,0.3,0.8,
34021,Nitrogen Oxide,2024-02-09,6.5,18.8,2.5,0.2,0.2,0.2,0.3,1.4,6.8,4.6,4.2,2.6,1.6,1.6,1.5,1,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
34021,Nitrogen Oxide,2024-02-10,0.6,1.7,0.8,0.6,0.5,1,1.9,6,4,3.4,3,2.3,2.3,2.2,2,2,1.5,1.4,1.9,1.1,0.6,1.1,1,1.3,
34021,Nitrogen Oxide,2024-02-11,0.9,3.4,3.3,3.4,1.2,2.3,0.9,2.9,2.6,3.1,2.1,2.8,2.3,2.2,1.3,2.2,2.2,2,3,3,2.8,2.7,1.2,1.4,
34021,Nitrogen Oxide,2024-02-12,2,1.5,1.4,9999,1.6,2.3,2.1,2.5,2.6,3.4,3.2,2.6,3.1,2,1.8,1.6,1.3,0.6,0.2,0.4,2.1,5.8,17.1,31.1,
34021,Nitrogen Oxide,2024-02-13,42.3,83.6,90,81.6,72.4,70.6,77.7,92.4,66,58.4,32.8,10.9,2.6,3.1,3.6,3.4,2.6,2.6,2.2,2.3,2.9,2.3,1.5,1.1,
34021,Nitrogen Oxide,2024-02-14,0.8,0.9,1.4,1.2,0.8,2,1.7,4.9,5.6,4.6,4.6,4.3,3.3,3.4,3.1,2.4,2.8,2.1,0.8,0.9,0.6,0.6,3.5,12.2,
34021,Nitrogen Oxide,2024-02-15,12.5,22.7,27.8,31.2,79.8,60.3,36.2,42.1,20.6,8.1,1,1.8,0.6,1.6,1.3,0.4,0.3,2.4,1.4,1.3,1,1.9,1.3,1.5,
34021,Nitrogen Oxide,2024-02-16,1.3,1.9,1.8,1.4,1.3,1.4,1.7,2.5,4.4,6,4.5,3.7,3.3,3.6,2.8,2.9,2.3,1.9,2.3,2.2,2.2,1.2,2.2,3,
34021,Nitrogen Oxide,2024-02-17,4,0.5,0.7,2,3,0.6,0.1,0.4,4.4,5.1,3.6,3.9,2.7,3.7,3.2,3.6,1.5,1,0.6,0.4,0.4,0.3,0.4,0.3,
34021,Nitrogen Oxide,2024-02-18,0.3,0.3,0.4,0.5,0.4,0.4,0.4,0.5,1,2,2.3,2.2,2.8,1.9,1.9,1.5,1.3,0.8,0.7,0.7,2.1,2.7,2.5,2.7,
34021,Nitrogen Oxide,2024-02-19,2.6,1,0.3,9999,0.2,0.2,0.3,0.8,3.4,5.8,4.8,7.2,5.5,3.5,4.8,2.4,0.9,0.4,0.2,0.2,0.2,0.4,0.3,0.3,
34021,Nitrogen Oxide,2024-02-20,0.3,3.6,5.3,11.1,27.3,67.4,75.7,86.5,81.3,48.4,10,2,2.2,2.6,2.1,1.5,0.9,0.5,0.3,0.2,0.3,0.2,0.2,0.2,
34021,Nitrogen Oxide,2024-02-21,0.2,3.2,5.3,0.7,0.6,6.7,13,21.7,25.2,10.7,3.1,3,2.5,1.9,1.4,1.5,1.1,0.6,0.4,0.4,0.5,0.3,0.3,0.2,
34021,Nitrogen Oxide,2024-02-22,0.3,0.2,0.2,0.3,0.3,0.3,0.4,31,58.5,13.4,10.8,5.2,3.5,4.2,3,1.6,1,0.5,0.5,0.5,6.2,37,32.1,31.9,
34021,Nitrogen Oxide,2024-02-23,20,45.7,80.1,97.6,86.6,59.6,37.6,35.5,33.7,20.7,6.8,2.7,1.7,1.3,1.5,1.8,2.3,1.6,1.6,1.6,1.3,0.7,0.3,0.2,
34021,Nitrogen Oxide,2024-02-24,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.8,0.9,1.7,1.4,0.9,2.8,2.1,2.4,1.3,0.8,0.2,0.1,0.1,0.3,0.4,2.3,
34021,Nitrogen Oxide,2024-02-25,7.5,2.6,0.4,0.3,0.4,0.4,0.3,1.2,2.2,2,1.7,1.7,1.9,1.9,1.4,1.2,0.8,0.5,0.4,0.3,0.2,0.3,0.3,0.4,
34021,Nitrogen Oxide,2024-02-26,0.4,0.6,1.2,9999,4.7,13.6,1.7,15.3,14.9,2.9,2.1,2,2.1,2.9,2.9,3.3,3.3,1.1,0.5,0.4,0.3,0.2,0.3,0.2,
34021,Nitrogen Oxide,2024-02-27,0.2,0.2,0.2,0.2,0.3,2,7.3,20,27.1,20.2,6.4,1.3,0.8,1.1,0.6,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.4,
34021,Nitrogen Oxide,2024-02-28,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.5,0.9,2.1,2.7,1.3,1.9,2.3,2.4,2.2,2.5,2.1,1.5,1.7,1.8,1.3,1,1.1,
34021,Nitrogen Oxide,2024-02-29,1.2,0.7,0.9,0.8,0.8,1.2,1.4,2.2,2.7,2.6,1.4,3.4,3.9,3.4,3.7,3.8,2.5,1.7,1.4,1,0.6,0.4,0.4,0.6,
34021,Nitrogen Oxide,2024-03-01,0.5,0.6,1.9,3.5,1,0.7,3.8,11.5,13,9.3,7.2,4.1,5.5,3.6,1.8,1.2,1,0.8,0.5,0.5,0.3,0.3,0.3,0.3,
34021,Nitrogen Oxide,2024-03-02,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.5,0.8,1.3,1.2,1.4,1.7,2.4,2.1,1.7,1.6,0.9,0.4,0.4,0.4,0.4,0.7,1.4,
34021,Nitrogen Oxide,2024-03-03,0.7,0.3,0.3,0.5,0.9,1,2.3,11.9,13.1,3.4,2,2.1,1.2,1.1,0.9,0.8,0.8,0.6,0.5,0.4,0.4,0.4,0.4,0.3,
34021,Nitrogen Oxide,2024-03-04,0.3,0.3,0.3,9999,0.3,0.3,0.4,0.6,2.9,4.8,3.4,3.1,2.3,2.1,2.1,1.5,1.2,0.9,0.5,0.5,0.7,0.5,1,1.6,
34021,Nitrogen Oxide,2024-03-05,6.4,16.4,1.1,0.4,0.4,0.3,0.8,5,3.4,1.9,2,1.3,2.4,2,1.9,1.4,1.3,0.9,0.6,0.9,0.5,0.5,0.7,1,
34021,Nitrogen Oxide,2024-03-06,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.8,1.3,-999,-999,-999,1,1.1,1.1,1,1.2,2.6,1.7,6.7,7.2,5,4.9,2.7,
34021,Nitrogen Oxide,2024-03-07,0,0.9,0.1,0,0,0,0.2,1,2.7,2,1,1.9,2.3,1.7,0.7,1.2,1.1,0.6,0.3,0.3,0.2,0.1,0.1,0,
34021,Nitrogen Oxide,2024-03-08,0.1,3.1,0,0,0,0,0,0.7,1.5,2,2.3,2.7,3.6,1.5,1,1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
34021,Nitrogen Oxide,2024-03-09,0.1,0.1,0.1,0,0,0,0,0,0.1,0.2,0.2,0.5,0.7,0.4,1.1,1.2,0.7,0.4,0.4,0.6,0.4,0.2,0.1,0.2,
34021,Nitrogen Oxide,2024-03-10,0.1,0.3,-999,-999,0.1,0.3,0.5,0.5,1,1.3,1.3,1.5,1.6,2.2,2.2,2.2,2.5,2.5,2.4,2.3,1.7,2.4,2,1.5,
34021,Nitrogen Oxide,2024-03-11,2.3,1.5,1.6,9999,2.8,2.2,3.5,4.3,3.9,3.1,2.9,2.2,2.2,2,2.1,1.8,1.4,1,0.6,0.3,0.5,2.6,3.8,1.8,
34021,Nitrogen Oxide,2024-03-12,0.7,0.1,15,34.7,40.6,50.8,73.9,118.3,93.7,66.4,27.9,7,7.2,9.3,4.2,1.5,0.6,0.4,0.2,0.3,0.2,0.2,0.2,0.3,
34021,Nitrogen Oxide,2024-03-13,0.2,0.3,1,0.2,1,9.6,17.2,19.1,38.4,7.3,2.8,1.4,1.1,1,0.8,0.9,0.8,0.5,0.3,0.2,0.2,0.2,0.3,0.5,
34021,Nitrogen Oxide,2024-03-14,0.1,0.1,0.4,3.2,3.5,22.1,80.6,93.7,99.8,65.2,31.4,29.5,17.6,3.9,1.3,0.6,0.4,0.4,0.2,0.1,0.8,0.5,0.3,0.2,
34021,Nitrogen Oxide,2024-03-15,0.2,0,0,0,0,0,0,0.2,0.5,0.6,1.6,1.2,1.8,1.1,1.1,0.9,0.8,0.6,0.4,0.3,0.9,0.7,0.7,0.4,
34021,Nitrogen Oxide,2024-03-16,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.7,0.7,0.9,1.5,1.9,1.3,0.8,0.9,0.6,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.5,
34021,Nitrogen Oxide,2024-03-17,0.5,0.2,0.1,0.1,0.1,0.2,0.4,0.7,0.9,0.8,0.8,0.8,1.1,1.3,1.6,1.5,1.3,1.1,1,1.5,1.2,0.9,0.5,0.8,
34021,Nitrogen Oxide,2024-03-18,0.4,0.8,0.3,9999,0.6,0.9,1.7,2,2.9,2.8,3,2.6,3,2,1.8,2.3,2.3,2.2,0.7,1.5,2.5,1.7,1.6,1.1,
34021,Nitrogen Oxide,2024-03-19,0.2,0.2,0.1,0.2,0.4,0.7,1,1.3,1.9,2.7,2.4,2.5,2.4,2.6,2.6,2.8,1.9,0.7,0.3,0.3,0.3,0.2,0.4,0.4,
34021,Nitrogen Oxide,2024-03-20,0.6,0.3,0.3,0.3,1.4,2.1,1.8,4.1,4.2,3.7,3.3,2.9,2.3,2.3,2.4,3.6,3.6,2.8,2.8,2.6,2.3,3.4,3.1,3.8,
34021,Nitrogen Oxide,2024-03-21,2.8,1.7,2.8,2.5,1.8,3.2,3.9,4.6,4.4,4.8,4.2,3.4,3.4,3.4,3,3.2,2.8,2.9,3.7,3.6,3.1,0.5,0.4,0.9,
34021,Nitrogen Oxide,2024-03-22,2.4,2.8,0.4,0.3,2.2,3.6,14.3,27.1,5.3,1.5,1,1.2,1.4,1.4,0.9,0.9,0.7,0.4,0,0,0,0,0,0,
34021,Nitrogen Oxide,2024-03-23,0,0.2,0.8,0,0,0.1,0.7,1.6,1.5,1.1,1.4,2.6,2.3,2.4,1.7,1.1,0.6,1.2,0.9,1.3,1.8,3.1,4.7,3.3,
34021,Nitrogen Oxide,2024-03-24,3.8,3.9,3.3,3.7,3.5,0.1,1.9,4,1.7,1.3,1.6,1.6,2,1.7,2.1,2.2,1.7,1.1,0.3,0.1,0.1,0,0.1,0.1,
34021,Nitrogen Oxide,2024-03-25,0.1,0,0.1,9999,0.1,0.1,0.3,0.7,1,1.4,1.5,1.6,1.4,1.6,1.3,1.2,0.9,0.5,0.3,0.3,0.2,0.2,0.1,0.1,
34021,Nitrogen Oxide,2024-03-26,0.1,0.1,0.1,0.1,0.1,0,0.5,0.8,0.9,0.8,0.9,1.4,1.2,1.4,1.2,1,0.8,0.7,0.3,0.3,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2024-03-27,0.1,0.1,0.2,0.2,0.2,0.5,1.5,3.4,2.8,2.9,2.8,2.3,2.2,2.4,1.6,1.8,1.3,1.5,1,0.9,0.6,0.9,0.7,0.4,
34021,Nitrogen Oxide,2024-03-28,0.9,1,0.6,0.3,0.4,1,1.5,2.3,3.8,5.1,3,2.9,2.2,1.8,1.6,1.3,1.1,1,0.8,1.6,1.8,0.8,0.1,0,
34021,Nitrogen Oxide,2024-03-29,0.1,0.1,0.1,0.1,0,0.1,3,3.5,2.2,2,1.9,1.4,1.1,1.2,1.3,1.6,1.5,1.2,1.4,2.1,1.3,1.3,1.4,1.8,
34021,Nitrogen Oxide,2024-03-30,2,0.2,0.3,0.3,0.6,1.5,3.2,5.5,3.7,1.3,1.6,1.8,2.1,2.5,1.6,1.1,0.9,0.8,0.4,0.5,0.3,0.7,0.4,0.5,
34021,Nitrogen Oxide,2024-03-31,0.3,0.4,0.8,0.6,0.6,0.7,1.6,1.8,1.5,1.1,1.1,1,0.9,1.1,0.9,0.9,0.6,0.8,0.4,0.6,0.3,0.4,0.2,0.2,
34021,Nitrogen Oxide,2024-04-01,0.3,0.3,0.4,9999,0.1,0.3,0.3,0.5,0.9,1.6,1.9,0.7,1.4,1.3,0.9,1,0.4,0.4,0.5,0.3,0.4,0.6,0.6,0.3,
34021,Nitrogen Oxide,2024-04-02,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.4,0.7,0.5,0.6,0.6,0.6,0.5,0.4,0.3,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,
34021,Nitrogen Oxide,2024-04-03,0.1,0,0.1,0.1,0.1,0,0.1,0.2,0.3,0.2,0.3,0.3,0.4,0.3,0.5,0.4,0.2,0.1,0.1,0.1,0.1,0,0.1,0,
34021,Nitrogen Oxide,2024-04-04,0,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.4,0.6,0.6,0.8,0.5,0.6,0.4,0.6,0.5,0.5,0.5,0.3,0.1,0.1,0.1,0.1,
34021,Nitrogen Oxide,2024-04-05,0.1,0.3,0.4,0.8,1.2,1.5,2.1,3.1,3,1.9,2.6,2.6,1.9,2.4,1.9,1.7,1.2,1.1,1.2,0.8,0.5,0.6,0.4,0.5,
34021,Nitrogen Oxide,2024-04-06,0.5,0.6,0.6,0.6,0.7,0.9,1.7,2.3,1.1,0.8,1.2,1.2,0.8,1,0.9,0.9,0.7,0.7,0.7,0.9,1,0.5,0.5,0.4,
34021,Nitrogen Oxide,2024-04-07,0.5,0.5,0.1,0.2,0.2,0.2,0.7,1.3,1.7,1.3,1.4,1.4,0.9,0.8,1.1,1,0.9,0.8,0.5,0.4,0.4,0.4,0.4,0.6,
34021,Nitrogen Oxide,2024-04-08,0.3,0.2,0.9,9999,0.3,0.2,1.3,3,3.1,2.5,1.7,2.5,1.6,1.6,0.7,2.6,2.1,1,0.6,0.4,0.4,0.4,0.4,5.9,
34021,Nitrogen Oxide,2024-04-09,9.2,15.3,13.7,17.6,15.4,21.8,52.3,30.8,25.2,17.5,8.8,3,2,0.9,1.1,0.7,0.6,0.5,0.5,0.4,0.4,0.5,0.5,0.4,
34021,Nitrogen Oxide,2024-04-10,0.4,0.5,0.6,0.8,0.8,1.2,3.5,5.7,3.9,2.5,1.6,1.2,1.1,1,1,0.8,0.8,0.6,0.4,0.3,0.4,0.4,0.4,0.4,
34021,Nitrogen Oxide,2024-04-11,0.4,0.4,0.4,0.4,0.4,0.4,0.7,0.8,0.8,1,0.8,0.7,0.8,0.7,0.6,0.6,0.5,0.5,0.5,0.3,0.4,0.4,0.4,0.3,
34021,Nitrogen Oxide,2024-04-12,0.3,0.3,0.3,0.3,0.3,0.3,0.7,1.4,2.3,1.5,1.5,1.4,1.4,1.5,1.3,1.4,1.1,0.8,0.9,0.7,1,1.2,1.1,1,
34021,Nitrogen Oxide,2024-04-13,0.7,0.6,0.5,0.6,0.6,0.7,0.9,1.1,1.2,1.3,1.4,1.3,1.2,1.2,1.3,0.9,1.1,0.8,0.8,0.6,0.5,0.6,0.4,0.4,
34021,Nitrogen Oxide,2024-04-14,1.4,0.4,0.4,0.4,0.5,0.4,0.5,0.6,1.4,1.4,1.2,1,1.5,1.4,1.3,1,0.9,0.7,0.6,0.4,0.6,0.7,0.5,0.5,
34021,Nitrogen Oxide,2024-04-15,0.6,0.6,0.8,9999,0.4,2,5,4.7,4,2.5,1.8,1.3,1.2,1.1,1,1,1.1,0.9,0.7,1,0.8,0.8,0.7,0.7,
34021,Nitrogen Oxide,2024-04-16,0.6,0.5,0.5,1.1,1.4,1.8,4.3,2.6,1.6,2.9,2.1,1.8,1.1,1,1,1.6,0.6,0.7,0.7,0.5,0.4,0.5,0.5,0.4,
34021,Nitrogen Oxide,2024-04-17,0.4,0.4,0.4,0.4,0.3,0.4,0.5,0.5,0.6,0.6,0.7,0.7,0.7,0.7,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,
34021,Nitrogen Oxide,2024-04-18,0.3,0.3,0.4,0.4,0.5,0.6,5.8,12.5,16.6,19.6,2.2,2.6,1.6,2,1.7,1.5,1.3,1,0.9,0.8,0.5,0.5,0.6,0.8,
34021,Nitrogen Oxide,2024-04-19,0.7,0.7,0.6,0.5,0.5,0.5,0.7,1.1,1.3,1.3,1.8,5.3,6.7,1.7,1.7,1.2,1.1,1,0.7,0.6,0.7,1.1,0.6,0.6,
34021,Nitrogen Oxide,2024-04-20,0.6,0.4,0.4,0.3,0.3,0.5,1.5,1.8,1.4,1,1,1.5,1.2,2.4,1.3,1.3,1,0.8,0.7,0.6,0.5,0.5,0.5,0.5,
34021,Nitrogen Oxide,2024-04-21,0.4,0.4,0.6,0.4,1.2,1.1,0.5,0.9,0.9,0.8,0.8,0.8,0.7,0.9,0.8,0.7,0.8,0.9,0.7,0.6,0.5,0.6,0.9,1.1,
34021,Nitrogen Oxide,2024-04-22,0.4,0.6,1.7,9999,3.2,3.1,7,5.3,3.2,3.3,2.8,1.8,2.5,2.2,1.9,1.2,0.9,0.8,0.6,0.5,0.5,0.5,0.5,0.4,
34021,Nitrogen Oxide,2024-04-23,0.4,0.4,0.4,0.4,0.4,0.7,2.7,2.7,3.4,4.4,2,1.2,1.4,0.7,0.7,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,
34021,Nitrogen Oxide,2024-04-24,0.5,0.6,0.7,0.9,1,1.1,1.6,1,1,1.5,1,1,1.4,1.2,1.5,1.1,0.9,0.6,0.7,0.9,0.8,0.5,0.3,0.2,
34021,Nitrogen Oxide,2024-04-25,0.3,0.4,0.6,0.2,0.2,0.4,1.8,2.3,2.8,1.5,1.7,2.1,3,2.5,2.7,2.1,2.1,1.9,1.2,0.6,0.5,0.6,0.4,1.9,
34021,Nitrogen Oxide,2024-04-26,9.3,12.2,14.8,19.8,20.9,28,19.3,7.1,2.6,1,1.2,1.1,1.1,1.1,1,1,1,0.7,0.6,0.5,0.5,0.5,0.5,0.5,
34021,Nitrogen Oxide,2024-04-27,0.5,0.5,0.4,0.4,0.4,0.5,0.6,0.8,0.8,1.4,1.4,1.7,1.5,1.2,1.6,1.7,1.1,1.1,0.7,0.5,0.5,0.5,0.5,0.7,
34021,Nitrogen Oxide,2024-04-28,0.6,0.9,0.8,1.6,1.2,5,10.7,6,3.5,1.6,1.7,1.7,1.7,1.9,1.1,0.9,0.7,0.7,0.5,0.5,0.5,0.5,0.5,0.6,
34021,Nitrogen Oxide,2024-04-29,0.7,0.5,0.5,9999,0.5,0.6,0.8,1.1,1.3,1.6,1.5,1.1,1.2,1.4,1.1,1.1,1,0.8,0.7,0.5,0.6,0.7,0.6,0.6,
34021,Nitrogen Oxide,2024-04-30,0.7,0.6,0.5,1.2,0.7,0.6,1,1.4,2,3.2,2.4,2.6,4.2,6,5.5,5.4,2.9,1.6,0.9,0.7,0.5,0.5,0.5,0.5,
34021,Nitrogen Oxide,2024-05-01,2.3,8.5,6.9,8.3,6.3,15.9,27,22.5,17.6,13.7,4.8,5.5,3.9,1.6,0.9,1.3,1.1,1.1,0.7,0.5,0.5,0.6,0.6,0.6,
34021,Nitrogen Oxide,2024-05-02,0.5,1.2,1.3,1,1.4,2,2.3,1.9,3.1,2,2.3,1.7,1.3,1.2,1.1,0.9,0.8,0.8,0.9,0.6,0.5,0.5,0.5,0.6,
34021,Nitrogen Oxide,2024-05-03,0.5,0.6,0.8,0.5,0.6,0.7,1.1,1.5,1.5,1.2,1,1,1,1,1.4,0.8,0.8,0.8,0.6,0.6,0.6,0.6,0.5,0.6,
34021,Nitrogen Oxide,2024-05-04,0.5,0.6,0.5,0.5,0.5,0.7,1.2,1.1,1.8,1.8,1.6,0.9,0.8,0.7,0.8,0.8,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.5,
34021,Nitrogen Oxide,2024-05-05,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.7,1,2.3,2,2.3,2.9,3.3,2.5,2.3,1.1,0.8,1,0.6,0.6,1.7,0.7,0.6,
34021,Nitrogen Oxide,2024-05-06,0.7,0.8,0.7,9999,0.7,1,1.9,2.1,1.4,1.8,1.8,1.3,1.1,1.4,0.9,1,0.9,0.8,0.6,0.6,0.5,0.5,0.5,0.6,
34021,Nitrogen Oxide,2024-05-07,0.6,9999,0.9,1.1,1.5,2.4,2.3,2.4,1.6,1.1,1.3,1,0.9,0.6,0.7,0.6,0.7,0.8,0.7,0.5,0.5,0.5,0.5,0.5,
34021,Nitrogen Oxide,2024-05-08,0.5,9999,0.6,9999,0.5,0.5,1.2,5.6,6.7,1.4,1.4,1.1,1.3,1.3,1.2,1.1,0.9,0.9,0.8,0.6,0.5,0.5,0.6,0.6,
34021,Nitrogen Oxide,2024-05-09,1.3,1.7,1.9,0.6,3.1,13.7,10.3,2.6,2.2,2.5,2.1,3.2,2.9,1.2,1.5,0.9,0.9,0.7,0.7,0.6,0.5,0.5,0.6,0.8,
34021,Nitrogen Oxide,2024-05-10,0.6,0.6,0.6,0.7,0.7,0.7,1.4,2.2,2.2,2,1,1.1,1.1,1.1,1.4,1,1,1,0.8,0.6,0.7,0.6,0.7,0.6,
34021,Nitrogen Oxide,2024-05-11,0.6,0.6,0.6,0.6,0.7,1.3,3.5,2.6,1.3,1.3,1.2,1,0.7,0.8,0.8,1.2,0.8,0.7,0.6,0.6,0.6,0.5,0.6,0.6,
34021,Nitrogen Oxide,2024-05-12,0.6,0.7,0.6,0.5,0.5,0.6,0.8,1,1.9,1.2,1,0.8,0.7,0.8,0.9,1.1,1,0.9,0.7,0.6,0.6,0.6,0.6,0.6,
34021,Nitrogen Oxide,2024-05-13,0.6,0.6,0.6,9999,0.6,0.7,0.9,1.8,3.8,4.6,2.3,2,1.9,2.1,2,1.6,1.2,0.6,0.6,0.6,0.6,0.6,0.5,0.5,
34021,Nitrogen Oxide,2024-05-14,0.6,0.6,0.6,0.6,0.6,0.7,4,5.9,12.4,5.3,3.2,1.4,1.7,1.1,0.8,0.9,0.9,0.7,0.7,0.6,0.6,0.7,0.6,0.5,
34021,Nitrogen Oxide,2024-05-15,0.6,0.6,0.6,0.6,0.6,0.9,3,3.4,2,1.3,1.3,1.3,1.5,1.1,0.9,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
34021,Nitrogen Oxide,2024-05-16,0.6,20.2,26.8,6.5,1.1,0.9,2.7,2.8,1.9,1.4,1.6,1.3,1.1,0.9,0.8,0.7,0.7,0.8,0.7,0.6,0.6,0.7,0.6,0.6,
34021,Nitrogen Oxide,2024-05-17,0.6,0.6,0.6,0.6,0.6,1.2,2.2,2.5,2.8,2.1,2,2,1.7,1.5,1.8,1.7,2.3,1,0.9,0.7,0.6,0.6,0.7,0.6,
34021,Nitrogen Oxide,2024-05-18,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.9,0.8,0.7,0.8,1,0.9,0.9,0.9,0.7,0.8,0.7,0.7,0.6,0.6,0.6,0.6,0.6,
34021,Nitrogen Oxide,2024-05-19,0.6,0.6,1.4,7.3,15.5,9.3,4.3,2.9,6,3.3,2.8,1.8,1.1,0.8,0.8,0.7,0.7,0.8,0.7,0.7,0.7,0.6,0.6,0.6,
34021,Nitrogen Oxide,2024-05-20,0.6,0.6,0.6,9999,0.6,1.2,1.7,2.5,2.7,1.2,1.7,1.3,0.8,0.7,0.6,0.5,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.6,
34021,Nitrogen Oxide,2024-05-21,0.6,0.6,0.7,0.7,0.6,0.7,1.8,1.7,1.5,0.9,0.9,1,0.9,0.8,1,1,1,0.8,0.8,0.7,0.7,0.6,0.6,0.6,
34021,Nitrogen Oxide,2024-05-22,0.6,0.6,0.6,0.6,0.6,0.9,1.9,2.4,2.4,1.6,1.1,1,1,0.9,0.9,1,1.1,0.9,0.8,0.7,0.7,0.6,0.8,0.7,
34021,Nitrogen Oxide,2024-05-23,0.6,0.6,0.6,0.6,0.7,1.4,2.6,3.1,2,1.6,1.4,1.1,0.9,0.9,0.8,0.8,0.8,0.8,0.7,0.7,0.6,0.6,0.6,0.7,
