Cornwall, (56051) Hourly, Ground-level ozone (O3) Concentrations
Station,Cornwall (56051)
Address,Bedford St./3rd St. W.
Latitude,45.017976
Longitude,-74.735339
Elevation, 55 metres
Air intake height,4 metres
Pollutant,Ozone (ozone O3)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
56051,Ozone,2021-02-28,36,36,35,29,26,14,9,3,19,32,35,39,42,43,44,45,44,39,33,35,36,33,33,36,
56051,Ozone,2021-03-01,37,41,41,9999,35,34,32,30,31,33,38,39,31,32,34,34,34,32,35,35,35,36,37,35,
56051,Ozone,2021-03-02,35,37,37,36,36,36,36,36,35,35,35,36,38,38,38,39,39,39,39,40,40,39,38,38,
56051,Ozone,2021-03-03,39,38,39,39,39,38,36,32,32,31,35,37,38,38,37,38,38,40,36,36,35,31,31,31,
56051,Ozone,2021-03-04,36,34,36,38,35,37,37,35,36,36,36,37,37,37,35,33,33,33,34,34,34,34,34,35,
56051,Ozone,2021-03-05,35,33,32,31,31,31,31,31,32,35,37,38,40,40,42,41,40,39,36,35,34,34,34,32,
56051,Ozone,2021-03-06,34,34,34,34,35,35,35,36,37,37,37,38,38,38,39,39,39,38,37,37,34,34,34,34,
56051,Ozone,2021-03-07,33,33,32,33,33,33,32,32,34,34,34,34,34,35,38,39,40,40,37,34,33,32,28,24,
56051,Ozone,2021-03-08,21,28,28,9999,26,24,24,28,32,34,37,39,41,42,43,44,46,48,47,40,40,40,40,39,
56051,Ozone,2021-03-09,34,35,32,35,36,33,30,33,35,38,39,41,43,44,45,46,46,40,23,9,6,17,19,20,
56051,Ozone,2021-03-10,21,14,3,1,1,1,9,15,19,34,39,42,41,43,44,48,48,46,35,13,5,35,56,55,
56051,Ozone,2021-03-11,52,50,51,52,54,53,52,52,52,53,54,52,53,55,56,58,58,55,56,57,54,49,45,43,
56051,Ozone,2021-03-12,42,40,39,39,39,37,38,38,38,38,38,38,39,40,40,39,40,39,44,43,36,37,38,37,
56051,Ozone,2021-03-13,34,33,33,32,32,31,31,32,32,32,33,33,35,36,37,37,37,38,39,38,36,34,34,37,
56051,Ozone,2021-03-14,36,35,-999,-999,36,38,42,42,42,41,42,44,45,45,44,44,43,42,42,41,40,39,38,38,
56051,Ozone,2021-03-15,37,37,38,9999,37,36,37,37,38,38,38,38,38,40,40,40,40,38,36,35,33,33,32,30,
56051,Ozone,2021-03-16,29,29,28,28,29,27,30,32,35,38,39,39,40,40,41,41,39,39,34,30,15,3,1,1,
56051,Ozone,2021-03-17,3,8,1,0,0,1,15,26,30,31,33,36,39,42,44,46,47,43,39,36,34,34,33,32,
56051,Ozone,2021-03-18,31,28,29,26,24,23,21,23,26,31,34,37,38,38,39,40,41,41,40,39,38,38,38,38,
56051,Ozone,2021-03-19,37,38,37,35,36,35,34,37,38,39,40,41,41,42,42,43,43,41,37,38,37,37,38,39,
56051,Ozone,2021-03-20,38,38,36,36,36,35,34,33,35,36,39,41,41,42,42,43,43,43,40,40,41,41,41,39,
56051,Ozone,2021-03-21,38,37,37,36,33,31,28,37,39,42,44,46,49,51,52,51,50,47,32,13,10,21,14,14,
56051,Ozone,2021-03-22,24,4,1,9999,0,1,1,2,20,45,49,51,51,52,53,54,53,53,45,32,28,20,16,31,
56051,Ozone,2021-03-23,22,16,4,13,20,7,2,21,42,47,50,54,56,57,58,59,58,55,44,31,33,24,26,19,
56051,Ozone,2021-03-24,4,1,1,1,1,1,1,1,3,9,42,44,44,41,38,37,35,34,29,13,21,23,16,12,
56051,Ozone,2021-03-25,5,5,20,14,15,8,3,20,28,33,34,37,43,47,48,50,49,47,46,39,41,32,17,2,
56051,Ozone,2021-03-26,1,20,29,30,30,26,26,28,26,23,22,21,21,19,19,21,21,24,27,27,28,29,28,27,
56051,Ozone,2021-03-27,28,28,28,28,27,27,28,27,27,29,31,32,32,30,32,32,33,32,27,27,27,29,26,27,
56051,Ozone,2021-03-28,28,26,25,24,24,23,22,21,22,22,21,25,41,42,41,40,38,40,40,30,29,30,31,27,
56051,Ozone,2021-03-29,26,23,29,9999,35,36,36,36,37,38,39,40,39,40,40,40,40,39,35,24,22,24,22,28,
56051,Ozone,2021-03-30,32,32,33,33,32,31,17,33,36,41,45,48,50,51,52,53,52,51,50,50,50,50,50,51,
56051,Ozone,2021-03-31,51,48,48,47,46,43,43,44,44,44,43,45,41,38,37,42,45,41,37,33,31,28,20,11,
56051,Ozone,2021-04-01,14,14,16,25,27,26,25,27,30,31,30,31,31,32,31,32,32,32,33,33,33,33,34,35,
56051,Ozone,2021-04-02,35,36,36,37,38,37,38,38,38,38,39,39,40,40,40,41,42,41,39,36,34,32,34,33,
56051,Ozone,2021-04-03,33,29,28,25,28,28,25,29,33,37,39,40,40,40,40,41,42,42,44,45,42,41,37,42,
56051,Ozone,2021-04-04,42,40,40,38,37,35,36,36,38,39,42,45,48,50,50,51,51,50,46,41,28,26,41,41,
56051,Ozone,2021-04-05,40,40,40,9999,37,35,36,38,38,39,42,43,44,45,46,46,45,44,42,38,35,36,38,38,
56051,Ozone,2021-04-06,35,35,33,32,29,25,29,37,37,37,38,39,40,41,42,42,42,42,40,26,24,21,19,16,
56051,Ozone,2021-04-07,28,25,11,12,10,2,2,10,22,30,33,35,33,36,41,43,40,38,35,32,30,30,29,31,
56051,Ozone,2021-04-08,30,25,27,14,13,12,15,19,23,24,25,28,32,37,40,40,40,40,39,37,36,34,29,27,
56051,Ozone,2021-04-09,26,23,21,18,15,11,12,18,20,25,39,44,50,52,49,48,46,44,41,33,35,32,24,26,
56051,Ozone,2021-04-10,26,28,23,21,16,8,12,33,36,39,42,44,46,47,48,50,51,52,49,46,46,41,27,19,
56051,Ozone,2021-04-11,34,24,26,28,27,28,28,27,26,29,33,36,37,39,39,41,41,40,37,34,35,33,31,29,
56051,Ozone,2021-04-12,29,27,27,9999,26,25,26,27,30,35,37,38,38,39,38,37,37,36,34,32,31,33,33,32,
56051,Ozone,2021-04-13,32,31,30,28,26,24,25,25,26,28,36,40,42,44,44,45,46,46,47,43,40,38,32,30,
56051,Ozone,2021-04-14,26,28,25,18,22,23,23,28,29,31,37,41,41,39,45,45,42,46,45,36,34,25,20,13,
56051,Ozone,2021-04-15,17,27,19,30,30,27,26,28,26,25,21,21,17,17,18,19,18,18,27,34,34,33,32,28,
56051,Ozone,2021-04-16,28,29,27,26,32,36,40,41,40,41,42,40,39,39,41,40,38,36,37,38,37,37,37,36,
56051,Ozone,2021-04-17,36,32,31,27,24,24,24,26,28,30,32,35,38,38,39,39,39,37,35,34,33,33,32,32,
56051,Ozone,2021-04-18,29,23,27,28,26,25,23,22,22,23,24,24,27,29,32,32,31,32,32,26,29,32,25,21,
56051,Ozone,2021-04-19,24,24,23,9999,24,25,29,33,36,39,40,42,44,45,46,45,45,44,47,46,43,44,44,43,
56051,Ozone,2021-04-20,43,45,46,44,45,41,38,34,32,33,34,34,36,37,38,37,38,38,38,37,37,34,34,33,
56051,Ozone,2021-04-21,34,33,31,29,27,25,26,26,26,27,27,28,28,29,32,32,33,34,31,33,31,32,33,30,
56051,Ozone,2021-04-22,33,34,33,34,34,36,35,35,35,39,40,41,40,41,40,40,41,41,40,39,37,38,37,37,
56051,Ozone,2021-04-23,37,37,37,37,37,38,37,38,39,39,41,44,46,47,47,48,49,49,49,52,48,48,48,46,
56051,Ozone,2021-04-24,47,44,44,44,42,41,41,43,46,48,51,53,55,56,57,58,58,59,59,56,51,49,47,46,
56051,Ozone,2021-04-25,42,28,23,21,17,23,26,27,38,48,52,56,58,57,58,56,52,40,33,19,14,15,17,18,
56051,Ozone,2021-04-26,21,32,33,9999,31,28,34,34,36,38,39,40,42,43,44,44,43,43,42,36,34,32,31,27,
56051,Ozone,2021-04-27,30,31,24,24,27,27,27,29,35,38,38,40,41,44,47,46,47,46,44,37,37,38,30,33,
56051,Ozone,2021-04-28,33,28,26,27,28,28,30,36,42,47,46,45,43,35,34,38,41,37,31,29,26,27,26,27,
56051,Ozone,2021-04-29,26,26,24,16,11,17,17,19,23,30,39,42,40,43,40,38,34,32,29,24,22,15,13,19,
56051,Ozone,2021-04-30,19,22,27,29,30,28,27,27,27,32,36,39,38,36,21,16,18,21,24,27,29,29,28,30,
56051,Ozone,2021-05-01,30,29,30,30,32,32,32,34,34,35,36,36,36,38,37,38,38,38,40,44,45,41,41,41,
56051,Ozone,2021-05-02,38,36,34,25,16,15,30,30,31,31,31,33,35,36,35,34,35,34,33,31,30,30,31,28,
56051,Ozone,2021-05-03,25,29,28,9999,25,25,26,26,27,25,26,25,24,24,25,23,23,19,23,21,24,26,25,24,
56051,Ozone,2021-05-04,24,21,17,21,23,22,23,23,23,22,24,24,25,29,27,33,33,34,33,30,28,25,21,19,
56051,Ozone,2021-05-05,16,12,10,10,10,10,11,11,12,15,17,17,17,20,19,18,18,17,18,21,20,22,25,25,
56051,Ozone,2021-05-06,24,25,24,23,24,22,25,27,28,29,32,9999,9999,34,36,35,35,36,35,27,25,26,25,23,
56051,Ozone,2021-05-07,23,24,23,23,24,20,26,27,32,33,36,38,38,39,38,37,39,38,37,35,33,32,31,32,
56051,Ozone,2021-05-08,31,27,27,26,23,18,20,21,23,28,28,35,35,34,34,31,30,30,27,25,23,25,22,22,
56051,Ozone,2021-05-09,23,23,23,21,20,21,22,23,26,28,31,33,35,35,34,36,39,39,38,33,23,21,22,27,
56051,Ozone,2021-05-10,30,31,31,9999,29,26,29,31,31,34,39,40,42,42,42,44,44,42,40,41,42,41,36,34,
56051,Ozone,2021-05-11,32,31,29,28,25,23,24,25,26,25,24,25,25,26,26,27,25,23,20,19,18,17,16,15,
56051,Ozone,2021-05-12,16,17,18,20,18,19,23,26,25,25,26,29,31,32,30,33,36,39,44,44,36,28,21,25,
56051,Ozone,2021-05-13,24,29,27,23,18,15,18,23,28,32,41,43,44,46,45,45,46,46,43,36,33,32,35,35,
56051,Ozone,2021-05-14,35,35,32,32,35,33,29,31,32,34,37,41,42,42,41,42,44,47,48,47,44,43,41,42,
56051,Ozone,2021-05-15,42,38,43,44,44,42,44,44,44,47,49,52,54,54,54,55,55,55,53,52,50,50,50,48,
56051,Ozone,2021-05-16,44,39,40,24,38,35,42,43,43,45,52,54,54,54,52,52,54,55,54,49,41,34,26,35,
56051,Ozone,2021-05-17,36,32,32,9999,30,31,36,44,46,51,57,57,59,61,60,58,59,59,57,53,54,56,55,50,
56051,Ozone,2021-05-18,53,51,51,47,35,40,40,43,45,49,54,58,59,59,58,58,58,55,50,45,51,52,55,51,
56051,Ozone,2021-05-19,47,38,36,31,25,26,26,38,42,49,50,47,51,54,57,59,59,57,50,43,36,39,38,31,
56051,Ozone,2021-05-20,31,29,28,29,23,19,27,27,32,39,43,48,50,60,65,61,59,56,55,51,46,45,38,32,
56051,Ozone,2021-05-21,36,30,25,24,17,19,30,38,45,49,54,64,64,69,70,68,66,62,59,59,58,58,57,55,
56051,Ozone,2021-05-22,59,57,56,56,49,47,47,45,43,48,51,51,51,47,45,46,44,45,36,35,32,24,20,21,
56051,Ozone,2021-05-23,24,25,26,25,24,24,23,24,19,20,25,22,21,22,26,30,35,36,38,38,36,35,34,31,
56051,Ozone,2021-05-24,27,21,17,9999,17,20,26,30,32,34,38,42,44,44,45,46,49,47,44,39,37,34,32,29,
56051,Ozone,2021-05-25,26,22,21,22,20,16,15,19,21,26,29,32,32,32,37,45,47,46,45,45,45,44,49,49,
56051,Ozone,2021-05-26,44,45,44,43,43,42,39,42,43,45,51,55,54,53,53,51,50,51,47,46,44,40,35,35,
56051,Ozone,2021-05-27,34,25,23,21,24,25,26,29,27,30,31,33,33,35,36,35,34,35,34,34,32,31,30,28,
56051,Ozone,2021-05-28,27,22,19,20,22,22,24,27,30,32,33,34,35,37,38,39,41,42,42,41,35,18,12,7,
56051,Ozone,2021-05-29,15,5,15,19,20,20,23,28,31,35,38,39,41,43,45,45,46,46,46,41,35,29,19,16,
56051,Ozone,2021-05-30,13,10,8,11,18,18,23,26,28,30,32,35,36,37,37,34,31,29,29,31,28,27,26,26,
56051,Ozone,2021-05-31,26,20,16,9999,12,13,17,20,20,23,29,34,36,41,44,45,44,42,40,42,46,49,50,51,
56051,Ozone,2021-06-01,50,50,49,48,46,44,40,42,43,49,52,59,60,60,60,53,52,49,58,60,58,54,55,59,
56051,Ozone,2021-06-02,59,56,52,55,53,51,50,50,53,57,59,63,66,67,67,66,65,63,57,46,45,41,39,37,
56051,Ozone,2021-06-03,37,34,30,30,26,23,22,17,20,19,20,21,22,25,27,28,27,26,25,25,25,22,19,23,
56051,Ozone,2021-06-04,25,27,26,27,27,31,29,29,27,31,33,40,46,53,57,58,60,62,59,54,51,47,52,55,
56051,Ozone,2021-06-05,55,56,52,54,53,48,45,47,50,55,58,49,53,52,57,59,60,60,50,40,37,32,27,45,
56051,Ozone,2021-06-06,52,55,54,53,53,51,50,47,51,54,57,61,63,63,66,67,67,65,65,63,62,59,60,60,
56051,Ozone,2021-06-07,58,57,54,9999,50,49,49,52,55,56,58,60,62,63,59,50,48,47,48,50,52,52,53,47,
56051,Ozone,2021-06-08,42,38,34,31,30,29,27,27,26,28,33,33,30,33,34,37,35,36,33,31,30,29,27,31,
56051,Ozone,2021-06-09,31,29,28,25,23,21,22,29,34,38,39,39,39,40,43,42,38,33,31,30,28,26,22,19,
56051,Ozone,2021-06-10,16,18,15,19,25,28,28,30,32,32,35,37,40,43,46,47,48,49,50,49,46,43,39,39,
56051,Ozone,2021-06-11,37,31,27,21,18,19,21,23,27,32,36,39,47,55,56,56,55,52,52,44,34,29,24,18,
56051,Ozone,2021-06-12,16,16,15,12,9,9,17,26,32,38,42,43,44,44,45,44,45,45,41,37,31,25,23,17,
56051,Ozone,2021-06-13,19,11,11,11,11,15,20,22,28,33,35,43,42,42,43,43,42,42,42,41,33,26,28,28,
56051,Ozone,2021-06-14,32,37,34,9999,37,32,30,31,30,35,38,40,42,43,41,37,36,37,33,28,30,33,34,30,
56051,Ozone,2021-06-15,27,25,27,27,26,26,22,23,26,28,29,27,16,15,14,17,20,19,19,15,12,14,21,24,
56051,Ozone,2021-06-16,24,24,23,21,20,21,22,23,24,28,31,33,34,34,33,32,32,32,31,29,28,27,23,20,
56051,Ozone,2021-06-17,19,15,21,15,17,16,20,25,30,35,39,41,42,42,41,40,39,38,36,36,36,39,44,43,
56051,Ozone,2021-06-18,41,40,36,38,37,37,39,42,44,46,42,50,51,51,53,52,50,45,42,39,37,32,32,31,
56051,Ozone,2021-06-19,45,42,34,31,31,28,30,32,31,30,32,33,35,35,34,34,34,33,31,28,20,17,15,13,
56051,Ozone,2021-06-20,10,16,32,34,33,32,33,35,35,37,38,37,39,41,47,50,50,52,51,48,46,41,39,36,
56051,Ozone,2021-06-21,33,30,29,9999,25,23,24,24,21,27,35,36,34,37,35,40,49,49,48,46,47,45,44,41,
56051,Ozone,2021-06-22,29,19,17,17,11,9,12,16,16,17,20,20,24,27,29,30,27,24,24,21,19,16,12,8,
56051,Ozone,2021-06-23,7,3,7,10,8,7,8,12,17,20,23,24,25,26,26,27,29,31,32,31,29,27,26,25,
56051,Ozone,2021-06-24,25,28,27,27,27,27,28,29,32,37,44,47,48,47,46,46,46,46,45,41,40,37,34,37,
56051,Ozone,2021-06-25,41,46,51,55,55,53,50,45,42,40,39,41,45,46,44,42,43,42,42,40,35,32,37,39,
56051,Ozone,2021-06-26,39,33,31,31,31,30,30,34,32,28,26,26,28,28,28,28,26,23,21,18,15,14,16,17,
56051,Ozone,2021-06-27,33,34,33,32,32,32,32,33,35,38,40,40,43,43,42,44,44,43,45,44,41,40,39,36,
56051,Ozone,2021-06-28,36,36,36,9999,34,33,31,30,27,27,30,35,35,34,35,36,40,42,45,48,46,45,45,46,
56051,Ozone,2021-06-29,42,32,25,24,22,22,21,21,23,26,28,30,31,32,29,30,31,30,30,26,22,17,15,10,
56051,Ozone,2021-06-30,11,9,31,34,33,32,29,29,29,27,28,34,38,39,39,41,36,33,28,21,15,15,15,15,
56051,Ozone,2021-07-01,14,14,14,12,10,13,15,18,24,28,32,35,37,39,40,40,40,44,44,39,34,33,28,25,
56051,Ozone,2021-07-02,20,15,15,14,14,14,13,13,13,13,13,15,17,17,15,14,14,15,14,14,13,11,9,9,
56051,Ozone,2021-07-03,9,9,8,8,8,8,8,8,10,11,12,13,14,17,16,19,18,17,17,15,13,11,10,5,
56051,Ozone,2021-07-04,5,6,5,5,4,5,10,15,17,20,24,29,31,33,34,35,35,36,36,34,28,27,22,16,
56051,Ozone,2021-07-05,15,10,7,9999,6,10,10,11,14,16,18,22,25,27,28,26,26,25,23,21,22,24,45,43,
56051,Ozone,2021-07-06,39,45,48,52,52,49,46,43,43,44,43,40,40,39,37,37,36,32,28,25,24,25,20,17,
56051,Ozone,2021-07-07,17,15,14,15,17,20,20,21,21,23,26,28,27,32,35,35,34,34,32,30,27,25,19,15,
56051,Ozone,2021-07-08,11,7,17,12,7,10,15,16,17,21,20,21,23,24,26,21,17,14,13,13,10,14,14,13,
56051,Ozone,2021-07-09,15,18,18,19,20,19,18,18,19,19,19,20,20,20,21,21,19,18,18,14,8,7,5,3,
56051,Ozone,2021-07-10,0,0,1,1,2,2,4,12,19,26,31,32,33,33,34,34,35,35,35,32,23,12,11,13,
56051,Ozone,2021-07-11,11,11,9,7,6,8,12,16,18,20,27,33,33,32,34,34,33,33,31,28,22,16,12,8,
56051,Ozone,2021-07-12,6,3,0,9999,0,0,3,10,14,21,27,33,40,44,47,49,50,46,43,41,36,28,24,22,
56051,Ozone,2021-07-13,20,19,18,18,17,15,18,22,23,23,25,24,25,28,27,26,24,22,26,20,19,17,14,26,
56051,Ozone,2021-07-14,36,29,26,25,27,30,30,28,28,27,27,28,35,41,41,41,41,41,39,36,35,35,32,31,
56051,Ozone,2021-07-15,29,32,31,24,25,24,27,30,34,39,39,39,41,42,41,45,45,43,39,35,37,39,41,41,
56051,Ozone,2021-07-16,43,41,38,35,34,36,33,24,21,24,27,30,35,37,36,34,31,30,31,26,24,21,19,17,
56051,Ozone,2021-07-17,11,10,13,12,10,8,12,16,19,21,20,19,21,25,26,27,25,25,20,16,19,15,11,15,
56051,Ozone,2021-07-18,21,23,14,18,15,15,17,17,21,29,28,31,34,35,36,37,37,37,34,31,26,19,13,8,
56051,Ozone,2021-07-19,8,2,1,9999,6,4,5,14,25,31,30,31,34,33,36,37,35,33,29,24,21,18,18,17,
56051,Ozone,2021-07-20,16,15,11,13,9,7,18,20,23,25,31,36,39,43,43,40,-999,-999,-999,35,35,35,28,21,
56051,Ozone,2021-07-21,17,17,15,13,13,13,15,19,22,26,26,23,28,29,31,31,32,32,29,25,22,18,17,13,
56051,Ozone,2021-07-22,13,10,9,9,9,9,8,14,15,17,22,27,28,29,30,31,30,28,25,23,21,19,17,12,
56051,Ozone,2021-07-23,13,14,16,14,13,11,8,10,20,23,25,27,29,30,31,32,33,33,32,27,19,15,13,14,
56051,Ozone,2021-07-24,13,11,11,10,12,12,13,15,21,27,29,29,29,29,28,27,26,23,25,23,21,23,27,32,
56051,Ozone,2021-07-25,30,32,35,41,42,37,35,36,37,40,43,43,43,45,46,44,45,44,44,42,42,-999,-999,-999,
56051,Ozone,2021-07-26,29,31,34,9999,25,24,21,20,22,27,30,36,36,37,38,38,39,38,34,30,30,28,28,24,
56051,Ozone,2021-07-27,20,15,13,13,9,5,5,9,15,17,16,19,22,24,23,20,26,23,22,19,13,14,12,10,
56051,Ozone,2021-07-28,11,9,8,6,3,3,5,6,8,7,15,24,27,27,29,31,29,28,26,22,20,17,13,11,
56051,Ozone,2021-07-29,10,10,9,10,11,11,11,12,12,12,9,9,11,15,14,14,16,17,14,13,9,6,6,6,
56051,Ozone,2021-07-30,7,8,8,9,11,17,19,20,21,22,23,22,24,23,23,24,25,26,26,24,24,23,22,22,
56051,Ozone,2021-07-31,22,20,20,16,16,16,14,18,19,22,24,25,26,28,28,27,27,26,28,27,24,21,19,18,
56051,Ozone,2021-08-01,19,18,19,18,17,16,14,11,15,21,23,25,28,27,20,17,19,22,19,22,21,23,22,20,
56051,Ozone,2021-08-02,19,16,15,9999,14,9,-999,-999,16,16,18,21,23,24,26,26,29,28,25,22,20,19,19,20,
56051,Ozone,2021-08-03,23,20,21,18,17,18,18,21,23,25,28,30,32,33,33,34,35,31,31,27,26,26,22,20,
56051,Ozone,2021-08-04,20,22,22,18,19,19,15,17,22,24,27,26,30,31,33,35,36,36,31,25,22,16,10,9,
56051,Ozone,2021-08-05,5,1,1,0,0,0,3,14,18,26,34,41,44,47,48,48,48,49,47,41,30,22,20,28,
56051,Ozone,2021-08-06,26,28,29,26,29,30,29,30,34,39,44,48,51,49,46,48,49,49,48,51,50,47,43,41,
56051,Ozone,2021-08-07,42,43,42,38,38,38,38,41,43,44,47,49,47,47,47,40,43,41,37,32,26,20,20,17,
56051,Ozone,2021-08-08,12,8,3,13,13,13,13,14,18,21,27,32,38,42,46,47,41,39,37,32,33,31,27,26,
56051,Ozone,2021-08-09,25,23,24,9999,13,17,22,27,25,32,37,40,38,38,39,39,38,39,33,25,22,20,15,13,
56051,Ozone,2021-08-10,19,21,29,29,20,21,22,23,27,34,38,42,45,46,45,41,38,34,28,25,21,18,26,34,
56051,Ozone,2021-08-11,26,21,23,22,24,25,23,22,26,31,35,37,40,40,41,40,40,41,41,40,36,34,32,33,
56051,Ozone,2021-08-12,33,35,35,32,29,33,38,38,37,36,36,34,34,40,42,42,45,45,44,41,41,42,42,40,
56051,Ozone,2021-08-13,37,36,35,32,31,27,26,28,35,41,41,42,41,39,42,42,41,42,41,42,40,39,32,35,
56051,Ozone,2021-08-14,35,32,25,23,24,24,25,27,26,25,27,36,36,33,33,32,32,33,30,28,26,24,22,19,
56051,Ozone,2021-08-15,17,15,14,10,11,10,12,16,21,25,27,28,30,31,33,34,35,35,34,28,22,20,22,18,
56051,Ozone,2021-08-16,16,15,15,9999,12,11,9,16,19,26,29,34,37,36,36,35,35,36,36,29,21,25,26,21,
56051,Ozone,2021-08-17,17,14,14,11,2,7,6,10,16,20,23,23,25,26,27,25,23,17,15,15,15,14,12,10,
56051,Ozone,2021-08-18,8,13,9,8,7,6,6,8,13,17,24,28,31,31,31,32,33,31,25,16,14,11,10,9,
56051,Ozone,2021-08-19,8,6,5,3,4,3,3,8,5,9,13,17,20,24,25,27,27,24,19,14,13,11,10,10,
56051,Ozone,2021-08-20,14,6,5,5,5,6,6,7,11,16,20,25,28,29,29,32,32,29,24,18,14,9,7,5,
56051,Ozone,2021-08-21,5,4,5,6,6,5,7,12,16,23,30,29,33,35,38,40,42,36,28,20,14,17,17,13,
56051,Ozone,2021-08-22,11,11,11,9,11,8,4,16,26,35,41,36,37,39,42,40,37,36,33,27,25,21,19,17,
56051,Ozone,2021-08-23,14,16,14,9999,11,9,8,9,12,15,18,24,25,27,26,28,29,27,27,20,16,15,15,12,
56051,Ozone,2021-08-24,6,7,7,3,5,9,13,15,20,26,29,34,38,40,41,39,34,36,36,33,30,29,26,28,
56051,Ozone,2021-08-25,26,20,14,26,26,28,30,32,36,43,48,50,48,47,49,50,50,47,44,41,37,39,35,33,
56051,Ozone,2021-08-26,33,37,37,31,27,30,32,33,37,39,39,40,41,44,47,49,49,47,43,37,29,28,25,24,
56051,Ozone,2021-08-27,29,25,23,23,22,20,19,20,21,22,23,24,25,26,27,28,30,32,31,32,26,29,27,28,
56051,Ozone,2021-08-28,28,28,28,28,26,25,22,19,20,20,18,21,19,18,17,17,18,14,13,12,12,12,9,8,
56051,Ozone,2021-08-29,7,7,8,7,6,5,5,7,8,10,11,13,14,17,14,13,14,20,15,19,19,17,19,19,
56051,Ozone,2021-08-30,20,23,23,9999,23,22,20,21,23,28,33,38,39,39,38,37,37,36,30,29,29,32,36,37,
56051,Ozone,2021-08-31,34,31,29,25,26,24,22,22,23,25,28,30,31,29,30,32,36,36,33,30,28,26,24,21,
56051,Ozone,2021-09-01,19,16,14,11,7,3,11,17,23,28,29,30,31,31,31,32,30,29,23,18,16,14,11,13,
56051,Ozone,2021-09-02,20,20,20,19,17,17,19,19,20,21,22,22,20,19,18,17,16,15,13,12,10,10,10,10,
56051,Ozone,2021-09-03,10,7,7,6,6,6,7,7,8,9,10,10,11,13,14,17,18,17,13,9,8,7,6,5,
56051,Ozone,2021-09-04,6,6,5,5,5,6,7,8,11,14,15,15,18,19,21,21,21,19,14,15,17,13,11,10,
56051,Ozone,2021-09-05,11,10,8,12,12,13,13,17,20,25,33,39,38,32,26,29,26,24,23,26,27,24,25,23,
56051,Ozone,2021-09-06,22,21,21,9999,24,24,22,22,25,27,30,39,35,34,30,27,30,28,23,20,18,14,10,10,
56051,Ozone,2021-09-07,14,14,14,14,9,9,9,10,14,18,22,25,26,28,29,28,25,26,24,21,17,16,17,19,
56051,Ozone,2021-09-08,21,35,38,37,36,32,29,34,39,35,26,27,31,32,40,41,38,34,31,28,26,24,27,27,
56051,Ozone,2021-09-09,25,24,22,19,18,15,12,15,17,21,27,30,34,36,36,35,35,33,26,19,16,15,14,12,
56051,Ozone,2021-09-10,12,12,13,13,12,11,11,12,13,15,17,21,25,30,33,33,34,31,28,25,24,24,18,14,
56051,Ozone,2021-09-11,14,11,17,18,16,16,16,18,20,24,26,30,29,30,35,38,39,36,36,35,36,35,35,36,
56051,Ozone,2021-09-12,39,40,40,38,40,39,37,35,33,32,31,31,32,31,32,29,27,25,25,25,23,20,16,18,
56051,Ozone,2021-09-13,15,10,8,9999,8,7,9,12,14,16,18,20,23,26,27,26,25,23,20,17,15,13,10,9,
56051,Ozone,2021-09-14,10,4,4,7,3,1,1,6,14,17,19,22,24,24,26,26,26,23,22,18,18,31,37,39,
56051,Ozone,2021-09-15,41,39,43,43,41,40,37,34,30,26,27,25,24,26,28,30,25,21,18,14,14,10,11,8,
56051,Ozone,2021-09-16,10,7,6,1,0,0,0,4,9,14,18,23,27,28,29,28,29,29,26,24,23,18,16,13,
56051,Ozone,2021-09-17,17,16,15,12,6,1,0,4,16,20,24,29,33,33,34,32,32,30,26,22,18,17,16,14,
56051,Ozone,2021-09-18,9,13,14,14,14,14,14,18,26,26,27,27,28,28,29,28,26,24,19,15,12,12,14,13,
56051,Ozone,2021-09-19,12,11,10,9,9,8,9,11,16,19,20,22,22,23,23,23,24,23,17,13,13,16,13,10,
56051,Ozone,2021-09-20,9,9,6,9999,0,0,0,4,11,14,18,21,22,23,24,26,29,29,22,15,16,18,18,18,
56051,Ozone,2021-09-21,18,21,26,33,35,33,31,30,28,28,29,31,32,32,31,29,28,27,25,26,26,26,28,29,
56051,Ozone,2021-09-22,30,31,32,31,30,28,24,21,22,21,20,21,21,18,20,19,14,11,10,7,9,20,20,19,
56051,Ozone,2021-09-23,22,25,23,20,18,13,25,27,29,31,30,31,30,29,25,23,23,23,21,23,24,22,34,32,
56051,Ozone,2021-09-24,32,27,24,21,24,21,20,21,23,27,29,32,32,30,29,28,27,25,26,23,23,22,23,21,
56051,Ozone,2021-09-25,19,18,18,18,16,13,12,15,18,24,29,33,36,37,38,39,36,35,29,24,22,20,21,23,
56051,Ozone,2021-09-26,25,25,28,31,32,32,30,28,32,34,33,33,33,33,32,30,30,28,26,24,23,17,16,18,
56051,Ozone,2021-09-27,18,19,18,9999,17,19,17,23,24,21,18,18,18,18,22,24,22,19,19,17,12,6,12,14,
56051,Ozone,2021-09-28,13,13,13,12,11,11,9,10,14,19,22,22,24,26,26,26,25,22,19,19,16,13,10,12,
56051,Ozone,2021-09-29,12,12,12,11,10,9,11,11,10,8,14,9999,9999,9999,15,14,14,11,7,8,8,6,7,7,
