Cornwall, (56051) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Cornwall (56051)
Address,Bedford St./3rd St. W.
Latitude,45.017976
Longitude,-74.735339
Elevation, 55 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
56051,Nitrogen Oxides,2022-05-14,2.2,2,2.2,2,2.7,5.7,3.5,2.9,2.5,2.3,1.9,1.8,1.6,1.5,1.4,1.3,1.4,2.1,1.8,2.5,2.4,3.5,3.4,3,
56051,Nitrogen Oxides,2022-05-15,3.7,3.4,3.2,3.4,3.1,4.3,4.1,5.6,2.5,1.9,1.8,2,1.8,2.1,2,2,3,3.2,1.8,1.8,3.9,4.8,3.7,3,
56051,Nitrogen Oxides,2022-05-16,3.8,3.9,3.3,9999,4,5.4,3.7,3,3.3,4.6,6.8,4.4,4.8,6.6,7.2,5.6,6.3,3.9,2.6,1.3,1.1,1.2,0.9,0.9,
56051,Nitrogen Oxides,2022-05-17,0.9,0.9,1.7,1.5,1.3,2.1,1.8,1.8,1.7,2,2.4,1.8,2.3,2,1.7,1.8,2.3,1.9,1.7,1.9,1.8,2,1.7,1.7,
56051,Nitrogen Oxides,2022-05-18,1.9,2.6,2.4,1.8,2.9,3.4,2.4,1.6,3.5,1.2,1.3,1.3,1.6,1.6,1.9,1.9,1.7,1.5,1.5,3.1,4.1,2.8,2.5,2.6,
56051,Nitrogen Oxides,2022-05-19,1.5,1.6,6.9,2.5,10.8,14.2,11.9,8.7,8.8,14.3,12.5,9.7,8.3,6.2,6.8,5,3.8,3.3,6.6,3.1,3.2,3.1,3,2.7,
56051,Nitrogen Oxides,2022-05-20,2.5,4.2,5.5,7.5,9.1,4.6,3.3,4.2,4,2.4,2.5,2.6,2.5,2.8,2,2.3,1.8,1.7,1.8,3.2,2.5,1.6,1.7,1.7,
56051,Nitrogen Oxides,2022-05-21,1.6,1.5,1.5,1.4,1.4,1.6,2.6,2.9,2.4,2.5,2.4,2.2,2,1.9,1.9,2.2,3.9,3.5,2.3,3.6,3.3,5.4,4.5,2.9,
56051,Nitrogen Oxides,2022-05-22,2.3,2.6,1.7,1.8,2,2.1,2.7,2.3,1.7,1.8,1.9,2.3,2.2,2.2,1.9,2,2.2,1.7,1.8,2.1,2,1.7,1.4,1.7,
56051,Nitrogen Oxides,2022-05-23,2,1.4,1.5,9999,2.1,2.9,3.8,2,1.8,2.1,1.2,1.6,1.4,1.4,1.4,1.5,1.6,1.4,2.2,3.2,4.4,9.9,22.4,11.1,
56051,Nitrogen Oxides,2022-05-24,11.6,30.3,29.7,18.9,22.9,26,13.8,5.7,3.1,2.4,1.8,2.4,1.6,1.9,2.1,1.9,1.8,1.9,2.9,4.9,12.2,8.9,7.3,4.2,
56051,Nitrogen Oxides,2022-05-25,5.5,23,26,21.9,25.9,25.6,19.4,16.6,7.5,3.1,1.7,1.6,1.7,1.6,1.6,2,2.4,2.8,3.1,4.1,4,3.5,3.3,3.1,
56051,Nitrogen Oxides,2022-05-26,2.8,2.6,2.7,2.9,3.8,6.4,4.3,4.8,4.4,2.1,2.2,1.7,1.8,1.7,4,2,1.7,2.6,1.7,1.7,1.6,1.6,2.2,1.3,
56051,Nitrogen Oxides,2022-05-27,1.3,1.8,1.5,1.3,1.3,1.8,1.7,1.4,1.4,1.8,2.3,2.5,2.1,1.4,1.6,1.3,1.2,1.5,2.5,2.1,1.8,1.6,1.2,1.3,
56051,Nitrogen Oxides,2022-05-28,1.2,1.3,1.4,1.5,1.7,1.6,1.4,2,1.6,1.3,1.5,1.5,1.4,1.3,1.4,1.4,1.4,1.6,1.5,3.7,11.9,4.6,2.2,1.6,
56051,Nitrogen Oxides,2022-05-29,2.4,5.5,1.2,1.3,1.8,1.6,1.8,1.7,2.2,2.5,2.3,2,1.5,1.4,1.7,1.6,1.5,1.3,1.8,5,2.9,2,1.7,1.5,
56051,Nitrogen Oxides,2022-05-30,2.6,1.4,1.3,9999,1.9,2.2,2.8,4.1,4.1,3.2,2.8,2.3,2,2.2,2.7,1.8,1.6,1.9,1.9,1.7,1.7,1.7,1.7,2,
56051,Nitrogen Oxides,2022-05-31,2.9,3,2,2.1,4.1,3.9,4.6,4.5,5.8,7.1,6.7,7.4,5.5,5.3,4.2,4.1,3.5,3.4,4,3.8,3.9,3.7,3.7,2.7,
56051,Nitrogen Oxides,2022-06-01,2.2,2.1,2.1,2,2.5,3,4.3,5.1,6.6,5.6,4.5,4.8,4.8,3.6,3.5,4.7,4.3,4.6,3.5,3.2,6.6,7.5,7,6.9,
56051,Nitrogen Oxides,2022-06-02,5.7,5.3,3.8,3.3,3.4,3.9,5.6,6.1,5.4,4.8,4.9,6,6.7,5.6,4.4,4.2,4.8,5.3,5.5,4.3,5,5.1,5.2,7.5,
56051,Nitrogen Oxides,2022-06-03,7.1,5.7,6.2,4.4,3.7,4.5,4.7,2.9,3.5,3.3,2.3,1.7,1.8,2,2,2.1,1.8,1.8,1.8,1.7,1.9,2.3,1.9,1.5,
56051,Nitrogen Oxides,2022-06-04,1.5,1.3,1.2,1.3,1.4,1.5,1.8,2.4,2,1.9,1.7,1.6,1.5,1.2,1.2,1.3,1.3,1.4,1.5,1.9,2.1,2.2,2.3,1.8,
56051,Nitrogen Oxides,2022-06-05,1.7,1.5,1.9,1.7,1.8,1.8,1.8,1.6,1.4,1.5,1.5,1.5,1.5,1.5,1.6,2.1,1.6,1.7,2,3.3,4.4,3.3,2.3,2.5,
56051,Nitrogen Oxides,2022-06-06,2.5,2.2,2.6,9999,3.9,2.5,2.1,3.9,2.9,2.8,2.1,2.1,2.2,2.4,3.6,-999,-999,-999,-999,-999,-999,3.1,2.4,2.8,
56051,Nitrogen Oxides,2022-06-07,4.1,4.9,2.8,2.3,2.8,2.5,2.2,4.1,4.3,4.5,5.4,4.6,3.6,2.2,2.5,2.8,2.3,2.5,1.5,1.6,1.5,1.6,1.9,2.7,
56051,Nitrogen Oxides,2022-06-08,3.2,1.6,1.2,2.4,1.2,1.5,3.5,2.4,1.7,1.7,9999,9999,1.6,1.5,2.3,3.5,1.6,2.5,2.8,1.8,3,1.8,1.7,1.3,
56051,Nitrogen Oxides,2022-06-09,1.4,1.3,1.9,1.6,1.7,2.6,4.7,7.8,9,10.7,7.1,6.7,5.7,4.8,3.2,2.8,3,4.2,3.8,3.3,3.1,1.8,2.7,4.7,
56051,Nitrogen Oxides,2022-06-10,2.8,1.1,3.4,1.2,1.2,1.6,2.4,1.8,1.9,2.2,2.2,1.6,1.3,1.3,2.3,1.7,1,1.4,1.2,1,1,1.3,1.2,1,
56051,Nitrogen Oxides,2022-06-11,0.9,2.4,1.8,2,1.4,1.4,1.2,1,0.9,1.6,0.9,1.2,1,0.9,1.1,1.4,1.1,1.6,1.9,4.5,2.6,4.6,3.8,1.3,
56051,Nitrogen Oxides,2022-06-12,1.5,1.1,1.8,1.5,1,1,1,1,1.8,1.2,1.4,1.4,1.3,1.4,1.9,3,1.4,1.4,1.2,1.2,2,2.2,1.4,1.1,
56051,Nitrogen Oxides,2022-06-13,1.4,1.5,3.8,9999,4.9,2.6,1.9,2.2,1.4,1.2,1.2,1.2,1.2,1.2,1.7,1,1.1,1.7,1.9,3.1,5.5,6.1,3.1,1.9,
56051,Nitrogen Oxides,2022-06-14,2.5,1.8,1.8,7.4,3.5,2.9,5.7,4.2,3.3,2.1,2.7,1.6,1.1,1.2,2,1.6,1.4,1.4,1.6,4,8.2,8.1,10.6,16.1,
56051,Nitrogen Oxides,2022-06-15,15,7.2,3.1,1.9,2.8,6.3,7.7,6.3,5.5,3.6,2.7,3.4,3.2,4.3,7.8,5.4,2.9,4,3.4,13.3,22.2,7.1,3,5,
56051,Nitrogen Oxides,2022-06-16,6.9,6.9,5.4,2.8,4,4.1,6,3,2.1,2.1,1.8,1.9,2.1,2.1,1.8,1.8,2.6,2.4,2.4,1.4,1.6,1.5,1.2,1.3,
56051,Nitrogen Oxides,2022-06-17,1.4,1.4,1.4,1.6,1.7,1.7,2.1,1.9,1.7,2.1,1.7,2,1.9,1.3,1.1,1.3,1.7,1,1.2,1.3,1.1,0.8,0.5,0.8,
56051,Nitrogen Oxides,2022-06-18,1.2,1.1,0.9,0.6,0.4,0.5,0.7,0.6,0.8,0.9,1,1.2,1.1,1,0.9,0.8,0.6,0.6,0.5,1.2,1.8,1.1,0.7,0.4,
56051,Nitrogen Oxides,2022-06-19,0.4,0.4,0.5,0.7,0.9,0.7,0.6,0.5,0.5,0.6,0.7,0.7,0.6,0.7,0.8,0.7,0.7,0.6,1.3,1.8,2,1.7,3.4,3.5,
56051,Nitrogen Oxides,2022-06-20,3.4,2.4,2.5,9999,3.9,3.3,6,2.8,2.2,2.2,1.9,1.3,1.3,1.5,1.6,1.7,1.4,1.4,1.7,2.6,2.7,1.4,1.2,0.9,
56051,Nitrogen Oxides,2022-06-21,0.8,1.8,5.1,7.4,1.5,1.9,4.4,6,5.3,1.9,1.7,2.1,1.8,1.6,2.2,5.6,1.8,1.8,2.3,0.9,4.7,2.6,1.6,2,
56051,Nitrogen Oxides,2022-06-22,2.5,1.6,1.8,12.1,5.8,10.3,5.6,2.4,2.2,4.2,2,1.9,3,3.2,2.9,3,3.1,1.7,1.5,1.3,1.2,1.1,1,0.9,
56051,Nitrogen Oxides,2022-06-23,1.8,2.4,0.7,0.9,1,1.3,3.8,1.8,2.6,2.4,1.8,1.2,1.4,1.2,1.4,1.7,1.1,1,0.9,1,1.3,1.5,1.3,2,
56051,Nitrogen Oxides,2022-06-24,1.8,2.3,2.3,4.3,5.6,4.6,2,1.7,2.1,1.8,2.1,1.9,1.6,1.4,1.3,1.2,1.4,1.3,2.2,2.7,6,3.1,2.8,4.2,
56051,Nitrogen Oxides,2022-06-25,2.8,1.4,3.1,3.7,1.3,2.7,2.2,1.6,2.9,2.3,2.2,1.5,1.5,1.5,1.6,1.5,1.7,1.5,1.9,2.9,2.8,3.7,4.2,2,
56051,Nitrogen Oxides,2022-06-26,1.7,2.6,2.3,3.8,4.2,3.1,1.2,1.5,1.2,1.2,1.3,1.1,1.2,1.1,1.2,1.5,2.2,1.8,1.6,1.8,1.7,1.1,0.9,0.9,
56051,Nitrogen Oxides,2022-06-27,0.8,1.3,1.3,9999,2,2.1,2.2,1.6,1.6,1.4,1.2,1.1,1,1.1,1.2,1.2,1.4,2,1.8,1.8,1.7,1.4,1.4,2.1,
56051,Nitrogen Oxides,2022-06-28,1.6,1.9,2.6,1.4,2,2.1,2.6,2.1,1.9,3.3,1.4,1.3,1.1,1.1,1.2,1.1,1.3,1.2,1.4,3.1,1.4,1,0.8,0.6,
56051,Nitrogen Oxides,2022-06-29,0.7,0.6,0.5,0.5,0.7,2.1,1.1,1.4,1.5,1.8,1.7,1.7,1.7,3.2,2.8,2.2,2.2,1.9,1.9,1.5,2,3,2.7,2.4,
56051,Nitrogen Oxides,2022-06-30,1.8,1.9,1.3,3.4,1.6,1.5,1.9,2.5,2.8,1.9,1.4,1,0.8,0.8,1.2,1.3,1.4,1.2,2,1.9,8.7,9.1,2.6,0.9,
56051,Nitrogen Oxides,2022-07-01,0.9,0.9,0.8,0.8,0.9,1.2,1.3,1.7,1.9,2,1.9,1.9,1.9,2,2.3,2.4,1.9,1.8,2.1,2.6,2.8,2.5,2.2,1.8,
56051,Nitrogen Oxides,2022-07-02,1.6,1.9,2.1,1.6,1.2,1,0.9,1,1.2,1,1.2,1.7,1.1,1,1,1.2,1.4,1.1,2.2,2.5,1.7,1.4,2.5,1.9,
56051,Nitrogen Oxides,2022-07-03,2.2,2.1,1.9,1.4,1.5,1.5,1.6,1.4,1.4,1,1,0.8,0.8,0.8,0.8,0.7,0.9,0.9,0.8,3,5,2.8,2.4,1.4,
56051,Nitrogen Oxides,2022-07-04,1.6,2.4,3.1,9999,2.7,1.9,2.6,2.8,2.3,1.4,1.6,1.1,1.1,1.3,1.5,1.3,1.1,1.4,2.3,2.6,1.8,4.8,3.4,2.8,
56051,Nitrogen Oxides,2022-07-05,1,0.8,1.1,0.8,0.9,-999,-999,-999,2.5,2,2.1,4.1,1.3,2.1,2.2,2.4,2.7,1.8,1.7,1.4,3.5,6.4,5.2,5.2,
56051,Nitrogen Oxides,2022-07-06,4,2.2,1.7,1.8,2,2.5,3,2.7,5.9,1.4,1.4,1.4,1.3,1.4,1.2,1.1,1.1,1.1,1.2,3.2,7.4,8.5,8.2,10.6,
56051,Nitrogen Oxides,2022-07-07,11.5,5.9,2.4,1.8,2.4,6.3,8.1,6.4,2,6.4,4.9,1,1.2,1.1,1.2,1.1,1,1.2,1.3,3.8,2.5,3.2,2.2,1.8,
56051,Nitrogen Oxides,2022-07-08,1.2,0.9,0.9,1.2,1.5,2,4.1,2.8,1.6,1.9,1.7,1.8,1.8,1.5,1.3,1.4,1.2,1,2,2.7,2.7,2.1,1.8,1.2,
56051,Nitrogen Oxides,2022-07-09,1.1,1.7,1.8,2.4,3,2.5,1.9,1.4,1,0.7,1,0.8,0.9,1.5,1.4,0.9,1.3,1.4,1.5,3,7.3,7.2,6.3,5,
56051,Nitrogen Oxides,2022-07-10,6.6,3.7,1.7,1.4,1.5,0.9,1.7,1.5,1.2,2.3,1.9,1.5,1.8,1.7,1.7,1.9,1.6,2.4,2.2,2.6,1.1,2.1,1.4,1.9,
56051,Nitrogen Oxides,2022-07-11,0.9,1.8,3.5,9999,1.2,2.1,1.9,1.6,2,2.7,5.7,3.8,1.6,2.3,1.7,1.5,2.2,2.9,2.7,2.3,1.2,1.2,2.2,1.2,
56051,Nitrogen Oxides,2022-07-12,1.1,1.8,1.6,1.3,1.3,1.4,1.7,2.6,2.4,2.1,1.7,2.3,1.8,1.8,1.8,1.5,4.9,1.8,1.3,1.4,1.6,2.7,1.7,1.9,
56051,Nitrogen Oxides,2022-07-13,2,2.5,2.3,1.8,2.4,2.3,2.2,2.7,2,4.5,1.7,1.5,1.1,1.4,1.3,1.4,1.3,1.2,2.6,4.4,3.2,3.8,5.5,5.4,
56051,Nitrogen Oxides,2022-07-14,3.4,2.8,2.2,1.4,1.4,1.8,3.1,4.9,1.9,1.8,2.7,2.4,1.5,1.5,1.1,1.7,1,1.3,1.8,2.6,6.2,8.8,5.6,7.4,
56051,Nitrogen Oxides,2022-07-15,12.6,3.7,4.8,5.5,6.1,6.9,3.7,3.3,3.2,2.7,2.2,1.1,1.1,1.2,1.7,1.2,1.1,1,1.5,3.9,5.5,3.4,2.8,2.7,
56051,Nitrogen Oxides,2022-07-16,1.4,1,0.8,0.6,1.5,1.7,0.9,2.4,3.3,2.1,1.3,1.5,1.1,1.2,1,1.3,1.2,1.4,1.6,2.7,4.3,4.5,1.8,1.4,
56051,Nitrogen Oxides,2022-07-17,1.4,1.4,4.8,4.3,4.3,3.1,1.6,2.8,4,1.7,1.3,1.2,1.3,1.1,1.2,1.1,1.4,2.1,2.4,2.3,6.2,20.5,9.9,3,
56051,Nitrogen Oxides,2022-07-18,1.8,1.4,1.3,9999,1.5,1.6,1.8,2.7,2.1,1.8,2,2,2.6,1.8,2.1,2.2,3.2,4.3,4.6,3.6,2.8,2.3,1.6,2,
56051,Nitrogen Oxides,2022-07-19,2.1,1.6,1.4,2.4,1.6,3,1.9,1.8,1.5,3.2,2.2,1.8,1.7,1.9,1.9,1.8,1.7,1.4,2,1.4,1.3,1.3,3,5.5,
56051,Nitrogen Oxides,2022-07-20,1.7,2.3,1.8,1.9,4.8,3.5,2.6,3.6,2.3,1.6,1.7,1.5,1.3,1.3,1.4,1.5,1.9,2.8,3.3,7.1,5,3.1,2.5,0.8,
56051,Nitrogen Oxides,2022-07-21,0.7,0.9,1.1,1.4,1.4,2.1,2.7,2.1,2.2,1.8,1.6,1.8,1.4,1.3,1.2,1.5,1.5,1.2,1.4,2,1,1.6,1.3,1.4,
56051,Nitrogen Oxides,2022-07-22,1.3,1.2,1.3,1.1,1.6,1.7,2.2,2,1.7,1.6,1.7,1.4,1.4,1.3,1.2,1.3,1.3,2.3,2.3,2.2,2.9,1.6,2,2.6,
56051,Nitrogen Oxides,2022-07-23,1.4,1.4,2,1.3,1.3,1.2,1.2,1.6,1.8,1.7,2,1.8,1.6,1.5,1.5,1.4,1.6,1.8,1.9,1.6,1.4,1.4,1.3,2.5,
56051,Nitrogen Oxides,2022-07-24,2.2,2.6,2.7,1.6,3.8,3,1.8,2.3,1.6,1.7,1.6,1.5,1.3,1.4,1.4,1.3,1.2,1.2,1.7,6.6,4.4,2.1,2,1.8,
56051,Nitrogen Oxides,2022-07-25,0.8,0.8,0.8,9999,0.9,1,2.2,1.8,2,1.1,2.5,1.1,1.1,0.8,1.2,1,1,0.9,1.4,2.1,2.3,2.1,3.1,1.8,
56051,Nitrogen Oxides,2022-07-26,1.7,1.3,1,1.9,2,1.3,1.8,1.6,1.7,1.4,1.3,1.5,1.2,1,0.9,1,1,0.9,1,1.9,1.1,2.9,1.2,1.4,
56051,Nitrogen Oxides,2022-07-27,0.9,0.9,1.6,1.7,1.4,2.1,2.2,3.5,2.7,1.9,1.3,1.3,1.2,1.3,1.8,1.3,1.6,2.1,2.1,2.9,3,2.8,2.4,1.4,
56051,Nitrogen Oxides,2022-07-28,1.2,1.3,2.9,1.3,1.3,5.2,2,3.5,1.6,1.6,2,1.5,1.8,2,1.9,1.4,1.9,1.1,2.2,1.7,2.9,3,1.4,1.1,
56051,Nitrogen Oxides,2022-07-29,4.5,2.3,1.2,0.8,1,1.2,1,1,1,1.1,1.1,1.2,1.1,0.9,1,1,1.2,1.2,1.3,1.1,1.2,1.5,1.3,1.9,
56051,Nitrogen Oxides,2022-07-30,6.3,2.1,1.7,3.8,2.3,1,0.9,1.3,0.8,1.1,1.2,1.3,1.3,1.2,1.2,0.9,1,1.8,2.2,4.5,2.1,1.7,1.3,1.1,
56051,Nitrogen Oxides,2022-07-31,0.9,2.1,3.5,3,1,1.1,1.3,1.5,1.4,1.1,1.2,1,0.9,0.9,0.8,0.9,1,1.8,1.5,1.1,1.3,1.9,1.6,0.9,
56051,Nitrogen Oxides,2022-08-01,2.9,0.7,0.6,9999,0.8,1,1.4,4.9,2.6,1.5,1.3,1.3,1.4,1.2,1.3,1.3,1.3,1.1,1.5,5.1,3.2,2,1.1,0.8,
56051,Nitrogen Oxides,2022-08-02,0.8,0.9,0.7,0.9,1,2,2.6,2.4,2.2,1.7,3.8,1.8,7.8,1.6,1.3,1.2,1.3,1.3,1.3,1.8,2.4,1.6,2.3,3.2,
56051,Nitrogen Oxides,2022-08-03,3.4,3.4,3.9,1.7,1.6,3.7,9.9,7.4,1.5,2.6,3,1.2,1,1,1.2,1.3,1.4,1.7,2.2,3.3,5.1,1.4,1,0.9,
56051,Nitrogen Oxides,2022-08-04,1.1,1.5,4.9,2,2.1,2,2.3,2,2.6,2.1,2.4,2.1,2,1.7,1.3,1.3,1.3,1.4,1.5,1.4,2.5,1.7,1.8,1.7,
56051,Nitrogen Oxides,2022-08-05,1.5,1.7,2.3,1.8,1.7,3.4,14.1,5,11,7.3,9.1,3.8,3.5,2.4,1.6,1.5,1.4,1.3,1.6,5.8,9.1,6.1,8.3,4.7,
56051,Nitrogen Oxides,2022-08-06,2.6,11.1,21.3,11.5,1.8,2.7,9.8,10.1,4.6,3,1.4,1.3,1.3,1.3,1.2,1.1,1.3,1.2,1.3,1,1.3,1.2,1.1,1.1,
56051,Nitrogen Oxides,2022-08-07,1,0.9,1.6,1.4,1.4,2.5,2.9,1.4,1.4,1.3,1.4,1.2,1.3,1.3,1,1.2,1.6,2,2.7,3,2.6,1.9,1.6,2.1,
56051,Nitrogen Oxides,2022-08-08,2.2,1.9,2.2,9999,2.1,1.8,1.9,1.9,2,2.5,3,3.4,3.2,3.5,3.6,3.3,3.3,4.6,4,3.6,4.1,5.1,3.8,2.3,
56051,Nitrogen Oxides,2022-08-09,2,2.3,2.2,2.2,2.2,2.2,5.1,3.1,2.2,2.8,3.6,1.9,1.8,1.6,2.6,1.8,2.9,3,2.1,2.4,1.6,1.7,1.4,1.6,
56051,Nitrogen Oxides,2022-08-10,1.8,10.8,8.8,7.4,5.8,5.5,7,8,3.9,6.3,3,2,2.4,1.8,1.5,1.7,1.6,1.5,1.5,1.6,1.4,1.3,3,1,
56051,Nitrogen Oxides,2022-08-11,1.8,0.7,0.7,0.9,1.1,1.1,1.8,2,2.4,2.2,1.8,1.6,1.4,1.5,1.4,1.1,1.4,1.4,1.8,3.2,6.3,3.3,2.5,2.7,
56051,Nitrogen Oxides,2022-08-12,2.7,3.8,2.4,1.7,2.9,3.9,3.4,2.8,1.5,1.1,1.1,1.1,1,1.5,1.5,1.3,0.9,1.3,1.8,4.8,3.6,2.2,1.7,1.2,
56051,Nitrogen Oxides,2022-08-13,2.5,7.4,4.7,4.9,4.4,6.5,3.7,3.3,5.1,2,1.6,1.1,0.7,1,0.7,0.8,0.6,0.7,0.7,5.7,13.1,5.2,1.6,1.2,
56051,Nitrogen Oxides,2022-08-14,1,1.8,1.8,0.9,3.3,1.3,0.7,0.8,1.8,2.6,1.6,1.3,0.7,0.8,0.7,0.7,0.8,1,1.5,4.4,7.8,13.5,13.3,12.3,
56051,Nitrogen Oxides,2022-08-15,6.5,1.2,2.1,9999,12,19.9,2.8,2.1,3,3.9,4.9,2.5,1.8,2.4,1.3,1.1,1.4,1.2,1.8,11.3,10.7,5.8,6.4,8.2,
56051,Nitrogen Oxides,2022-08-16,15.6,19,26.2,15,10.2,13.8,14.7,7.4,7.1,4,3.7,3.3,3.1,4.2,3.3,2.4,2.8,2.9,2.9,3.7,8.1,18.1,16,14.5,
56051,Nitrogen Oxides,2022-08-17,8.1,9.9,7.8,5.2,3.8,7.4,6,6.1,6.6,6.1,5.3,4.9,3.1,2.6,2.1,2.4,2.6,2.1,2.6,3.1,2.4,2,4.2,2.8,
56051,Nitrogen Oxides,2022-08-18,2.4,2.6,3,1.8,2.3,4.8,4,2.9,2.6,2.6,2.3,2.3,1.8,1.7,1.3,1.7,1.6,3.3,4.8,5.9,4.8,3.6,2.4,10.1,
56051,Nitrogen Oxides,2022-08-19,3.6,2.3,1.7,2,2,2.9,2.6,2.7,2.3,1.8,1.4,1.6,1.5,1.5,1.5,1.3,1.4,1.6,3.2,8.6,5.8,5.8,2.1,1,
56051,Nitrogen Oxides,2022-08-20,1.6,2.8,2.5,0.9,0.8,1,4.5,2.9,1,1.4,1.3,1.4,1.4,1.2,1,1.1,1.9,4.6,5.7,3.6,3.5,2.2,2.5,1.6,
56051,Nitrogen Oxides,2022-08-21,2.7,8.7,9.3,5.5,2.6,1.5,1.8,2.6,1.4,1.3,1.3,1.3,1.6,1.2,2.6,0.9,1,1.1,2.9,2.1,3.2,1.1,1.8,1.8,
56051,Nitrogen Oxides,2022-08-22,1.2,2.6,3.6,9999,3,5.6,4.2,4.3,2.8,1.6,1.7,1.8,1.5,2.2,2.1,2,1.9,2.6,6.4,3.7,2.9,3.8,4.4,4.1,
56051,Nitrogen Oxides,2022-08-23,5.1,5.2,6.5,6.4,8.5,7.7,4.9,2,2.6,2.6,2.3,1.9,2.6,3,4.5,2.5,1.8,2.2,3.5,6.2,5.8,3.2,4,4.7,
56051,Nitrogen Oxides,2022-08-24,5.2,4.8,3.4,3.8,3.4,5.3,3,2.8,1.9,1.9,1.6,1.5,1.4,2,1.9,1.4,1.6,2,8.6,4.8,2.2,1.9,2.3,1.9,
56051,Nitrogen Oxides,2022-08-25,2.3,2.2,4.2,6,6.3,4.1,5.7,3.7,2.3,2.4,2.4,3.9,2.2,1.8,1.8,1.7,3.3,2.6,2.6,3.6,8.7,13.3,4.3,8.9,
56051,Nitrogen Oxides,2022-08-26,13.1,6.9,4.5,2.3,3.6,2,3,2.6,3.3,6.6,6.3,4.4,6.8,5.1,5.7,3.3,2.6,2.9,3,2.4,2.8,2.9,2.7,2.3,
56051,Nitrogen Oxides,2022-08-27,2.1,1.8,2.2,2.5,1.6,3.1,3.4,2.5,1.7,1.5,1.3,1.3,1.1,1,1.1,0.9,1.2,1,2,5.1,6.8,6.9,6.4,2.3,
56051,Nitrogen Oxides,2022-08-28,1.1,4.2,2.5,6.1,12.3,18.8,21.2,8.6,3,2,1,1.2,0.9,1.1,1,1.1,1,2.1,3.5,2.5,2.4,3.8,1.6,1.1,
56051,Nitrogen Oxides,2022-08-29,1,3.3,3.4,9999,7.5,11.2,1.7,1.5,1.7,1.8,1.9,1.7,1.7,1.6,1.4,1.4,1.2,1.2,1.9,2.2,1.7,1.4,0.9,1.4,
56051,Nitrogen Oxides,2022-08-30,0.8,0.8,0.8,0.8,0.9,1.4,1.2,1.3,2.6,1.8,4.1,1.5,1.6,1.5,1.9,3.1,1.4,1.6,1.3,1,0.8,0.6,1.4,0.6,
56051,Nitrogen Oxides,2022-08-31,0.7,3.1,3.6,3,2,1.1,1.2,1.4,1.3,1.2,1.1,2.8,1.8,1.8,1.5,1.3,1.1,1.5,3.7,6.6,2.5,2.6,3,2.8,
56051,Nitrogen Oxides,2022-09-01,8.5,2.4,1.8,1.1,1.2,5.4,2.3,1.5,1.6,1.7,1.4,2,1.6,8,2.1,1.6,1.9,1.1,2.1,3.9,5.1,1.5,1.9,1.4,
56051,Nitrogen Oxides,2022-09-02,1,1.7,1,0.8,0.9,3.5,1.7,1.7,2,2.1,1.4,1.4,1.2,1.4,1.4,1.5,1.2,1.8,2.6,6,6,4.2,3.9,2.3,
56051,Nitrogen Oxides,2022-09-03,1.3,1.3,1.2,2.1,2.6,2.3,1.1,1,1.3,1.6,1.8,1.8,1.6,1.6,1.4,1.5,1.7,1.7,5.4,3.8,3.6,3.5,2.2,2,
56051,Nitrogen Oxides,2022-09-04,2.2,1.3,0.8,0.6,0.3,0.4,0.5,1.5,1.3,1.3,2,2,1.2,1.3,1.2,1.1,1,1.1,1.7,3.1,3.6,12.4,7.3,3.1,
56051,Nitrogen Oxides,2022-09-05,3.3,2,1.7,9999,2.6,1.5,2.2,2.5,2.7,2.6,2.6,2.5,3.3,3.9,3.4,2.6,2.7,2.4,2.5,2.9,4.3,7.1,6.7,5.5,
56051,Nitrogen Oxides,2022-09-06,5.5,3.5,3,3,3.1,3.4,3.7,7.9,6.8,6.7,8,7.5,6.3,6.9,5.6,4.8,4,4.2,6.1,3.9,5.1,5.4,4.1,3.9,
56051,Nitrogen Oxides,2022-09-07,7.8,13,14,9.5,10.5,9.2,19.7,11,11.1,6.9,6.3,5.4,2.7,2,2.4,3.2,2.6,3.4,5.9,10.8,19.9,11.4,13.9,16,
56051,Nitrogen Oxides,2022-09-08,16.3,8.5,3.3,6.9,7.1,9.5,4.9,3.7,4,3.7,2.7,1.9,1.9,1.4,1.3,1.1,1.2,2,3.8,8.6,8,4,3.9,1.8,
56051,Nitrogen Oxides,2022-09-09,1.2,1,1.6,0.9,1.9,2.3,2.5,2.3,2.1,2,1.6,1.7,1.8,1.9,1.5,1.8,1.9,2.7,5,4.8,10.4,6.6,3.4,1.9,
56051,Nitrogen Oxides,2022-09-10,1.2,1.3,0.9,1.9,1.1,1,2.5,1.4,1.3,2.1,1.7,2.1,1.5,1.4,1.7,1.7,1.9,2.2,3,5.4,4.7,2.4,3.1,1.5,
56051,Nitrogen Oxides,2022-09-11,1.6,1.9,3.7,4.1,1.2,2.3,2.8,1.5,1.3,1.3,1.4,1.8,1.8,1.6,1.5,1.4,2.3,2.3,1.3,1.3,1,0.9,3.2,1,
