Guelph, (28028) Hourly, Nitric oxide (NO) Concentrations
Station,Guelph (28028)
Address,Exhibition St./Clark St. W.
Latitude,43.551611
Longitude,-80.264167
Elevation, 330 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
28028,Nitrogen Oxide,2022-05-27,0,0,0,0,0,0,0.3,0.4,0.5,1.1,0.4,0.3,0.2,0.2,0.4,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-05-28,0,0,0,0,0,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-05-29,0,0,0,0,0,0.5,1,0.7,0.4,0.2,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-05-30,0,0,0,9999,0,0.1,1,1.9,1.1,0.8,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-05-31,0,0,0,0,0,0.2,0.8,1.2,0.7,0.2,0.2,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-01,0,0,0,0,0,0.4,1.2,1.1,0.5,0.4,1.1,0.3,0.2,0.2,0,0.1,0.1,0.1,0.2,0.1,0.1,0,0,0,
28028,Nitrogen Oxide,2022-06-02,0,0,0,0,0,0.2,0.6,0.8,0.7,0.7,3.6,0.3,0.4,0.2,0.3,0.4,0.3,0.2,0.1,0,0,0,0.1,0,
28028,Nitrogen Oxide,2022-06-03,0,0,0,0,0,1,1.5,0.7,0.7,0.4,0.2,0.6,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-04,0,0,0,0,0,0,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-05,0,0,0,0.2,0.7,3.5,4.4,0.8,0.3,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-06,0,0.1,0,9999,0,0,0.2,0.9,1.9,1.3,2.5,0.8,0.5,0.9,0.4,0.3,0.5,0.2,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-07,0,0,0,0,0,0,0,0.1,0.2,0.2,0.4,0.5,0.2,0.2,0.2,0.1,0,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-08,0,0,0,0,0,0.2,0.3,0.4,0.3,0.2,0.1,0.5,0.3,0,0.1,0,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-09,0,0,0,0,0,0.2,0.2,0.3,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-10,0,0,0,0,0,0.3,1.1,0.5,0.2,0.7,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-11,0,0,0,0,0.1,0.7,1,0.7,0.3,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-12,0,0,0,0,0,0,0.1,0.1,0.3,0.2,0.2,0.2,0.1,0,0,0,0,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-13,0,0,0,9999,0.2,0.7,1,0.5,0.3,0.2,0.1,0.3,0.2,0.2,0.1,0.1,0,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-14,0,0,0,0,0.1,0.9,1.2,0.9,0.4,0.3,0.2,0.3,0.6,0.2,0.1,0.2,0.1,0.1,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-15,0,0,0,0,0.1,0.7,1.8,2,3.2,2.1,4.5,3.5,1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0,0,
28028,Nitrogen Oxide,2022-06-16,0,0,0,0,0,0.2,0.5,1,0.9,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-17,0,0,0,0,0,0.1,0.5,0.5,0.2,0.2,0.2,0.3,0.2,0.1,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-18,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-19,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-20,0,0,0,9999,0.1,0.2,0.5,1.4,2.8,1.1,0.9,0.5,0.2,0.1,0.1,0.3,0.2,0.1,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-21,0,0,0,0,0,0.5,1.3,1.3,0.9,0.3,0.1,0.1,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-22,0,0,0,0,0,0.4,0.3,0.3,0.1,0.1,0.2,0.4,0.1,0,0.1,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-23,0,0,0,0,0,0.2,0.6,0.5,0.3,0.3,0.2,0.1,0,0,0.1,0.1,0,0.1,0.1,0,0,0.1,0,0.1,
28028,Nitrogen Oxide,2022-06-24,0,0,0,0,0.2,0.7,3.1,0.9,0.5,1.2,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-25,0,0,0,0,0.1,0.8,1.4,0.3,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-26,0,0,0,0,0,0.3,0.3,0.2,0.3,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-27,0,0,0,9999,0,0.2,0.7,0.3,0.2,0.2,0.2,0.1,9999,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-28,0,0,0,0,0,0.1,0.7,0.7,0.2,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-29,0,0,0,0,0,0.2,0.4,0.2,0.2,0.7,2.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-06-30,0,0.1,0.1,0.3,0.1,0.9,3,3.5,1.6,0.9,0.9,0.3,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-01,0,0,0,0,0,0,0.2,0.2,0.2,0.2,0.3,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-02,0,0,0,0,0,0.4,0.4,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,
28028,Nitrogen Oxide,2022-07-03,0,0,0,0,0,0.1,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-04,0,0.1,0,9999,0.3,0.9,1.9,3,1.3,0.3,0.2,0,0,0,0,0.2,0.1,0.1,0.1,0,0,0.3,0,0,
28028,Nitrogen Oxide,2022-07-05,0,0,0,0,0,0,0.3,0.2,0.3,0.2,0.4,0.7,0.6,0.2,0.2,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-06,0,0,0,0,0,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0,0,0.2,0,0,
28028,Nitrogen Oxide,2022-07-07,0,0,0,0,0,1.5,2,1.8,0.9,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-08,0,0,0,0,0,1.1,1.7,1.7,0.6,0.3,0.1,0.6,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0,0,
28028,Nitrogen Oxide,2022-07-09,0,0,0,0,0,0,0.1,0.1,0.1,0.4,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0.1,3.3,0.1,
28028,Nitrogen Oxide,2022-07-10,0,0,0,0.1,0.1,0.3,0.5,0.5,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-11,0,0,0,9999,0.2,1.4,4.3,2.4,2.6,1.2,0.5,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-12,0,0,0,0,0,0,0.1,0.3,0.4,0.3,0.4,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-13,0,0,0,0,0,0.3,0.9,4,0.4,0.9,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-14,0,0,0,0,0,1,1.8,0.6,0.2,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-15,0,0.1,0,0.4,0.3,1.8,0.9,1,0.6,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-16,0,0,0,0,0,0.2,0.9,0.7,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-17,0,0,0,0,0,0.1,0.2,0.1,0.3,0.1,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-18,0,0,0,9999,0.1,0.1,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-19,0,0,0,0,0,0.1,0.5,0.6,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-20,0,0,0,0,0,0.1,0.4,0.5,0.5,0.3,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-21,0,0,0,0,0,0.1,0.4,0.3,0.2,0.3,0.2,0.2,0.5,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-22,0,0,0,0,0,0.7,3.6,2.6,0.7,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-23,0,0,0,0,0,0.2,0.7,0.6,0.2,0.3,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-24,0,0,0,0,0,0,0,0,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-25,0,0,0,9999,0.1,0.2,0.5,0.3,0.2,0.3,0.1,1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-26,0,0,0,0,0,1.3,5.7,2.3,0.5,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-27,0,0,0,0.4,0.3,1.6,4.3,5.4,1.4,0.7,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-28,0,0,0,0,0,0.3,0.6,1.4,0.5,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-29,0,0,0,0,0,0.2,2.9,1.6,0.5,0.3,0.3,0.2,0.7,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-07-30,0,0.1,0,0,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0.1,
28028,Nitrogen Oxide,2022-07-31,0,0,0.2,0.3,1.1,1.4,2,1.5,0.6,0.2,0.1,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-01,0,0,0,9999,0.1,0.3,1.4,0.7,0.4,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,
28028,Nitrogen Oxide,2022-08-02,0,0,0,0,0,0.1,0.2,0.4,0.3,0.5,0.4,0.8,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0,0,0.6,0,0,
28028,Nitrogen Oxide,2022-08-03,0,0.1,0.1,0.3,0.5,2.1,3.9,3.1,1.8,1.3,0.6,0.2,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,
28028,Nitrogen Oxide,2022-08-04,0.1,0,0,0,0,0,0.1,0.3,0.5,1.6,0.4,0.3,0.3,0.3,0.2,0.3,0.2,0.1,0.1,0,0.1,0.1,0.4,0.4,
28028,Nitrogen Oxide,2022-08-05,0.5,0.1,0.2,0.2,0.2,0.3,0.7,0.8,1.3,1.1,0.6,0.3,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-06,0,0.1,0.2,0.5,0.9,3.2,2.8,0.5,0.8,1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-07,0,0,0,0.1,0,0.1,0.4,0.4,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-08,0,0,0,9999,0.1,0.1,0.4,0.6,0.7,0.6,1,0.2,0.3,0.2,0.1,0.2,0.1,0,0,0,0,0,0.1,0.1,
28028,Nitrogen Oxide,2022-08-09,0.1,0.1,0.1,0.1,0,0.1,1.2,1.8,0.6,0.5,0.3,0.3,0.2,0.3,0.2,0.1,0.1,0.1,0,0,0,0.3,0.1,0.1,
28028,Nitrogen Oxide,2022-08-10,0,0.1,0.1,0.1,0.5,2.2,4.3,6.5,3,1.4,0.2,0.1,0.5,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-11,0,0,0,0,0,0.2,0.3,0.6,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-12,0,0,0,0,0,0.2,0.7,0.9,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-13,0,0.2,0.1,0,0.1,0.2,0.9,0.7,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,
28028,Nitrogen Oxide,2022-08-14,0,0,0,0.1,0,0,0.1,0.3,0.7,0.3,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-15,0,0,0,9999,0.2,0.1,0.3,1.3,0.4,0.3,0.4,0.6,0.2,0.1,0.1,0.1,0,0.1,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-16,0,0,0,0,0,0.1,0.4,1.3,0.5,0.3,0.2,0.3,0.2,0.5,1,0.8,0.1,0.1,0.4,0.3,0,0.5,0.1,0.2,
28028,Nitrogen Oxide,2022-08-17,0.1,0.1,0.1,0.1,0.1,0.2,0.9,2.3,1.2,0.7,0.4,0.6,0.4,0.1,0.3,0.3,0.1,0.2,0.6,0.1,0.2,0.2,0.3,0.2,
28028,Nitrogen Oxide,2022-08-18,0.1,0.3,0.3,0.6,0.6,1.9,5,3.8,1.2,0.6,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-19,0.1,0.3,0.5,1.3,1.3,2.9,6.2,6.6,1.6,1.5,0.2,0.9,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-20,0,0.1,0.3,0.7,0.7,1,2.1,1.4,0.7,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.2,0,
28028,Nitrogen Oxide,2022-08-21,0,0.1,0,0,0,0.1,0.1,0.2,0.3,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,
28028,Nitrogen Oxide,2022-08-22,0,0.1,0,9999,0.1,0.1,0.2,0.4,1.1,0.3,0.4,0.3,0.4,0.2,0.3,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-23,0,0.1,0.1,0.2,0.1,0.2,0.3,0.9,1.5,1.3,0.9,0.3,0.9,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-24,0.2,0,0,0,0.1,0.3,2,1.6,0.8,0.4,0.3,0.4,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-25,0.1,0,0.1,0.1,0.2,0.2,1.2,2.4,1.7,1.7,1.5,1.5,0.7,0.4,0.3,0.1,0.1,0.1,0.4,0,0,0,0.2,0.5,
28028,Nitrogen Oxide,2022-08-26,0.5,1.2,1.4,2.4,3.7,0.1,0.3,1.6,0.5,1.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0,0.1,0.1,0,0.1,
28028,Nitrogen Oxide,2022-08-27,0.1,0.1,0.1,0.1,0.2,0.4,1,0.5,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.1,0.1,0,0,0.3,0.2,0.2,
28028,Nitrogen Oxide,2022-08-28,0.1,0,0,0.1,0.1,0.2,1.2,1,1.1,0.6,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-29,0,0,0,9999,0.1,0.1,0.4,1,0.4,0.3,0.2,0.4,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-08-30,0,0,0,0,0,0,0.1,0.1,0.4,0.5,0.7,0.5,0.5,0.6,0.3,0.2,0.1,0.1,0.1,0,0,0.1,0.1,0,
28028,Nitrogen Oxide,2022-08-31,0,0,0.1,0,0.1,0.1,0.7,1.1,0.9,0.9,0.7,0.5,0.9,0.3,0.3,0.2,0.2,0.1,0.1,0,0.1,0.1,0,0,
28028,Nitrogen Oxide,2022-09-01,0.1,0,0,0,0.3,0.2,0.9,1.1,0.9,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0,0,0,0.2,
28028,Nitrogen Oxide,2022-09-02,0.2,0.4,0.8,1.4,2.9,4.3,9.7,4.8,2.2,0.8,0.5,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0.1,0.5,0,
28028,Nitrogen Oxide,2022-09-03,0.2,0,0.2,0.3,0.4,0.8,3.5,2.2,0.9,0.3,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,
28028,Nitrogen Oxide,2022-09-04,0,0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.3,0.4,0.8,1,0.9,0.8,0.7,0.6,0.3,0.2,0.1,0.3,0.2,0.2,
28028,Nitrogen Oxide,2022-09-05,0.2,0.2,0.2,9999,0.1,0.1,0.2,0.2,0.3,0.8,0.9,0.5,0.4,0.3,0.2,0.1,0.2,0.1,0,0,0.1,0.1,0.2,0.2,
28028,Nitrogen Oxide,2022-09-06,0.1,0.1,0,0,0.1,0,0.3,0.5,0.5,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0,0,0,0,0.1,
28028,Nitrogen Oxide,2022-09-07,0.3,0.1,0.1,0,0.2,0.5,0.6,0.5,0.4,0.4,0.2,0.2,0.1,0.4,0.1,0.1,0.2,0.1,0,0,1.8,0.1,0,0.2,
28028,Nitrogen Oxide,2022-09-08,0,0,0,0,0,0.3,2.7,2.2,1.2,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-09-09,0,0,0,0.1,0.3,1.2,7.7,7,3,0.8,0.5,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-09-10,0,0.1,0.2,0.3,0,0.2,0.4,0.5,0.6,0.5,0.3,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-09-11,0,0,0,0,0,0,0.1,0.4,0.5,0.3,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-09-12,0,0,0,9999,0,0.1,0.2,0.7,0.9,1.1,1.2,1.4,0.4,0.6,0.2,0.2,0.1,0.1,0,0,0.2,0.2,0,0,
28028,Nitrogen Oxide,2022-09-13,0,0.1,0,0.1,0.9,1.3,2.5,3.3,5,2.7,3.6,2.6,0.9,0.5,0.7,0.4,0.2,0.3,0.1,0.3,0.3,0.5,0.1,0.2,
28028,Nitrogen Oxide,2022-09-14,0.2,0.1,0.1,0.2,0.1,0.1,0.5,1.1,0.7,0.4,0.3,0.2,0.4,0.2,0.3,0.2,0.5,0.7,0.6,0.2,0.1,0.1,0.2,0,
28028,Nitrogen Oxide,2022-09-15,0.1,0,0,0,0,0.7,1.2,2.1,2.5,1.6,0.3,0.3,0.4,0.5,0.9,0.6,0.4,0.3,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-09-16,0,0,0.2,0.9,1.3,3.6,9.5,12.3,7.5,1.2,0.6,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0,0,0,0,
28028,Nitrogen Oxide,2022-09-17,0,0,0,0,0,0,0.2,0.4,1,1.2,0.4,0.3,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-09-18,0,0,0,0,0,0,0,0.2,0.3,0.2,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-09-19,0,0,0,9999,0,0,0.2,0.3,0.7,1,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.1,0.2,0,0.1,
28028,Nitrogen Oxide,2022-09-20,0,0.2,0.2,0.3,0.2,0.1,0.3,0.9,0.6,0.5,0.8,0.4,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0,0.1,0.1,0.2,0,
28028,Nitrogen Oxide,2022-09-21,0.4,1.8,4.3,5.1,5.6,3.3,5,3.2,2.2,0.6,0.2,0.1,0.2,0.4,0.3,0.3,0.1,0,0,0,0,0.4,0.1,0.2,
28028,Nitrogen Oxide,2022-09-22,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0.7,0.6,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.1,0.4,0.5,0.3,0,0,
28028,Nitrogen Oxide,2022-09-23,0.2,0,0.1,0,0.2,0.1,0.5,1.7,1.3,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.5,0.6,0.1,0,0,0,
28028,Nitrogen Oxide,2022-09-24,0,0.2,0.1,0.1,0.3,0.6,2.6,6.4,1.8,0.7,0.4,0.4,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,
28028,Nitrogen Oxide,2022-09-25,0,0,0.1,0,0.1,0.1,0.2,0.6,0.5,0.8,0.7,0.3,0.4,0.4,0.2,0.3,0.2,0.2,0.2,0,0,0,0,0,
28028,Nitrogen Oxide,2022-09-26,0,0,0,9999,0,0.1,0.3,0.7,0.8,0.5,0.5,0.6,1.4,0.3,0.2,0.2,0.1,0.1,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-09-27,0,0,0,0,0,0.1,0.2,0.5,0.6,0.7,0.8,0.7,0.5,0.3,0.4,0.4,0.3,0.2,0.4,0.7,0.6,1.1,0.2,0.4,
28028,Nitrogen Oxide,2022-09-28,0.2,0.2,0.4,0.6,0.5,0.8,1.1,1.3,0.7,0.6,0.6,0.6,0.3,0.3,0.5,0.4,0.5,0.4,0.3,0.3,0.2,0.1,0.8,0.2,
28028,Nitrogen Oxide,2022-09-29,0,0,0,0.1,0.2,0.8,3.5,4.3,1.9,0.2,0.4,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0,0.2,1.1,5.2,3.8,
28028,Nitrogen Oxide,2022-09-30,2.1,6.3,7.4,7.2,8,13,18.6,19.7,8.4,1.8,1.1,1.3,0.9,0.6,0.7,0.8,0.8,0.4,0.1,0.1,0.7,0.3,0.1,0.2,
28028,Nitrogen Oxide,2022-10-01,0.6,1.1,0.4,0.2,0,0,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0,0,0,0,0,
28028,Nitrogen Oxide,2022-10-02,0,0,0,0,0,0,0,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0,0.1,0,0.1,0.1,0.1,
28028,Nitrogen Oxide,2022-10-03,0,0.5,0.1,9999,0.9,2.1,9.7,7.8,2,0.5,0.5,0.3,0.3,0.4,0.3,0.2,0.1,0,0,0.1,0.3,2.1,3.2,1.1,
28028,Nitrogen Oxide,2022-10-04,0.8,4.2,3.2,2.5,2.6,6.6,15.2,26.5,30.9,16.8,0.6,2.3,0.1,0.2,0.1,0.2,0.1,0.5,0.2,0.2,0.3,4.1,1.9,1.2,
28028,Nitrogen Oxide,2022-10-05,1.7,2.5,1.6,1.8,1.6,2.9,14.8,18.5,7.2,1.4,0.5,1.1,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.4,0.1,0.5,0.2,
28028,Nitrogen Oxide,2022-10-06,0,0.1,0.1,0.1,0.3,0.6,3,10.4,3.6,2,1.1,0.4,0.3,0.3,0.2,0.2,0.1,0,0,0,0,0.1,0.1,0.1,
28028,Nitrogen Oxide,2022-10-07,0,0.1,0.1,0.2,0.1,0.1,0.2,0.7,0.7,0.6,0.5,0.5,0.4,0.4,0.4,0.5,0.6,0.6,0.4,0.9,0.3,0.4,0.2,0,
28028,Nitrogen Oxide,2022-10-08,0,0,0,0,0,0,0.1,0.6,0.9,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-10-09,0,0,0,0,0,0,0.1,0.6,0.7,0.6,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0,0,0.1,0.1,0.1,0,0,
28028,Nitrogen Oxide,2022-10-10,0,0,0,9999,0.1,0.2,0.3,1,0.5,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0.1,0.1,0.2,0.2,
28028,Nitrogen Oxide,2022-10-11,0.5,2.3,5.1,4.8,7.6,12.8,20.8,33.2,9.4,4.5,1.6,1,0.5,0.2,0.2,0.1,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-10-12,0,0,0,0,0,0,0.1,0.2,0.5,0.5,0.7,0.5,0.3,0.3,0.3,0.2,0.1,0,0,0,0,0,0,0,
28028,Nitrogen Oxide,2022-10-13,0,0,0,0,0.1,0.1,0.1,0.1,0.3,0.6,0.8,1.7,0.9,0.7,0.3,0.6,0.3,0.1,0,0.2,0.4,0.1,2,6.4,
