Milton, (44029) Hourly, Nitric oxide (NO) Concentrations
Station,Milton (44029)
Address,1120 Main St. E.
Latitude,43.52965
Longitude,-79.862449
Elevation, 206 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44029,Nitrogen Oxide,2022-06-16,0.4,1.2,0.4,0.5,1.1,2.6,2.2,1.5,1.4,1.1,0.8,0.7,0.8,1.2,0.8,0.7,0.8,0.6,0.5,0.6,0.6,0.5,0.6,0.5,
44029,Nitrogen Oxide,2022-06-17,0.4,0.4,0.4,0.7,0.7,1.2,1.6,1.8,1.3,1.2,1.2,1,1.1,1.1,0.9,0.8,0.7,0.7,0.6,0.5,0.4,0.5,0.5,0.4,
44029,Nitrogen Oxide,2022-06-18,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.7,0.6,0.7,0.7,0.7,0.7,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,
44029,Nitrogen Oxide,2022-06-19,0.4,0.4,0.3,0.9,0.5,1.1,0.8,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
44029,Nitrogen Oxide,2022-06-20,0.4,0.4,0.4,9999,1.2,6.2,1.8,1.4,2.7,2,1.7,1,1.3,1.4,0.9,0.8,0.6,0.5,0.6,0.5,0.6,0.7,0.4,0.4,
44029,Nitrogen Oxide,2022-06-21,0.4,0.4,0.4,0.4,0.6,1.5,2,2.1,1.9,1.5,1.2,0.8,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.4,0.4,
44029,Nitrogen Oxide,2022-06-22,0.5,0.5,0.6,0.6,0.7,1,1.7,1.4,1,0.9,0.7,0.8,0.7,1,0.7,0.7,0.7,0.6,0.6,0.8,0.4,0.4,0.4,0.4,
44029,Nitrogen Oxide,2022-06-23,0.4,0.5,0.4,0.5,0.6,1.3,2.2,1.8,1.4,1.1,0.8,0.9,0.7,1.1,0.7,0.6,0.8,0.6,0.7,0.5,0.5,0.6,0.5,1.1,
44029,Nitrogen Oxide,2022-06-24,0.5,1.4,10.6,18.2,21.4,22.7,13.2,2.8,1.6,1.1,1.1,0.9,0.8,1,0.5,0.8,0.5,0.5,0.4,0.5,0.5,1.2,0.4,0.6,
44029,Nitrogen Oxide,2022-06-25,0.9,0.6,0.9,0.5,0.6,0.9,1.6,1.7,1,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9,1.2,0.5,0.4,0.4,0.4,0.4,
44029,Nitrogen Oxide,2022-06-26,0.4,0.7,0.4,0.5,1.2,4,1.4,0.6,0.6,0.7,0.7,0.6,0.5,0.5,0.6,0.5,0.7,0.5,0.6,0.6,0.5,0.5,0.5,0.4,
44029,Nitrogen Oxide,2022-06-27,0.4,0.4,0.4,9999,1.1,2.3,2.7,1.7,1.6,1.3,1.4,1.3,1.1,1.3,1.3,1.1,0.9,0.7,0.8,0.6,0.6,0.5,0.5,0.6,
44029,Nitrogen Oxide,2022-06-28,0.7,0.5,0.4,0.4,0.7,1,1.5,1.4,1.4,1,1.3,1.3,0.9,0.7,0.6,0.6,0.8,0.5,0.7,0.7,0.5,0.8,0.5,0.4,
44029,Nitrogen Oxide,2022-06-29,0.4,0.4,0.4,0.5,0.8,1.1,1.5,1.3,1,1.5,3.7,2.9,1.1,0.8,0.8,0.7,0.7,0.6,0.6,0.5,0.5,0.4,0.5,0.8,
44029,Nitrogen Oxide,2022-06-30,0.7,3.8,12,14.6,23.3,31.2,19.2,5.2,3.6,1.6,1,1.3,0.8,0.8,0.7,0.8,0.7,0.5,0.5,0.5,0.5,0.4,0.5,0.4,
44029,Nitrogen Oxide,2022-07-01,0.4,0.4,0.4,0.4,0.5,0.5,0.6,0.8,0.9,0.8,0.6,0.8,0.7,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.4,
44029,Nitrogen Oxide,2022-07-02,0.4,0.4,0.4,0.5,0.8,1.5,2.6,2,0.8,0.8,0.6,0.6,0.6,0.8,0.7,0.8,0.7,0.5,0.5,0.4,0.6,0.9,0.4,0.4,
44029,Nitrogen Oxide,2022-07-03,0.4,0.4,0.4,0.4,0.4,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.6,
44029,Nitrogen Oxide,2022-07-04,1,3.9,2.6,9999,16.3,42.2,48.6,15.3,5.1,2.7,1.8,1.2,0.8,0.7,1.9,0.8,0.7,0.6,0.6,1.4,0.5,0.8,0.4,0.4,
44029,Nitrogen Oxide,2022-07-05,0.4,0.4,0.5,0.4,0.4,0.7,1.3,3.6,1.9,1.1,0.8,0.9,1,2,1.3,1,0.9,0.8,0.6,0.6,0.5,0.4,0.4,0.4,
44029,Nitrogen Oxide,2022-07-06,0.4,0.6,0.5,0.5,0.8,1.8,1.7,1,1.1,1.1,1.4,1.7,1.1,1,0.8,0.8,0.7,0.7,1,0.6,0.4,0.6,0.5,0.5,
44029,Nitrogen Oxide,2022-07-07,0.5,0.4,0.5,0.7,1.3,4.2,4.4,5.4,3.2,0.8,0.6,0.7,0.6,0.5,0.6,0.6,0.7,0.7,0.6,0.5,0.5,0.5,0.7,1.1,
44029,Nitrogen Oxide,2022-07-08,6.1,5.9,1.3,2.4,2,2.8,3.7,2.5,2,0.8,0.7,0.7,0.9,0.7,0.8,0.9,0.8,0.8,0.7,0.7,0.5,0.6,0.4,0.4,
44029,Nitrogen Oxide,2022-07-09,0.4,0.5,0.5,0.5,0.5,0.9,1.5,1.9,2.6,2,1.1,0.9,0.8,0.7,0.6,0.5,0.5,0.5,0.4,0.4,0.5,1.3,0.5,0.6,
44029,Nitrogen Oxide,2022-07-10,0.4,0.7,0.5,1.7,0.7,1.9,6.1,2.6,0.9,1,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.8,1.2,0.7,
44029,Nitrogen Oxide,2022-07-11,0.5,0.6,1.1,9999,1.1,2.5,4.1,3.5,4.1,2.5,0.8,0.6,0.8,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.5,
44029,Nitrogen Oxide,2022-07-12,0.5,0.5,0.5,0.7,0.4,0.7,1.1,1,1,1,1,0.8,0.8,1.4,0.9,0.9,0.8,0.7,0.6,0.5,0.5,0.5,0.4,0.4,
44029,Nitrogen Oxide,2022-07-13,0.4,0.4,0.5,0.5,0.6,3.1,7.5,3,1,0.7,0.9,0.7,-999,-999,0.8,1,0.5,0.7,0.6,0.5,0.5,0.6,6.2,4.8,
44029,Nitrogen Oxide,2022-07-14,0.6,4.5,10.5,1,1.6,7.2,6.6,3.5,2,0.9,0.7,0.6,0.5,0.5,0.6,1,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.5,
44029,Nitrogen Oxide,2022-07-15,0.4,0.8,0.5,1.1,2.9,17.5,5.4,2.6,2,1.1,0.8,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.9,0.4,0.5,1,0.7,
44029,Nitrogen Oxide,2022-07-16,0.4,0.5,0.5,1.6,0.7,3.2,13.6,5.7,1.9,1.4,0.5,0.5,0.4,0.8,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.7,
44029,Nitrogen Oxide,2022-07-17,0.9,0.5,0.5,0.4,0.4,0.6,1.4,2.1,3.4,1.1,0.5,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
44029,Nitrogen Oxide,2022-07-18,0.7,0.4,0.4,9999,0.4,0.5,0.7,1.6,1.2,1.1,0.9,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.6,0.5,0.5,1.1,0.8,0.7,
44029,Nitrogen Oxide,2022-07-19,0.6,0.7,0.8,0.9,0.8,1.2,1.6,1.4,1.3,1,0.8,0.8,1,1.1,0.9,0.7,0.7,0.6,0.5,0.5,0.6,0.6,0.5,0.6,
44029,Nitrogen Oxide,2022-07-20,0.5,0.6,0.6,0.5,0.4,0.7,1,0.9,0.9,1.2,9999,9999,9999,0.8,0.9,0.9,0.8,0.7,0.7,0.6,0.5,0.4,0.4,0.4,
44029,Nitrogen Oxide,2022-07-21,0.4,0.5,0.4,0.5,0.5,0.5,1.2,1.4,1.3,1,1,1,1.2,1.2,1.1,1.1,1,1,0.9,0.8,0.5,0.5,0.6,0.4,
44029,Nitrogen Oxide,2022-07-22,0.4,0.8,0.9,4.1,11.3,15.5,20.5,4.7,2.6,0.8,0.7,0.6,0.6,0.8,0.6,0.8,0.9,0.8,1,0.9,0.5,1,0.7,0.6,
44029,Nitrogen Oxide,2022-07-23,0.5,0.5,0.5,0.6,0.7,0.9,2.1,1.7,1,0.9,0.7,0.6,0.6,0.6,0.5,0.6,0.7,0.6,0.6,0.5,0.4,0.4,0.4,0.4,
44029,Nitrogen Oxide,2022-07-24,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.7,0.5,0.7,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.6,0.4,
44029,Nitrogen Oxide,2022-07-25,0.4,0.9,0.5,9999,0.6,1,2.2,1.5,1.5,1.6,1.4,1.4,1.2,0.9,1.3,1,0.8,0.7,0.8,0.5,0.5,2.9,3,3.2,
44029,Nitrogen Oxide,2022-07-26,8,0.4,1.8,3.2,1.3,4.2,15.9,5.9,1,1.4,1,1,0.9,0.6,0.9,0.8,0.5,0.8,0.5,0.7,0.8,0.4,0.5,0.4,
44029,Nitrogen Oxide,2022-07-27,0.4,0.5,0.8,5.7,9.8,51.5,61.2,24.7,9.5,1.6,1.9,0.8,0.7,0.6,0.8,0.6,0.9,0.7,0.7,0.6,0.4,0.6,0.5,0.5,
44029,Nitrogen Oxide,2022-07-28,0.7,0.7,0.7,0.8,0.7,0.9,1,2.3,3.5,1.6,1,0.9,0.8,0.8,0.7,0.8,0.8,0.8,0.6,0.6,0.4,0.4,0.6,0.4,
44029,Nitrogen Oxide,2022-07-29,0.4,0.5,0.9,1.2,2.9,3.5,7,2.7,2.2,1.1,1,1.1,1.2,0.8,0.9,1,1.1,0.9,0.6,0.5,0.6,0.5,0.4,0.4,
44029,Nitrogen Oxide,2022-07-30,0.4,0.4,0.6,0.8,0.6,0.9,1.3,1,0.8,0.8,0.7,0.7,0.7,0.6,0.8,0.7,0.8,0.8,0.5,0.4,0.3,1.2,1.8,5.9,
44029,Nitrogen Oxide,2022-07-31,5.5,1.1,1.5,0.9,1.1,0.8,1.3,1.3,0.7,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.9,0.4,0.4,0.8,1.8,0.5,
44029,Nitrogen Oxide,2022-08-01,0.5,0.8,1.1,9999,1.3,0.4,0.6,0.7,0.8,0.6,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.7,0.8,
44029,Nitrogen Oxide,2022-08-02,0.6,0.4,0.5,0.4,0.5,1,1.3,1.9,1.7,1.4,1.2,1.1,1.1,0.9,0.9,0.9,0.7,0.7,0.6,0.5,0.5,0.4,0.4,0.4,
44029,Nitrogen Oxide,2022-08-03,1.4,5.6,22.2,31.2,38.7,34.7,14.4,10.9,3.5,3.5,1.3,1,1.3,0.8,0.7,0.6,0.7,0.6,0.5,0.6,0.5,0.5,0.5,0.4,
44029,Nitrogen Oxide,2022-08-04,0.5,0.7,0.5,0.5,0.4,0.5,0.7,0.8,1.3,1.2,1.1,1,1,0.9,0.8,1.3,1.4,0.8,0.9,0.7,0.7,1.2,0.6,0.5,
44029,Nitrogen Oxide,2022-08-05,0.4,0.4,0.4,0.4,0.4,0.5,1.1,4.6,3,5.5,4.6,2.9,1.7,0.7,0.8,0.5,0.5,0.6,0.5,0.4,0.3,0.4,0.5,2.1,
44029,Nitrogen Oxide,2022-08-06,6.4,0.7,0.6,1.6,8.1,21.6,12,2.4,1.4,0.8,0.6,0.6,0.7,0.8,0.9,0.8,0.7,0.8,0.9,0.5,1,0.4,0.4,0.4,
44029,Nitrogen Oxide,2022-08-07,0.4,0.5,0.4,0.6,0.4,0.7,0.8,1,1.2,0.7,0.7,0.7,0.7,0.8,0.9,0.8,0.6,0.5,0.6,0.4,0.5,0.5,0.4,0.4,
44029,Nitrogen Oxide,2022-08-08,0.5,0.4,0.5,9999,0.5,1.2,0.8,0.8,0.9,0.8,0.7,0.7,0.7,0.6,0.6,0.7,0.6,0.5,0.6,0.7,0.6,0.5,0.5,0.5,
44029,Nitrogen Oxide,2022-08-09,0.6,0.6,0.5,0.9,1.1,1.1,0.9,1.1,1,1.2,1,1,0.8,0.8,0.8,0.6,0.6,0.6,0.5,1.1,0.4,0.7,2.7,0.4,
44029,Nitrogen Oxide,2022-08-10,0.5,0.5,0.4,0.5,3.5,11.9,17.4,14.8,5.9,1.8,0.9,0.7,0.6,0.6,0.5,0.7,0.6,0.7,0.7,0.5,0.6,0.7,0.5,0.6,
44029,Nitrogen Oxide,2022-08-11,0.4,0.7,0.5,0.5,0.5,0.8,1.7,1.6,1.1,1,1,0.8,0.9,0.8,0.8,1,0.8,0.7,0.6,0.4,0.4,0.4,0.4,0.5,
44029,Nitrogen Oxide,2022-08-12,0.4,0.4,0.4,0.4,0.7,1.5,3.9,3.5,2,0.7,0.6,0.5,0.6,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.3,0.4,0.4,0.5,
44029,Nitrogen Oxide,2022-08-13,0.4,0.4,0.3,0.4,1,0.9,1.4,1.7,1.3,0.7,0.6,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
44029,Nitrogen Oxide,2022-08-14,0.4,0.4,0.4,0.4,0.3,0.4,0.8,1.4,2.7,2.3,1.1,1.5,1,0.8,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,
44029,Nitrogen Oxide,2022-08-15,0.3,0.4,0.4,9999,1,2,7.2,9,5.9,5.6,1.4,0.6,0.5,0.4,0.4,1.1,0.9,1.1,0.7,0.6,0.5,0.4,0.3,0.3,
44029,Nitrogen Oxide,2022-08-16,0.3,0.4,0.4,0.5,1.7,4.4,4.6,4.6,5,4.2,1.7,0.7,0.8,0.8,0.4,0.5,0.4,0.5,0.6,0.4,0.3,0.4,0.5,0.3,
44029,Nitrogen Oxide,2022-08-17,0.3,0.3,0.3,0.3,0.4,1.5,3.1,3.5,3.5,3.9,3.8,1.6,0.6,0.7,1.5,2.8,2.9,1.1,0.6,0.5,0.4,0.4,0.5,0.4,
44029,Nitrogen Oxide,2022-08-18,0.4,1.9,7.7,9,15.5,5.8,16.5,6.7,3.3,0.7,0.6,0.6,0.4,0.6,0.7,0.7,0.7,0.6,0.5,0.4,0.5,0.3,1.2,2.2,
44029,Nitrogen Oxide,2022-08-19,3.8,5.7,3.8,2.8,17.6,32,21.4,3.8,2.4,1.3,0.7,0.6,0.6,0.7,0.7,0.8,0.5,0.5,0.7,0.4,0.3,0.4,1.5,1.3,
44029,Nitrogen Oxide,2022-08-20,0.5,11.4,9.6,2,0.9,0.7,2.2,5,3.9,0.8,0.6,0.7,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.3,0.6,0.4,0.4,
44029,Nitrogen Oxide,2022-08-21,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.8,1,0.7,0.8,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.4,0.4,0.4,0.3,0.4,
44029,Nitrogen Oxide,2022-08-22,0.3,0.4,0.4,9999,0.5,0.5,1.2,1.2,1.2,0.9,1.1,1.2,1.3,0.9,0.9,0.6,0.6,0.5,0.6,0.4,9999,0.5,0.4,0.3,
44029,Nitrogen Oxide,2022-08-23,0.4,0.4,0.4,0.4,0.5,1.5,2.3,2.4,1.8,1.3,0.9,0.8,0.9,0.7,0.8,1.1,1,0.7,0.4,0.4,0.4,0.5,0.6,0.9,
44029,Nitrogen Oxide,2022-08-24,3.5,1.8,2.8,1.7,4.1,3.9,8.4,7.9,4.2,1.1,0.8,0.8,1.3,0.9,0.7,0.7,0.6,0.7,0.5,0.4,0.5,0.4,0.6,0.7,
44029,Nitrogen Oxide,2022-08-25,0.6,1.6,1.1,1.1,1.4,2.2,4.4,9,10.7,13.8,10.7,1.2,1.2,0.7,1.5,0.7,0.5,0.5,0.5,1.2,0.9,1.8,4.1,5.8,
44029,Nitrogen Oxide,2022-08-26,6.1,4.7,5.1,8.7,26.3,20.8,3.7,1.9,1.9,1.2,1.7,0.9,0.7,0.7,0.7,0.9,0.7,1,0.7,0.4,0.4,0.4,0.4,0.4,
44029,Nitrogen Oxide,2022-08-27,0.4,0.4,0.3,0.6,0.5,1,2.9,2.7,2.4,1.8,1.9,0.8,0.9,0.8,0.9,0.7,0.8,0.5,0.3,0.2,0.3,0.7,1.1,9.2,
44029,Nitrogen Oxide,2022-08-28,11,1,1.3,0.9,0.6,1.5,4.1,6,4.5,2.1,1.1,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.3,0.3,0.4,1.8,
44029,Nitrogen Oxide,2022-08-29,15.5,16.4,15.2,9999,12.6,12.3,4.8,1.3,0.9,0.7,0.7,1.1,1.2,0.6,0.6,0.8,0.8,0.5,0.4,0.6,0.5,0.5,0.3,0.4,
44029,Nitrogen Oxide,2022-08-30,0.3,0.5,0.6,0.3,0.3,0.4,0.4,0.5,0.9,1,1.5,1.3,1,1,1.1,0.8,0.8,0.7,0.5,0.6,0.8,0.4,0.4,0.7,
44029,Nitrogen Oxide,2022-08-31,1.1,0.6,0.9,1.4,1.1,3,8.6,5.3,2.7,1.4,1.3,1,0.9,1,1,0.8,0.8,0.8,0.6,0.7,0.4,0.4,0.4,0.3,
44029,Nitrogen Oxide,2022-09-01,0.4,0.3,0.3,0.7,0.5,1,4.4,3.4,1.9,2,1.4,1.1,0.7,1,0.6,0.8,0.7,0.7,0.4,0.7,4.4,9.5,9,2.6,
44029,Nitrogen Oxide,2022-09-02,5,3.3,0.5,1.2,13.2,5.1,6.1,4.7,0.9,0.7,0.6,0.7,0.5,0.7,0.7,0.8,0.5,0.6,0.4,0.4,0.3,0.3,0.4,0.3,
44029,Nitrogen Oxide,2022-09-03,0.7,2.4,7.6,18.5,16.5,11.3,11.9,10.6,1.6,0.8,0.5,0.5,0.4,0.7,0.6,0.4,0.4,0.4,0.3,0.5,0.3,0.3,0.3,0.3,
44029,Nitrogen Oxide,2022-09-04,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.6,0.9,1.3,2,2.2,1.2,1,0.7,0.6,0.6,0.7,0.5,0.5,0.8,0.4,0.4,0.3,
44029,Nitrogen Oxide,2022-09-05,0.3,0.3,0.3,9999,0.3,0.4,0.5,0.6,1,1.9,2.9,2.6,1.5,1.6,1.5,1,0.6,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
44029,Nitrogen Oxide,2022-09-06,0.5,0.3,0.3,0.8,1.2,2.3,4.1,4.4,4.9,4.7,3.4,2,2,2.6,1.5,1.5,0.7,0.5,0.4,0.3,0.6,1,0.7,0.5,
44029,Nitrogen Oxide,2022-09-07,0.4,0.4,0.4,0.4,0.6,0.9,1.6,1.7,1.2,1.7,2.2,1.5,1.4,2,2.2,1.4,1,1,0.4,0.8,1.3,5.6,0.5,0.3,
44029,Nitrogen Oxide,2022-09-08,0.3,0.3,0.3,0.8,1,6,13.9,9.5,5.9,1.9,1.4,1,0.8,2.2,0.8,0.6,0.6,0.5,0.3,0.4,0.3,0.6,1.1,1,
44029,Nitrogen Oxide,2022-09-09,0.5,1.4,0.6,0.4,0.7,17.1,83.6,81,20.3,4.2,2.4,2.7,1,1,0.5,0.6,0.4,0.4,0.3,0.4,0.5,0.3,1.5,5.3,
44029,Nitrogen Oxide,2022-09-10,10.6,3.5,6.5,13.6,22.5,11,17.1,21.9,3.9,1.3,0.7,0.6,0.5,0.5,0.4,0.4,0.5,0.3,0.3,0.3,0.5,0.3,0.5,0.4,
44029,Nitrogen Oxide,2022-09-11,0.3,0.6,0.3,0.3,0.3,0.3,0.5,1,0.9,1.2,0.7,1.1,0.6,0.3,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
44029,Nitrogen Oxide,2022-09-12,0.3,0.4,0.6,9999,0.3,1.3,0.8,0.9,1,1.8,1.6,1.3,1,1.6,1.9,0.9,0.6,0.7,0.4,0.8,0.4,0.7,1.2,0.8,
44029,Nitrogen Oxide,2022-09-13,0.8,0.6,1.3,1.7,7.2,28.1,41.5,17.3,8.3,3.7,5,5.5,2.4,2,1.7,0.9,0.6,0.5,0.4,0.9,3.1,1,0.6,0.8,
44029,Nitrogen Oxide,2022-09-14,0.9,1,0.5,0.7,0.9,1.3,2.5,2.9,2.3,1.8,1.3,1.3,1.1,1.6,1,1,0.8,0.8,0.6,0.6,0.4,0.3,0.3,0.3,
44029,Nitrogen Oxide,2022-09-15,0.3,1,0.7,0.8,1.3,4.5,8.4,8.5,9.5,8.4,5.3,5.7,4.2,3.4,2.6,2,1.2,0.7,0.6,1,1.1,2.2,2,1.2,
44029,Nitrogen Oxide,2022-09-16,1.3,1.9,0.4,0.3,0.3,2.7,4.4,5.8,3.9,2.7,1.5,1.1,1.1,1,1.5,1,0.7,0.6,0.4,0.3,0.3,0.3,0.2,0.5,
44029,Nitrogen Oxide,2022-09-17,0.3,0.3,0.3,0.3,0.6,2.1,8.6,7.1,2.1,2.8,1,0.8,0.7,0.6,0.5,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.4,0.5,
44029,Nitrogen Oxide,2022-09-18,0.6,0.4,0.4,0.7,0.5,0.4,0.4,0.7,1,0.9,0.6,0.6,0.5,0.7,0.7,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,
44029,Nitrogen Oxide,2022-09-19,0.3,0.5,0.4,9999,0.5,0.7,2.1,1.8,1.6,4.5,2,1,1.4,1.5,1.3,0.9,0.8,0.6,0.4,0.6,0.4,0.5,1.1,0.9,
44029,Nitrogen Oxide,2022-09-20,1.1,0.5,0.6,0.6,0.5,1,3.6,2.9,2.1,1.5,1.1,1.2,1,1,0.8,0.8,0.9,0.5,0.5,1.7,2.5,1.1,1.5,2.1,
44029,Nitrogen Oxide,2022-09-21,30.5,20.7,22,28.5,2.3,0.5,3,1.5,1.2,1.2,0.9,0.9,0.9,1.5,1.3,0.9,0.6,0.6,0.4,0.4,0.4,0.3,0.3,0.2,
44029,Nitrogen Oxide,2022-09-22,0.2,0.3,0.3,0.5,0.4,0.6,1.3,2.1,1.8,1.5,1.7,1.3,1.4,1.4,1.3,0.9,0.8,0.5,0.4,0.4,0.4,0.4,0.3,0.3,
44029,Nitrogen Oxide,2022-09-23,0.3,0.2,0.2,0.3,0.7,2.7,4,3.2,1.5,0.9,1.1,1,0.8,1,0.9,0.9,0.9,0.9,0.5,1.1,0.6,0.5,2.6,4.2,
44029,Nitrogen Oxide,2022-09-24,10.3,2.8,3.1,1.3,3.6,3.7,7,16.5,16.4,1.5,1,0.8,0.8,-999,-999,-999,-999,-999,0.3,0.4,0.2,0.2,0.2,0.2,
44029,Nitrogen Oxide,2022-09-25,0.2,0.3,0.3,0.6,1.2,0.5,2.4,4.8,1.9,1.3,2,2,0.7,0.3,0.2,0.3,0.5,0.4,0.2,0.3,0.1,0.5,0.1,0.1,
44029,Nitrogen Oxide,2022-09-26,0.1,0.4,0.4,9999,0.5,0.2,1.4,3.7,2.5,3.3,2.4,1.6,1.6,2,1.6,1.1,1.1,0.7,0.8,1.1,0.9,1,1,1,
44029,Nitrogen Oxide,2022-09-27,0.9,0.8,1.3,1.1,1.4,3.1,4.1,3,2.9,1.5,1.8,2.4,2,3.1,1.7,2.3,1.8,1.8,0.4,3.7,1.1,0.6,0.9,0.6,
44029,Nitrogen Oxide,2022-09-28,0.4,0.4,0.8,1.6,3.3,5.1,6.3,3.5,2.2,2.1,2,1.4,1.2,2,1.4,1,0.6,0.4,0.4,0.4,0.3,0.1,0.1,0.1,
44029,Nitrogen Oxide,2022-09-29,0.1,0.1,0.1,0.2,0.4,1,2,5.9,2.3,2.2,2.4,1.7,2,2.3,1.1,1.2,1.6,1.1,0.6,5.5,4.3,23.4,7,8.8,
44029,Nitrogen Oxide,2022-09-30,17.6,32.1,23.5,9.9,17.4,22.4,44.8,38.2,14.7,4.7,4.9,6,3.6,3.9,2.4,3.3,0.7,0.9,0.4,2,14.3,2.3,3.4,6.6,
44029,Nitrogen Oxide,2022-10-01,3.2,0.1,0.1,0.1,0.3,0.4,0.7,0.9,1.4,1.9,1.9,2.3,1.7,1.1,0.8,0.6,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.1,
44029,Nitrogen Oxide,2022-10-02,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.9,1.4,1.3,1.2,0.9,0.8,0.9,0.7,0.7,0.5,0.2,0.1,0.2,0.7,0.4,0.4,0.7,
44029,Nitrogen Oxide,2022-10-03,2.6,1.2,0.6,9999,2,4.1,10.8,9,8.3,6.3,4.7,7,4.5,4.5,3.8,3.1,1,0.4,0.1,0.9,8,35.9,9,3.4,
44029,Nitrogen Oxide,2022-10-04,3.8,15.3,15.7,21.8,18.7,36,53.2,107.5,25.3,2.9,1.7,1.9,1.2,3.1,2,2.7,1.5,1.1,0.8,8.5,14.4,11.8,10.2,29.6,
44029,Nitrogen Oxide,2022-10-05,32.2,19.8,29.9,23.6,33.6,54.8,74.9,103.1,21.4,5.6,4,3.9,2.7,1.7,1.1,2.3,1.6,1.6,1.7,0.7,0.5,1.4,1.4,1.1,
44029,Nitrogen Oxide,2022-10-06,0.4,1,0.7,1,0.4,0.9,1.3,3.9,4.5,4.2,1.4,0.9,0.9,1.3,0.7,0.5,0.6,0.4,0.4,0.7,0.7,0.7,0.2,0.1,
44029,Nitrogen Oxide,2022-10-07,0.1,0.2,0.2,0.2,0.3,0.8,1.2,0.9,1,1,1.1,1,1.1,1,0.8,0.6,0.5,0.4,0.2,0.3,0.2,0.7,2.1,2.7,
44029,Nitrogen Oxide,2022-10-08,1,1.3,1.3,1.7,1.7,1.4,1.9,3.4,2.3,1,1,0.9,0.8,0.9,0.8,0.6,0.6,1.7,1.1,1.1,0.8,0.6,0.5,0.7,
44029,Nitrogen Oxide,2022-10-09,0.9,0.7,0.7,0.5,0.7,0.7,1,1.8,5.4,1.8,1.2,0.7,0.7,0.7,0.6,1,1,1,0.7,0.9,1.1,0.1,0.1,0.1,
44029,Nitrogen Oxide,2022-10-10,0.1,0.1,0.1,9999,0.1,0.4,0.9,2.6,0.6,0.6,0.3,0.6,0.4,0.4,0.4,0.5,0.4,0.4,0.8,0.4,0.4,0.5,0.8,0.6,
44029,Nitrogen Oxide,2022-10-11,0.2,2.2,9.9,17.9,34.4,78.4,112.7,83.3,36.7,11.4,2.5,1.5,0.9,1,0.7,0.7,0.6,0.4,0.2,0.6,0.4,0.2,0,0.1,
44029,Nitrogen Oxide,2022-10-12,0,0.1,0.1,0.1,0.1,0.3,0.3,0.6,1.1,0.7,1.2,1.1,1,0.9,0.9,0.6,0.5,0.2,0.3,0.2,0.2,0.1,0.1,0.1,
44029,Nitrogen Oxide,2022-10-13,0.1,0.1,0.2,0.1,0.1,0.6,1.1,1.2,1.6,1.7,2.1,2.3,1.7,2.3,1.2,1,1,0.8,0.9,1,1.3,1.6,2.7,4.7,
