Mississauga, (46108) Hourly, Nitric oxide (NO) Concentrations
Station,Mississauga (46108)
Address,3359 Mississauga Rd. N., U Of T Campus
Latitude,43.546174
Longitude,-79.658797
Elevation, 105 metres
Air intake height,5 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
46108,Nitrogen Oxide,2022-09-12,0.2,0.3,0.3,9999,0.3,0.3,0.4,0.5,0.6,0.6,1.1,1.5,1.3,1.2,1.3,0.6,0.6,0.5,0.3,0.2,0.3,0.2,0.3,0.2,
46108,Nitrogen Oxide,2022-09-13,0.2,0.3,0.3,0.4,0.8,2.9,7.8,14.7,9,5.4,1.9,3.2,1.7,1.1,0.8,1.1,1.2,0.8,0.6,0.2,0.3,0.3,0.3,0.2,
46108,Nitrogen Oxide,2022-09-14,0.2,0.2,0.2,0.2,0.3,0.4,0.8,2,1.1,0.9,0.8,9999,9999,9999,1.1,1.3,1.7,1.1,0.7,0.4,0.4,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-09-15,0.3,0.8,0.9,1.4,1,4.3,14.4,15.1,7.9,6,3.3,2.6,1.8,2.3,3.3,1.9,3.6,0.6,0.3,0.3,0.5,0.4,0.4,0.3,
46108,Nitrogen Oxide,2022-09-16,0.3,0.3,0.3,0.3,0.4,1,2.2,2.5,2.9,9999,9999,9999,9999,9999,9999,9999,9999,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-09-17,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.9,2.3,2.3,1.1,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,
46108,Nitrogen Oxide,2022-09-18,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.5,0.5,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
46108,Nitrogen Oxide,2022-09-19,0.2,0.2,0.2,9999,0.3,0.5,0.4,0.8,0.8,1.9,2.3,1.1,0.8,0.8,1,0.7,0.8,0.5,0.5,0.4,0.3,0.3,0.2,0.2,
46108,Nitrogen Oxide,2022-09-20,0.3,0.2,0.2,0.3,0.3,0.3,1.6,3.6,2.3,1.3,1,1.3,1.2,0.8,0.8,0.7,0.8,0.6,1,0.3,0.4,0.6,0.4,0.9,
46108,Nitrogen Oxide,2022-09-21,0.6,1.2,2.1,9999,3.9,8.6,15,16.9,8.6,2.5,1.1,0.6,0.6,0.7,0.8,0.9,0.4,0.3,0.3,0.3,0.2,0.2,0.3,0.3,
46108,Nitrogen Oxide,2022-09-22,0.3,0.3,0.3,0.2,0.3,0.3,0.5,0.8,0.9,1.6,1.6,1.2,1.4,1.3,1.4,0.9,1.4,0.7,0.7,0.5,0.3,0.3,0.2,0.2,
46108,Nitrogen Oxide,2022-09-23,0.2,0.3,0.3,0.3,0.3,0.4,2.5,3.3,2.5,1.6,1.1,1.2,0.9,0.9,0.8,0.7,0.8,0.6,0.3,0.3,0.7,1,0.5,2.1,
46108,Nitrogen Oxide,2022-09-24,2.8,0.6,0.4,0.6,1.3,0.7,3.9,3.8,7.3,1.1,0.9,1.6,4,3.2,1.6,0.6,0.4,0.3,0.3,0.5,0.4,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-09-25,0.3,0.3,1.3,0.3,0.3,1,0.5,0.9,1.6,1,1,1.9,2.7,1.6,1.6,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,
46108,Nitrogen Oxide,2022-09-26,0.3,0.2,0.2,9999,0.3,0.3,0.7,1.5,1.4,1.3,0.9,1.1,0.9,1,0.8,0.5,0.5,0.5,0.5,0.3,0.2,0.2,0.2,0.2,
46108,Nitrogen Oxide,2022-09-27,0.2,0.2,0.2,0.2,0.2,0.3,0.4,1.2,1.5,1,1.1,1.4,1.5,1.4,1,0.9,1.1,0.5,1.3,0.6,0.7,0.5,0.6,0.4,
46108,Nitrogen Oxide,2022-09-28,0.4,0.4,0.4,0.6,1.2,1.6,4.4,3.8,4.2,2.7,2.4,2.5,2.5,2.3,1.5,1.4,1.5,1.3,1,0.7,0.6,0.4,0.3,0.3,
46108,Nitrogen Oxide,2022-09-29,0.3,0.3,0.3,0.3,0.3,0.6,1.7,6.3,7,6.9,7.9,6.6,5.6,9.8,14.2,3.4,2.6,1.1,0.4,2,5.9,8,9.9,15.5,
46108,Nitrogen Oxide,2022-09-30,25.2,23.9,21.9,17.7,17.7,21.3,31.8,51.3,63,8.1,3.9,3.4,2.8,1,0.5,0.5,0.4,0.4,0.3,0.4,1.4,8.4,11.5,19,
46108,Nitrogen Oxide,2022-10-01,23.6,17.7,9.2,3.6,4.5,1.6,1.4,3.6,4.1,4.7,4.3,2.9,1.6,1.2,0.7,0.7,0.7,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-10-02,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.6,0.9,1,0.9,0.9,0.7,0.7,0.7,0.6,0.5,0.3,0.3,0.3,0.6,6.8,6.5,0.6,
46108,Nitrogen Oxide,2022-10-03,0.3,0.3,3.4,9999,5.9,12.1,28.5,42.3,28.3,14.7,4.3,1.3,1.2,1.1,1,1.2,3.2,0.7,0.4,0.5,1,3.2,7.1,7.4,
46108,Nitrogen Oxide,2022-10-04,2.5,0.5,0.5,0.8,4.1,14.3,28.1,27.9,41.7,26.1,6.4,5.4,3.8,3,5.1,7,4.7,0.8,0.6,0.9,2.8,2.9,4.3,9.7,
46108,Nitrogen Oxide,2022-10-05,2.7,2.9,2.6,2.4,1,7.9,17.9,29.3,36.7,30.1,12.5,4.9,5.8,3,3.5,4.9,3.2,1.8,0.6,0.7,0.8,4.4,5.6,1.1,
46108,Nitrogen Oxide,2022-10-06,1.2,0.9,0.7,0.4,0.5,1.4,3.7,14.6,19.2,6.9,1.9,3.2,0.7,0.8,0.6,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-10-07,0.3,0.3,0.3,0.3,0.3,0.4,0.7,1,1.1,1.1,1.7,1,1.2,1,1,0.9,1.5,2.3,2.6,1.8,0.4,0.4,0.2,0.2,
46108,Nitrogen Oxide,2022-10-08,0.3,0.3,0.2,0.2,0.3,0.3,0.5,1,1.2,0.8,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
46108,Nitrogen Oxide,2022-10-09,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.8,1.4,1.2,0.7,0.5,0.4,0.3,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.7,2.7,1.9,
46108,Nitrogen Oxide,2022-10-10,0.4,1.8,3.4,9999,0.4,1.5,3.6,10.3,9.6,2,1.2,0.7,5,5.7,5.3,5,3.3,0.6,0.3,0.3,0.3,0.8,0.3,0.3,
46108,Nitrogen Oxide,2022-10-11,0.3,0.3,0.3,0.3,1.5,8,23.7,44.7,40.7,21,1.8,1.6,3,4.7,3,1.6,1,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-10-12,0.3,0.3,0.3,0.3,0.3,0.3,0.5,1.3,1.7,1.2,0.9,1.4,1.3,0.9,0.9,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-10-13,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.9,0.8,1.4,2.7,2,0.9,0.9,0.8,0.7,0.3,0.3,0.3,0.3,0.3,0.4,1.2,
46108,Nitrogen Oxide,2022-10-14,0.8,0.8,0.3,0.3,0.4,1.3,1.7,4.5,2.5,0.6,1.1,0.8,0.5,0.5,1.6,1.3,0.4,0.3,0.2,0.3,0.5,0.5,0.2,0.2,
46108,Nitrogen Oxide,2022-10-15,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.7,0.4,0.7,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
46108,Nitrogen Oxide,2022-10-16,0.2,0.2,0.2,0.2,0.3,0.3,0.9,1.7,7.9,7,1.6,0.9,0.6,0.6,0.6,0.5,0.8,2.5,2,1.2,0.8,0.9,0.3,0.4,
46108,Nitrogen Oxide,2022-10-17,0.3,0.5,0.3,9999,1,0.7,0.9,1.4,1.9,2.2,1.8,1.7,1.6,2.1,1.9,1.4,0.8,0.8,0.7,0.7,0.3,0.3,0.2,0.7,
46108,Nitrogen Oxide,2022-10-18,5,2,1.2,0.5,0.7,4.3,10.5,12.9,4.6,1.6,1.3,1.2,1.2,1.1,1.4,1.3,0.7,0.4,0.3,0.3,0.4,0.2,0.3,0.3,
46108,Nitrogen Oxide,2022-10-19,0.3,0.2,0.2,0.3,0.4,1,5.6,8.4,2.1,3.7,3.5,2,1.6,1.7,1.3,1.4,0.7,0.5,0.4,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-10-20,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.5,1,1.4,1,1.4,1.2,0.9,0.9,0.7,0.6,0.4,0.5,0.3,0.3,0.3,0.2,0.2,
46108,Nitrogen Oxide,2022-10-21,0.3,0.4,0.7,0.6,2.8,25.3,33,41.1,50.5,10.4,5,2.5,2.2,1.7,0.8,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-10-22,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.9,1.2,0.9,0.8,1,0.8,0.7,0.6,0.5,0.3,0.3,0.3,0.6,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-10-23,0.4,0.6,0.8,0.5,0.4,0.8,2.9,9,9.6,2.4,0.9,0.6,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,1.3,2.8,
46108,Nitrogen Oxide,2022-10-24,4.8,5.5,9.6,9999,12.7,23.7,40.9,39.3,53.8,19.5,4.1,1.3,4.2,4.3,0.9,0.6,0.5,0.3,1.8,8.6,1.6,0.4,0.6,0.3,
46108,Nitrogen Oxide,2022-10-25,0.6,9.5,23.3,25.9,28.2,39.4,57.9,59.6,67.1,29.2,2.8,1.4,1,0.9,0.7,0.6,0.5,0.3,0.3,0.3,3.2,1.9,1.1,1,
46108,Nitrogen Oxide,2022-10-26,0.5,0.3,0.3,0.6,1.1,11.8,17.7,21.6,14.9,2.4,2.9,5.9,3.1,2,1.3,0.8,0.5,0.7,0.9,0.5,0.6,0.4,0.3,0.3,
46108,Nitrogen Oxide,2022-10-27,0.3,0.3,0.3,0.3,0.3,1.9,3.6,11.1,8,3.5,3,2.6,2.4,1.7,1.6,1.7,8,5.1,17.3,12.6,7.1,12,13.4,23,
46108,Nitrogen Oxide,2022-10-28,24.1,27.7,28.8,27.6,30.2,37.9,55.8,70.7,45.7,1.7,0.9,0.7,0.7,0.5,0.6,0.6,0.4,0.3,0.3,2.7,4.2,11.3,16.6,29.8,
46108,Nitrogen Oxide,2022-10-29,56.3,64.5,42.6,29.3,33.4,33.4,44,41.6,49.3,29.1,14.8,7.5,5.8,7.2,8,6,1,0.3,0.3,0.5,1.2,16.6,21.6,24.3,
46108,Nitrogen Oxide,2022-10-30,27.1,34.3,32,28.2,28,33.1,34.4,37.5,31.5,46.3,39.8,24.1,16.7,7.3,5.2,1.6,0.5,0.3,0.3,0.3,0.6,3.5,7.4,12,
46108,Nitrogen Oxide,2022-10-31,22.5,17.1,17.2,9999,25.8,30.4,32,29,31.9,33.1,9.4,2.8,2,2.3,1.4,0.8,0.4,0.6,0.3,0.3,0.4,0.4,0.6,0.4,
46108,Nitrogen Oxide,2022-11-01,0.5,0.4,0.4,0.5,2.5,13.6,21,36.5,33.9,6.4,5.4,5,1.7,4.1,2.7,0.6,0.7,0.4,0.4,0.4,0.6,0.3,0.4,0.4,
46108,Nitrogen Oxide,2022-11-02,0.8,0.6,1.2,6.3,10.9,18.7,36.1,53.5,52.8,59.8,35.9,13.3,12.3,5.9,3.3,1.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-11-03,0.3,0.3,9999,0.3,0.3,0.3,0.4,0.8,3.2,4.6,7.6,14.2,15,15.4,6.5,1.3,1,2.2,7.6,13.8,1.9,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-11-04,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.6,1.6,4.3,12.6,10.5,4.5,1.9,1.4,0.8,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-11-05,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.8,1,1.1,1.4,1,1.3,1.8,0.8,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-11-06,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.6,0.5,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-11-07,0.3,0.3,0.3,9999,0.3,0.3,0.4,0.6,0.9,0.9,0.8,0.8,0.7,0.6,0.8,0.9,0.8,0.9,0.7,0.4,0.5,0.6,0.4,0.4,
46108,Nitrogen Oxide,2022-11-08,0.4,0.4,0.5,0.5,0.5,1.5,5.8,9.2,9.4,7.6,5.4,4.9,4.1,2.3,1.1,0.7,0.5,0.3,1.4,2.3,8.1,1.7,0.3,0.3,
46108,Nitrogen Oxide,2022-11-09,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.7,0.7,1.1,1.5,2.4,2.7,1.8,1.2,0.5,0.4,0.4,9999,9999,9999,9999,9999,
46108,Nitrogen Oxide,2022-11-10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,2.2,1.6,1.2,1.1,0.9,0.8,0.6,0.4,0.3,0.3,0.4,0.9,0.3,0.3,
46108,Nitrogen Oxide,2022-11-11,0.3,0.3,0.3,0.3,0.3,0.3,3.7,19.3,15.2,26.1,7.6,1,1.9,3.7,0.8,0.7,0.8,1.5,1.9,16.1,16.6,9,4.7,0.6,
46108,Nitrogen Oxide,2022-11-12,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.9,0.9,0.7,0.6,0.7,0.7,0.6,0.5,0.3,0.3,0.3,0.4,0.4,0.6,0.4,0.3,
46108,Nitrogen Oxide,2022-11-13,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,1,1.4,1.6,1.4,0.8,0.6,0.5,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-11-14,0.3,0.3,0.3,9999,0.3,0.3,0.3,0.6,1.4,1.6,1.3,1.1,0.7,0.7,0.7,0.8,0.6,0.6,0.6,0.4,0.4,5.1,9.6,10.6,
46108,Nitrogen Oxide,2022-11-15,4,1.5,1.4,1,0.3,0.3,0.4,0.5,1.6,3,2.9,3,3.2,3,2.7,1.6,0.7,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-11-16,0.3,0.3,0.3,0.4,0.3,0.4,1,10.4,18,9.9,6.9,6.7,5.5,4.4,2.2,2.4,1.5,0.7,3.5,4.1,1.2,0.5,0.5,0.3,
46108,Nitrogen Oxide,2022-11-17,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.7,1.6,1.7,1.5,1.1,1.1,1.1,1,0.9,0.7,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-11-18,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.7,1.7,2,2,2,1.6,1.8,1.1,1,1.2,0.4,0.4,0.4,0.4,0.4,0.3,0.3,
46108,Nitrogen Oxide,2022-11-19,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.6,1.2,1.4,1.2,0.9,0.8,0.7,0.9,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-11-20,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.7,0.7,0.8,0.6,0.7,0.6,0.5,0.5,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-11-21,0.3,0.4,0.3,9999,0.3,0.4,0.6,2.1,4.6,3.4,2.7,3,2.4,1.8,1,0.9,0.6,0.4,0.4,0.4,0.4,0.5,0.3,0.3,
46108,Nitrogen Oxide,2022-11-22,0.3,0.4,0.4,0.4,0.5,1.2,7.9,31.7,45.5,55,42.4,11.7,6.4,2.9,1,0.6,0.4,1.9,2.1,15.4,5.1,0.7,0.8,1.4,
46108,Nitrogen Oxide,2022-11-23,1.5,0.4,0.4,0.5,1.4,12.5,17,29.6,55.2,47.4,11.4,2.7,1.8,0.9,-999,-999,1.2,0.3,15.2,24.3,28,46.5,62.6,62.1,
46108,Nitrogen Oxide,2022-11-24,63.1,83.9,101.9,102.3,85.6,75.3,70.7,62.9,35.4,28.1,23.5,15.8,13.3,12.7,19.6,26.7,17.2,14.4,10.9,13.9,22.6,30.4,46.7,41.9,
46108,Nitrogen Oxide,2022-11-25,32.1,0.3,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.7,0.9,0.8,0.7,0.6,0.6,0.4,0.5,0.4,0.3,0.3,0.3,0.2,0.2,0.2,
46108,Nitrogen Oxide,2022-11-26,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.5,1.1,1.9,2.2,1.7,1.3,0.7,0.7,0.6,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,
46108,Nitrogen Oxide,2022-11-27,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.5,1.7,2.1,12.6,2.1,1,1.4,1.1,0.5,0.3,0.3,0.4,0.5,0.4,0.4,0.4,0.3,
46108,Nitrogen Oxide,2022-11-28,0.3,0.3,0.4,9999,0.5,0.4,0.7,0.9,1.7,1.8,0.9,1.3,0.9,0.7,0.7,0.7,0.7,0.6,0.8,0.3,0.3,0.3,0.3,0.2,
46108,Nitrogen Oxide,2022-11-29,0.3,0.2,0.3,0.3,0.3,0.3,0.3,2.7,0.7,0.6,0.8,1.1,1.4,2,1.3,0.9,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.3,
46108,Nitrogen Oxide,2022-11-30,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.4,0.6,0.8,0.9,0.8,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-01,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.4,1,1.5,1.6,1.2,1.2,1,0.8,0.7,0.5,0.3,0.5,0.3,0.3,0.3,0.3,0.7,
46108,Nitrogen Oxide,2022-12-02,0.4,0.5,0.6,4.6,4.2,8.6,6.6,4.7,5.4,1.7,1.4,1.6,2.2,1.8,1.3,0.8,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-03,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.5,0.5,0.9,0.9,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-04,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.8,1,1,0.9,1.1,1,0.7,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,
46108,Nitrogen Oxide,2022-12-05,0.3,0.3,0.3,9999,0.3,0.3,0.6,1.2,4.1,2.4,3.7,2.4,2.7,2.1,2.1,1.7,0.8,0.5,0.3,0.9,3.4,1.2,1.1,0.9,
46108,Nitrogen Oxide,2022-12-06,1.6,1.4,2.3,3.8,6.1,6.9,7.1,4.1,3.2,5.6,1.6,1.2,0.9,1.5,0.9,0.7,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.3,
46108,Nitrogen Oxide,2022-12-07,0.3,0.3,0.3,0.3,12.1,8,11,23.5,25.7,13,9,5,7.2,10.3,10,5.4,2.2,3.3,10.9,6.6,0.6,0.5,0.3,0.3,
46108,Nitrogen Oxide,2022-12-08,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.8,1.7,4,2.6,2.2,1.3,1.7,1.5,1.4,0.9,0.5,0.6,0.5,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-09,0.3,0.3,0.4,0.3,0.3,0.3,0.7,3,10.3,7.7,3.7,0.9,0.7,0.8,1,0.6,0.4,0.3,0.3,0.4,0.7,0.8,0.3,0.3,
46108,Nitrogen Oxide,2022-12-10,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.5,0.4,0.5,0.6,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-11,0.3,0.3,0.3,0.7,0.4,0.5,0.7,3.7,8.8,11.4,9.6,9,7.8,6.6,4.9,3.1,1.1,0.5,0.6,0.5,0.5,0.4,0.4,0.5,
46108,Nitrogen Oxide,2022-12-12,0.3,0.4,0.3,9999,0.3,0.3,0.4,0.7,0.8,1.2,2.4,3.7,4.1,3.2,1.9,1,0.5,1.1,0.7,0.6,0.4,0.4,1.1,1.4,
46108,Nitrogen Oxide,2022-12-13,2.4,1.1,1.9,3.3,13.7,22.2,34.8,38.5,32.6,55.4,39.4,21.4,12.2,11.1,9.8,6.2,5.1,8,12.9,13.7,5.4,2.3,0.9,0.9,
46108,Nitrogen Oxide,2022-12-14,0.6,0.4,0.4,0.4,0.5,4,1.2,0.6,4.1,7,8.4,7,3.7,2,1.9,1.2,0.5,0.3,0.3,0.4,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-15,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.6,0.5,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-16,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,4.5,6.9,10.1,7.7,5,2.7,1.5,1,1.1,1.2,0.8,0.5,0.5,0.4,0.4,
46108,Nitrogen Oxide,2022-12-17,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.7,1.3,0.8,0.8,1.2,0.9,0.7,0.5,0.6,0.3,0.4,0.4,0.4,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-18,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.8,1.5,1.5,1.1,1.2,1.4,1,0.8,0.6,0.4,0.4,0.4,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-19,0.3,0.3,0.3,9999,0.4,0.4,0.5,0.6,1.2,2,1.9,1.7,1.5,1,1,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,
46108,Nitrogen Oxide,2022-12-20,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.6,1,1.3,1.3,1.1,1.3,2,1.1,0.7,0.7,0.5,0.5,0.7,0.8,0.6,0.9,6.1,
46108,Nitrogen Oxide,2022-12-21,1.6,0.7,0.5,5.4,13.3,14.1,5.7,2.3,6.5,8.1,1.9,1.9,1.6,1.3,1.4,1.2,0.8,0.5,0.6,1.1,9.1,8.8,7.8,13.6,
46108,Nitrogen Oxide,2022-12-22,14.5,25.8,19.2,0.4,0.3,0.3,0.3,0.3,0.8,1.5,1.5,1.5,1.3,1.4,1,0.6,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-23,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.6,0.6,0.7,0.9,0.8,0.7,0.6,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.3,
46108,Nitrogen Oxide,2022-12-24,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.5,0.7,1.1,1.2,1.3,0.9,0.9,0.7,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-25,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.7,0.8,0.8,0.8,0.7,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-26,0.4,0.3,0.3,9999,0.3,0.3,0.3,0.3,0.4,0.6,0.7,0.8,1,0.9,0.7,0.6,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,
46108,Nitrogen Oxide,2022-12-27,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.7,1,1.1,1.1,1.2,1.1,0.6,0.6,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.3,
46108,Nitrogen Oxide,2022-12-28,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.6,1,1.4,1.1,1.2,1,1,0.7,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
46108,Nitrogen Oxide,2022-12-29,0.3,0.4,0.3,2,4,9999,9999,9999,9999,2,1.6,0.8,0.7,0.7,0.6,0.5,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.4,
46108,Nitrogen Oxide,2022-12-30,0.6,1.5,1.4,2.5,3.5,3.2,1.9,1.4,3,1.1,0.8,0.8,0.8,0.8,0.6,0.5,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,
46108,Nitrogen Oxide,2022-12-31,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.4,0.7,4,2.4,1.4,1.7,2.1,3.6,4.3,2,0.7,0.6,0.5,0.4,0.3,0.3,
46108,Nitrogen Oxide,2023-01-01,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.8,1.1,1,0.8,0.5,0.5,0.3,0.3,0.3,0.4,0.4,0.5,0.4,
46108,Nitrogen Oxide,2023-01-02,0.4,0.3,0.3,9999,0.3,0.3,0.7,0.5,0.7,0.7,0.6,0.7,0.8,1.9,0.6,0.6,0.6,0.3,1.1,0.7,6.3,15.4,7.7,18.1,
46108,Nitrogen Oxide,2023-01-03,27.8,17.9,20.1,4.6,0.6,0.4,0.9,0.8,0.4,0.5,0.6,0.8,0.9,1.9,1.2,0.8,0.8,0.4,0.4,0.4,0.4,0.4,0.3,0.3,
46108,Nitrogen Oxide,2023-01-04,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.9,0.7,0.7,1,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.3,
46108,Nitrogen Oxide,2023-01-05,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.7,1,1.2,1,0.6,0.7,0.8,0.6,0.4,0.5,0.6,0.9,1.1,0.4,0.4,
46108,Nitrogen Oxide,2023-01-06,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.8,1.8,1.5,1.7,1.4,1.2,1.1,0.8,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,
46108,Nitrogen Oxide,2023-01-07,0.4,0.5,0.4,0.3,0.4,0.4,0.3,0.4,0.6,0.8,1,1.3,1.2,1.1,1,0.8,0.6,0.5,0.4,0.5,0.5,0.4,0.4,0.4,
46108,Nitrogen Oxide,2023-01-08,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.6,0.7,0.7,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
