Oakville, (44017) Hourly, Nitric oxide (NO) Concentrations
Station,Oakville (44017)
Address,Eighth Line/Glenashton Dr., Halton Res.
Latitude,43.486917
Longitude,-79.702278
Elevation, 165 metres
Air intake height,12 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44017,Nitrogen Oxide,2022-07-21,0.3,0.3,0.3,0.3,0.3,0.4,0.7,0.9,0.8,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-07-22,0.3,0.3,0.3,0.3,0.4,1.4,4.1,2.6,1.9,2.2,1.2,1.4,0.9,0.7,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-07-23,0.3,0.3,0.3,0.3,0.3,0.4,0.7,0.8,0.6,0.6,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-07-24,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.7,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-07-25,0.3,0.3,0.3,9999,0.4,0.5,1.2,1.3,0.9,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-07-26,0.3,0.4,0.3,0.3,0.5,0.8,2.7,2.6,1.2,1,1.3,1.9,1.3,1,0.7,0.6,0.5,0.5,0.5,0.4,0.3,0.4,0.4,0.4,
44017,Nitrogen Oxide,2022-07-27,0.4,1.1,1,0.3,0.4,2.8,8.1,17,9999,9999,9999,9999,3.5,2.2,1,0.6,0.8,0.5,0.5,0.4,0.3,0.3,0.4,0.3,
44017,Nitrogen Oxide,2022-07-28,0.3,0.4,0.3,0.4,0.5,0.4,0.5,0.8,1.1,0.7,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.3,0.4,0.3,
44017,Nitrogen Oxide,2022-07-29,0.3,0.3,0.4,0.3,0.4,0.6,1.4,1.1,1,0.8,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,
44017,Nitrogen Oxide,2022-07-30,0.4,0.4,0.4,0.4,0.4,0.5,0.8,0.6,0.7,0.8,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,
44017,Nitrogen Oxide,2022-07-31,0.4,0.4,0.4,0.4,0.3,0.5,0.8,0.7,2.1,2.4,1,0.6,0.7,0.5,0.5,0.5,0.6,0.6,0.5,0.4,0.3,0.3,0.4,0.4,
44017,Nitrogen Oxide,2022-08-01,0.3,0.3,0.4,9999,0.6,1.1,1.4,1,0.6,0.7,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,
44017,Nitrogen Oxide,2022-08-02,0.4,0.3,0.4,0.4,0.4,0.4,0.9,1.5,1.1,1,0.8,0.8,0.7,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.4,
44017,Nitrogen Oxide,2022-08-03,0.3,0.4,0.5,0.5,1.2,9.4,9.1,4.1,6,6.5,3.5,2.2,1.8,0.8,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,
44017,Nitrogen Oxide,2022-08-04,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.6,0.5,0.7,0.7,0.5,0.4,0.4,0.4,0.5,0.5,
44017,Nitrogen Oxide,2022-08-05,0.4,0.4,0.4,0.4,0.4,0.5,2.1,3.8,5.7,8.9,8.5,8.6,1.7,0.9,0.7,0.6,0.5,0.5,0.5,0.4,0.3,0.3,0.4,0.5,
44017,Nitrogen Oxide,2022-08-06,0.4,0.4,0.5,0.8,1,1.1,3.6,1.7,1.1,1.1,1.3,0.8,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-08-07,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.6,0.7,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-08-08,0.3,0.3,0.3,9999,0.3,0.4,0.7,0.9,0.6,0.8,0.6,0.7,0.4,0.4,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.4,0.4,0.4,
44017,Nitrogen Oxide,2022-08-09,0.4,0.4,0.4,0.4,0.5,0.5,0.5,1,0.8,1,0.8,0.9,1,0.9,0.7,0.8,1.2,0.9,0.7,0.4,0.4,0.4,0.3,0.4,
44017,Nitrogen Oxide,2022-08-10,0.4,0.5,0.8,1.9,0.6,2.3,10.7,8.5,3.1,1.1,-999,-999,-999,1.1,0.8,0.6,0.6,0.6,0.4,0.4,0.3,0.4,0.3,0.4,
44017,Nitrogen Oxide,2022-08-11,1.2,0.4,0.4,0.4,0.3,0.4,1.4,1.6,1.2,0.9,0.7,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.3,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-08-12,0.3,0.4,0.3,0.4,0.4,1.6,9.2,9.4,4.6,1.8,1.1,0.5,0.5,0.5,0.4,0.4,0.8,0.8,0.8,0.6,0.6,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-08-13,0.3,0.3,0.3,0.3,0.3,0.4,1.7,2.2,1.5,0.7,1,0.7,0.6,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.8,0.3,0.3,
44017,Nitrogen Oxide,2022-08-14,0.3,0.3,0.3,0.3,0.4,1.2,2.1,2.4,1.8,9.4,0.9,0.7,1,4.6,2,0.9,1.1,1,4.2,1,0.2,0.4,0.3,0.3,
44017,Nitrogen Oxide,2022-08-15,0.2,0.3,0.3,9999,0.6,3.5,11.6,8.1,1.9,1,0.7,2.3,6.5,2,1.8,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-08-16,0.2,0.2,0.3,0.3,0.4,4.1,17.1,12.2,5.9,4.5,1.9,0.9,0.7,0.5,0.5,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.5,0.5,
44017,Nitrogen Oxide,2022-08-17,0.3,0.3,0.3,0.4,0.4,0.6,5.6,6.4,6.8,12.2,34.1,12.7,1.4,0.7,0.7,1.6,1.9,2.1,0.6,0.3,0.3,0.3,0.4,0.3,
44017,Nitrogen Oxide,2022-08-18,0.3,0.3,0.3,0.3,0.3,0.5,2.3,3.8,2.7,1.1,0.5,0.3,0.4,0.4,0.4,0.4,0.7,0.8,0.5,0.3,0.2,0.2,0.2,0.3,
44017,Nitrogen Oxide,2022-08-19,0.3,0.3,0.3,0.3,0.3,1.5,9.1,2.6,1.2,0.6,0.8,1,0.5,0.7,0.6,0.5,0.5,0.4,0.3,0.2,0.2,0.3,0.2,0.3,
44017,Nitrogen Oxide,2022-08-20,0.3,0.3,0.3,0.3,0.3,0.4,1.1,1.3,1,1.7,2.3,1,0.4,0.3,0.4,0.5,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.2,
44017,Nitrogen Oxide,2022-08-21,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.4,0.5,0.4,0.6,0.5,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-08-22,0.2,0.2,0.2,9999,0.2,0.3,0.8,1.7,1.4,2.3,3.8,2.7,1.7,0.7,0.7,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-08-23,0.2,0.2,0.2,0.3,0.3,0.3,1,2,1.8,1.3,0.6,0.5,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-08-24,0.2,0.3,0.2,0.2,0.3,0.6,4.1,5.2,4,1.1,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.2,
44017,Nitrogen Oxide,2022-08-25,0.2,0.2,0.2,0.3,0.3,1.1,7.6,10.1,14.5,1.7,1.7,3.8,0.5,4,2.6,2.4,0.8,0.4,0.3,0.3,0.3,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-08-26,0.2,0.4,0.2,0.2,0.8,2,4.9,2.6,1.5,0.9,0.6,0.6,0.4,0.4,0.3,0.5,0.5,0.5,0.3,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-08-27,0.2,0.2,0.3,0.3,0.3,0.6,3.3,4,2.8,1.6,1,2.4,0.5,0.7,0.9,1.5,2.3,4.2,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-08-28,0.2,0.2,0.2,0.3,0.2,0.5,5.6,6.5,1.5,0.6,0.6,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-08-29,0.2,0.2,0.2,9999,0.2,0.3,1.7,2.3,0.6,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
44017,Nitrogen Oxide,2022-08-30,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.4,0.4,0.5,1,1.2,0.9,0.6,0.5,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.5,0.4,
44017,Nitrogen Oxide,2022-08-31,0.3,0.2,0.2,0.2,0.2,0.3,0.8,1.3,1.5,1.1,0.7,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.2,0.2,0.4,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-09-01,0.3,0.3,0.3,0.3,0.3,0.4,2,4.2,2.6,1.3,1.4,2.4,1.6,1.3,1,0.5,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-02,0.2,0.2,0.2,0.2,0.2,0.3,2.2,2.8,2.7,1,1.2,0.9,0.6,0.9,0.4,0.3,0.3,0.3,0.6,0.2,0.2,0.2,0.1,0.2,
44017,Nitrogen Oxide,2022-09-03,0.2,0.2,0.2,0.2,0.2,0.2,1.5,2.6,1.2,0.7,0.9,0.6,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.1,
44017,Nitrogen Oxide,2022-09-04,0.1,0.1,0.2,0.2,0.2,0.2,0.4,0.8,1.3,1.7,1.3,0.6,0.7,0.6,0.7,0.6,0.4,0.5,0.3,0.4,0.3,0.3,0.4,0.3,
44017,Nitrogen Oxide,2022-09-05,1,1.3,1.2,9999,1.3,1.5,0.9,1.7,2,2,1.9,1.4,1.3,1.6,1,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-06,0.3,0.9,1.1,0.4,0.3,0.6,5.7,6.8,3.6,3,5.2,4.2,2.9,2.3,1.4,0.5,0.6,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-07,0.2,0.3,0.3,0.3,0.3,0.4,5.7,2.6,1.8,3.7,2.4,3.3,4.3,4.7,1,0.7,0.8,0.4,0.3,0.2,0.3,0.3,0.2,0.3,
44017,Nitrogen Oxide,2022-09-08,0.2,0.2,0.2,0.2,0.2,0.6,5.6,8.6,6.3,1.4,1.1,1.8,1.2,0.6,0.5,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-09,0.2,0.2,0.3,0.2,0.2,1.6,14.5,8.9,3.3,2,1.4,1.5,0.8,0.5,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-10,0.2,0.2,0.2,0.2,0.2,0.2,3.3,3.2,2.1,1.9,1.1,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-11,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.9,1.1,0.7,1.1,1,0.4,0.3,0.3,0.2,1.6,0.3,0.2,0.2,0.2,0.5,1.8,0.6,
44017,Nitrogen Oxide,2022-09-12,4.7,0.2,0.2,9999,1.2,0.3,2.2,2.6,0.6,0.9,1.7,1.6,1,0.6,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.3,
44017,Nitrogen Oxide,2022-09-13,0.3,0.2,0.2,0.4,0.5,0.6,2.3,6.1,4.1,3.9,1.4,2.8,1,1,0.8,0.8,1.8,0.5,0.3,0.2,0.2,0.3,0.4,0.2,
44017,Nitrogen Oxide,2022-09-14,0.2,0.2,0.2,0.2,0.2,0.5,1.1,2,1.3,0.7,0.6,0.6,0.5,0.4,0.5,0.4,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-15,0.2,0.3,0.4,0.5,0.4,2,11.3,13.1,10.5,5.7,2.9,3,2,1.4,1.3,0.9,0.7,0.5,0.4,0.4,0.4,0.3,0.2,0.2,
44017,Nitrogen Oxide,2022-09-16,0.2,0.2,0.2,0.2,0.2,0.3,2.2,3.5,3.6,2.7,1.6,2.5,0.7,1.3,2.5,0.6,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-17,0.1,0.2,0.1,0.8,0.5,0.5,0.5,2,1.5,0.4,0.7,0.6,0.7,0.5,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,
44017,Nitrogen Oxide,2022-09-18,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.5,0.3,0.2,0.2,0.1,0.2,0.1,0.1,0.2,
44017,Nitrogen Oxide,2022-09-19,0.1,0.1,0.1,9999,0.2,0.2,0.2,0.5,0.4,0.8,1.2,0.7,0.3,0.5,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-20,0.2,0.2,0.2,0.2,0.2,0.2,0.8,2.9,1.4,0.8,0.5,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,
44017,Nitrogen Oxide,2022-09-21,0.2,0.2,0.2,0.2,0.2,0.2,1.1,3.7,3.6,1.6,0.6,0.4,0.2,0.3,0.5,0.4,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.1,
44017,Nitrogen Oxide,2022-09-22,0.1,0.2,0.1,0.2,0.2,0.2,0.6,1,0.9,1.3,1,0.8,0.7,0.7,0.7,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-23,0.2,0.2,0.2,0.2,0.2,0.3,1.7,3.6,2,1.1,0.7,0.6,0.5,0.5,0.4,0.4,0.4,0.3,0.5,0.4,0.3,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-09-24,0.4,0.4,0.4,0.4,0.5,0.5,1.1,2.1,2.7,0.6,0.7,0.6,1.4,0.8,0.3,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-25,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.8,1,0.8,1,1.6,1.2,0.9,0.9,0.4,0.3,0.4,0.3,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-26,0.2,0.2,0.2,9999,0.2,0.2,0.5,1.1,1.3,1,0.8,0.6,0.6,0.6,0.4,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-09-27,0.2,0.2,0.2,0.2,0.2,0.2,0.5,1.1,1.1,0.6,0.7,0.9,0.9,0.7,0.7,0.5,0.7,0.4,0.3,0.2,0.3,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-09-28,0.3,0.3,0.3,0.4,0.4,1.1,2.1,3.3,3.1,1.8,1.6,1.3,1.2,1.1,0.8,0.7,0.6,0.4,0.2,0.2,0.3,0.3,0.2,0.2,
44017,Nitrogen Oxide,2022-09-29,0.2,0.2,0.3,0.2,0.3,0.4,1.2,3.5,4.9,6.9,10.5,9.4,6.3,4.7,4.1,3.6,2.6,1.2,0.9,3.3,1,8,6.1,5.5,
44017,Nitrogen Oxide,2022-09-30,4.9,6.8,8.1,8.4,5.3,8.9,22.1,39.5,31.3,11.4,6.2,6.3,7,1.9,0.7,1.1,0.6,0.6,0.3,0.6,0.5,1.3,10.5,20,
44017,Nitrogen Oxide,2022-10-01,9.3,1.5,0.5,0.4,0.3,0.3,1,2.5,3.1,3.2,3.8,2.4,1.9,1.7,4,2,1.5,0.4,0.3,0.7,0.5,0.3,0.5,0.6,
44017,Nitrogen Oxide,2022-10-02,0.6,0.5,0.6,0.5,0.7,0.6,0.8,1.1,1.7,1.4,1.3,1.1,0.8,0.8,0.7,0.9,0.7,0.3,0.5,0.2,0.3,1.6,2.6,2.2,
44017,Nitrogen Oxide,2022-10-03,1.8,0.3,1.1,9999,1.1,4.7,20.3,26.3,22.2,9.2,3.2,8.3,7.1,4.6,3.3,1.7,1.5,0.6,0.3,0.5,0.5,5.2,0.4,0.3,
44017,Nitrogen Oxide,2022-10-04,0.3,0.3,0.3,1.1,0.8,1.1,3.1,7.3,13.7,14.6,7.1,3.8,3.5,3.9,4.3,3.4,2.3,1.1,0.4,0.3,0.3,0.4,0.6,0.3,
44017,Nitrogen Oxide,2022-10-05,0.3,0.3,0.3,0.3,0.3,0.3,3.2,8.6,8.4,5.1,3.3,4.7,3.7,3.3,3.3,3.2,1.2,0.5,0.3,0.3,0.4,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-10-06,0.3,0.3,0.2,0.2,0.2,0.3,0.6,2.1,4.3,2.2,2.8,2.7,0.7,0.4,0.5,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-10-07,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.7,0.6,0.7,0.7,0.7,0.6,0.6,0.7,0.6,0.5,0.3,0.3,0.3,0.2,0.3,0.3,0.3,
44017,Nitrogen Oxide,2022-10-08,0.3,0.3,0.3,0.3,0.2,0.3,0.5,1.1,1,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-10-09,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.6,1.1,1,0.8,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-10-10,0.4,0.2,0.2,9999,0.3,0.4,0.5,1.3,2.3,0.8,0.5,0.5,1.5,1.3,0.9,0.6,0.6,0.5,0.3,0.2,0.2,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-10-11,0.2,0.3,0.4,0.5,1.5,5.6,35.7,42.3,15,6.5,1.8,0.9,1.7,3.7,2.9,1.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-10-12,0.3,0.5,0.4,0.2,0.4,0.7,0.4,1.6,2.3,1.8,1.9,1.4,1.4,0.9,1,0.5,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-10-13,0.2,0.2,0.2,0.4,0.3,0.2,0.4,0.8,0.6,0.7,1.2,2.2,1.1,0.9,0.7,0.5,0.6,0.3,0.3,0.3,0.2,0.2,0.4,1.4,
44017,Nitrogen Oxide,2022-10-14,0.3,0.9,1.2,0.6,0.8,0.5,3.5,2.7,2,0.9,1.2,0.7,0.5,0.5,0.7,0.6,0.6,0.4,0.3,0.3,0.3,0.2,0.3,0.3,
44017,Nitrogen Oxide,2022-10-15,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.6,0.6,0.4,0.6,0.4,0.5,0.5,0.4,0.4,0.3,0.2,0.2,0.2,0.4,0.3,0.9,0.2,
44017,Nitrogen Oxide,2022-10-16,0.2,0.3,0.3,0.7,0.5,0.3,0.7,3.6,4,4.5,1.2,1,0.7,0.5,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,
44017,Nitrogen Oxide,2022-10-17,0.8,0.4,1.6,9999,0.7,1.9,0.4,0.8,1.4,1.7,1.4,1.3,1.3,2.4,1.6,1.1,0.6,1.1,0.8,0.8,0.8,1.3,1.1,1.3,
44017,Nitrogen Oxide,2022-10-18,2.2,0.4,0.4,0.4,0.6,3.6,4.4,3.7,2,0.9,0.9,0.8,9999,0.8,0.9,0.9,0.6,0.7,0.4,0.4,0.4,0.5,0.6,0.5,
44017,Nitrogen Oxide,2022-10-19,0.7,0.4,0.3,0.9,1,0.7,2.7,4.7,2.7,2.3,1.8,1.3,1.2,0.8,0.7,0.7,0.5,0.3,0.3,0.2,0.3,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-10-20,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.5,0.9,0.7,0.7,1,0.8,0.6,0.7,0.6,0.5,0.3,0.3,0.5,0.3,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-10-21,0.4,2.7,2.4,1.3,1.3,20.9,29,65.8,15.7,11.9,4.4,2.4,6.2,1.2,0.6,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.5,
44017,Nitrogen Oxide,2022-10-22,0.5,0.5,0.2,0.2,0.3,0.3,0.2,0.5,1.3,1.3,0.9,0.8,0.9,0.9,0.7,0.7,0.5,0.2,0.6,0.4,0.2,0.9,0.2,2.2,
44017,Nitrogen Oxide,2022-10-23,0.3,0.3,0.2,0.3,0.3,1.5,0.3,2,6.6,8.8,10,3.2,3.7,1.3,5.5,1.4,0.3,0.3,0.2,0.2,0.5,0.4,0.4,0.6,
44017,Nitrogen Oxide,2022-10-24,0.6,0.6,0.6,9999,3.6,5.4,35.7,65.9,23.2,7.8,5.6,1.1,3,4.4,0.8,1.8,0.7,0.4,0.3,0.3,1,0.9,0.4,0.7,
44017,Nitrogen Oxide,2022-10-25,0.3,0.6,0.2,0.6,0.2,2.3,15.6,68.9,35.7,24.8,7.4,15.4,3,23.8,14.5,4.4,5.5,1.1,0.7,0.8,0.7,0.9,0.3,1,
44017,Nitrogen Oxide,2022-10-26,0.3,0.6,1.6,3.1,0.7,1,4.7,8.9,9.2,7.4,14.1,9.9,7.1,3.6,1.3,0.7,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,
44017,Nitrogen Oxide,2022-10-27,0.2,0.2,0.2,0.2,0.3,0.4,9,33.2,11.8,2.6,2.3,2,1.3,2.2,4.2,3.6,2.8,1.4,3.1,6.1,9.4,11.5,9.8,12.1,
44017,Nitrogen Oxide,2022-10-28,24.8,42.8,18,16.4,16.7,23.3,9999,54.2,24.3,2.1,1.2,2.3,5.8,3.2,1.6,0.6,0.5,0.6,2.1,2.4,2.4,8.5,14.2,12.1,
44017,Nitrogen Oxide,2022-10-29,20.2,19.3,7.1,6.5,5.7,5.7,16.4,29.8,24.7,9.8,12.4,5.6,5.6,5.8,2.3,1.9,1,0.5,1.2,0.5,0.7,0.7,3.4,7,
44017,Nitrogen Oxide,2022-10-30,6.6,10.6,7.2,10.8,12.5,19.9,14.4,14.1,20.7,34.1,28,36.1,21.5,8,4.5,1.4,1.2,0.9,0.6,0.3,0.5,0.3,0.4,0.5,
44017,Nitrogen Oxide,2022-10-31,0.3,4,11.5,9999,16.7,13.4,20.9,42.4,45.1,17.8,11.2,4.3,3.7,1.8,1.9,1.6,0.8,0.4,0.6,0.8,0.4,0.3,0.6,2.4,
44017,Nitrogen Oxide,2022-11-01,5.1,1.2,1.6,2.4,1.4,0.7,2,13.6,10.4,2.7,1.7,1.4,1,4.4,0.7,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,
44017,Nitrogen Oxide,2022-11-02,1,0.3,0.4,0.9,0.8,2.8,18.8,65.6,21,17.1,9999,9999,14.9,8.6,3.1,3.3,2.1,0.3,0.4,0.2,0.2,0.2,0,0,
44017,Nitrogen Oxide,2022-11-03,0,0.3,0.7,0.9,0.5,0.2,0.3,0.9,3.6,11.6,13.6,13.1,10.1,10.9,1.6,1,0.3,0.6,2.2,2.4,0.2,0,0,0,
44017,Nitrogen Oxide,2022-11-04,0.3,0.6,0.8,0.1,0,0.4,0.3,1.7,5.5,13.5,13.8,9.7,3,1.1,0.5,0.3,0.1,0,0,0,0,0,0,0.7,
44017,Nitrogen Oxide,2022-11-05,1.7,0.1,0.3,0.7,0.4,0.4,0,0.6,0.4,0.6,1,1,1,0.4,0.4,0.1,0,0.1,0,0,0,0,0.1,0,
44017,Nitrogen Oxide,2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,
44017,Nitrogen Oxide,2022-11-07,0,0,0,9999,0,0,0,0.1,0.5,0.6,0.7,0.6,0.4,0.4,0.1,0.1,0,0,0,0.1,0.2,0.1,0.1,0.2,
44017,Nitrogen Oxide,2022-11-08,0.2,0.1,0,0,0.1,0.4,1.7,15.1,6.2,5,3.6,4.4,3.7,4.6,4.9,2.3,1.4,0.2,1.1,0.4,0,0,0.1,0,
44017,Nitrogen Oxide,2022-11-09,0,0,0,0,0,0,0,0.3,0.8,1.6,1.9,2,2.5,3,2.7,1.5,0.4,0.3,0.8,3.2,2.1,8.4,5.7,1.9,
44017,Nitrogen Oxide,2022-11-10,0.3,0.1,0,0,0,0.3,0.1,1.3,1.4,1,1,0.5,0.3,0.4,0.2,0.1,0,0,0,0,0,0,0,0,
44017,Nitrogen Oxide,2022-11-11,0,0,0.1,0.9,4.1,0.8,0.7,4.9,7.2,10.6,3.9,1.4,2.5,4.6,0.7,0.3,1.1,2.3,2,5.3,10.2,4.2,0.2,0,
44017,Nitrogen Oxide,2022-11-12,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.3,0.1,0.1,0,0,0,0,0,0,0,0,
44017,Nitrogen Oxide,2022-11-13,0,0,0,0,0,0,0,0.1,0.1,0.3,0.3,0.3,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,
44017,Nitrogen Oxide,2022-11-14,0,0,0,9999,0,0,0,0.2,0.9,1,0.8,0.2,0.3,0.1,0,0,0,0,0,0,0,0.7,1.7,9.9,
44017,Nitrogen Oxide,2022-11-15,6.2,1,1.6,1.5,0.9,1.8,1.3,1.8,3.2,2.7,2.9,1.3,3,3.7,3.3,1.8,0.1,0.1,0,0,0,0,0,0,
44017,Nitrogen Oxide,2022-11-16,0,0.6,0,0,0,0,0.2,4.4,5.3,3.7,3.3,2.6,4,4.4,2.1,1.2,0.6,0.3,0.1,0.2,0.1,0.1,0.1,0.1,
44017,Nitrogen Oxide,2022-11-17,0,0,0,0,0,0,0,0.1,1.5,1.4,1.1,0.7,0.5,0.7,0.9,0.3,0,0,0,0,0,0,0,0,
44017,Nitrogen Oxide,2022-11-18,0,0,0,0,0,0,0,0.3,0.6,0.8,0.8,1.3,0.7,0.8,0.7,0.4,0.1,0,0,0,0,0,0,0,
