Barrie, (47045) Hourly, Nitric oxide (NO) Concentrations
Station,Barrie (47045)
Address,83 Perry St.
Latitude,44.382338
Longitude,-79.702446
Elevation, 226 metres
Air intake height,5 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
47045,Nitrogen Oxide,2022-04-30,0.4,0.4,0.3,0.2,3.1,13.8,29.3,4.7,0.5,0.4,0.3,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.5,
47045,Nitrogen Oxide,2022-05-01,0.5,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.4,
47045,Nitrogen Oxide,2022-05-02,0.4,0.5,0.5,0.4,0.6,1.1,3.7,1.6,1.6,1.7,1.9,1.5,1.6,1.7,1.4,1.2,1,0.9,0.5,0.5,0.4,0.5,0.4,0.5,
47045,Nitrogen Oxide,2022-05-03,0.4,0.5,0.5,0.5,0.5,0.9,1.5,1.6,1.5,2.9,2.5,1.2,1.6,1,0.8,1,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,
47045,Nitrogen Oxide,2022-05-04,0.4,0.5,0.5,0.4,0.5,0.6,0.9,2.2,1,1,0.8,0.9,1.5,1.2,1.1,1.1,1,0.8,0.7,0.6,0.7,0.5,0.4,0.4,
47045,Nitrogen Oxide,2022-05-05,0.4,0.6,0.4,0.7,1.7,27.7,27.3,13.9,2.8,1.2,0.5,0.5,0.6,0.7,0.6,0.6,0.7,0.5,0.4,0.4,0.5,0.4,0.4,0.5,
47045,Nitrogen Oxide,2022-05-06,0.6,0.9,1.4,0.6,9.2,7.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.4,
47045,Nitrogen Oxide,2022-05-07,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.6,0.4,0.4,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-05-08,0.5,1.3,1.7,0.8,0.4,0.8,0.8,0.4,0.4,0.5,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,
47045,Nitrogen Oxide,2022-05-09,0.4,0.5,0.4,0.4,0.8,2.8,1.1,0.9,0.7,0.8,0.9,0.7,0.6,0.6,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-05-10,0.5,0.4,0.4,0.4,0.4,0.5,0.8,1.6,2.3,2.1,1.1,0.7,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,
47045,Nitrogen Oxide,2022-05-11,0.4,0.4,0.5,0.4,0.4,2.1,2.5,1.1,0.8,1,0.9,0.7,0.8,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.6,
47045,Nitrogen Oxide,2022-05-12,0.5,0.5,0.5,0.5,0.8,0.7,1.3,2.1,1.6,1.1,1,0.8,-999,-999,-999,-999,0.5,0.3,0.3,0.3,0.4,0.9,0.6,0.4,
47045,Nitrogen Oxide,2022-05-13,0.4,0.9,1.1,0.5,2,1.1,2,3.8,1.7,0.8,0.9,0.7,1,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,
47045,Nitrogen Oxide,2022-05-14,0.4,0.4,0.4,0.5,0.4,1,1.8,2,1.3,1.5,0.7,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.5,0.4,0.4,0.4,
47045,Nitrogen Oxide,2022-05-15,0.4,0.4,0.4,0.4,0.4,0.5,0.9,0.8,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,
47045,Nitrogen Oxide,2022-05-16,0.4,0.4,0.4,0.4,0.4,0.5,9999,9999,9999,1.3,0.9,1.4,9999,2,0.7,0.7,0.7,0.6,0.5,0.4,0.5,0.5,0.5,0.6,
47045,Nitrogen Oxide,2022-05-17,0.5,0.6,0.6,0.6,0.8,1.1,1.2,1.3,1.5,1.8,1.6,1.6,1.5,1.5,1.4,1.3,1,1,0.8,0.8,0.6,1.3,1.4,0.6,
47045,Nitrogen Oxide,2022-05-18,0.5,0.5,0.6,1.1,5.3,5.2,5,4,2.9,0.8,0.6,0.7,0.8,0.8,1.4,1,1.1,0.9,0.8,0.5,0.5,0.4,0.5,0.5,
47045,Nitrogen Oxide,2022-05-19,0.5,0.5,0.4,0.4,0.4,0.7,0.6,1.3,0.6,0.6,1.5,1,1.9,2.4,1.6,1.1,1,0.6,0.5,0.4,0.5,0.4,0.4,0.4,
47045,Nitrogen Oxide,2022-05-20,0.4,0.5,0.5,0.4,0.4,0.6,0.8,1.3,2.1,2,2.4,1.3,1.3,0.9,0.7,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.5,
47045,Nitrogen Oxide,2022-05-21,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.7,1.2,1.2,0.9,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.8,0.5,0.4,0.5,0.7,0.4,
47045,Nitrogen Oxide,2022-05-22,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.6,0.7,0.8,0.8,1.2,1.1,0.9,0.8,1.1,0.7,0.6,0.5,0.4,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-05-23,0.5,0.5,0.5,0.5,0.4,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.4,0.5,
47045,Nitrogen Oxide,2022-05-24,0.6,0.6,0.5,1.3,1.7,3.7,9.6,2.4,1.4,1,0.8,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-05-25,0.6,0.6,1.6,0.9,1.6,7.4,3.5,0.8,0.9,0.9,9999,9999,9999,9999,0.7,0.8,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,
47045,Nitrogen Oxide,2022-05-26,0.4,0.4,0.5,0.5,0.5,0.7,0.9,2.3,3.1,4.4,3.4,1.4,1.3,0.9,0.9,0.9,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-05-27,0.5,0.5,0.6,0.6,0.5,0.7,1.2,1.8,1.8,1.4,1.2,0.9,1.2,1.1,0.9,0.8,0.8,0.7,0.6,0.6,0.7,0.7,0.7,0.6,
47045,Nitrogen Oxide,2022-05-28,0.5,0.6,0.6,0.6,0.6,0.7,0.9,1.1,1.2,1.2,1,1,1,0.9,0.8,0.6,0.8,0.7,0.6,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-05-29,0.6,0.6,0.6,0.6,0.5,1.2,2.3,2.3,1.6,0.7,1.1,1.2,1.1,1.2,0.9,0.6,0.6,0.5,0.4,0.4,0.5,0.4,0.4,0.5,
47045,Nitrogen Oxide,2022-05-30,0.5,0.5,0.5,0.5,0.5,0.9,2.2,2.7,1.2,1.1,0.9,0.8,0.7,0.7,0.7,0.7,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.6,
47045,Nitrogen Oxide,2022-05-31,0.6,0.5,0.5,0.5,0.7,2,3.6,2.2,1.4,1.2,0.9,0.8,0.8,0.7,1.7,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-01,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.8,0.6,1,1.3,1.7,1.4,0.9,0.8,0.9,1,0.8,0.8,0.7,0.8,0.9,0.9,0.8,
47045,Nitrogen Oxide,2022-06-02,1,0.6,0.6,0.6,0.7,1.2,1.2,1.3,1.3,1.1,1,1.1,1.1,1.1,1.1,1.1,0.9,0.7,0.6,0.5,0.5,0.6,0.6,0.6,
47045,Nitrogen Oxide,2022-06-03,1.1,0.7,0.6,0.5,0.8,7.9,7.9,3.4,1.1,0.9,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-04,0.5,0.6,0.6,0.6,0.7,0.8,1,0.8,1,2.2,2.9,1.8,1.2,0.7,1.4,1.4,1.3,1.2,0.9,0.5,0.7,0.6,0.7,0.7,
47045,Nitrogen Oxide,2022-06-05,4,9.6,4.4,5.3,3.8,1.1,1.8,1.2,0.9,0.7,0.7,0.7,0.7,0.9,0.8,0.6,0.6,0.5,0.6,0.5,0.4,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-06,0.6,0.6,0.7,1.3,2,1.4,9999,1.1,0.8,0.9,0.8,0.9,0.7,0.8,2.5,9999,9999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-07,0.6,0.5,0.5,0.5,0.5,0.6,0.8,2.4,1.4,1.2,1.6,1.3,0.9,0.8,0.8,0.9,0.9,0.8,0.8,0.7,0.6,0.5,0.6,0.7,
47045,Nitrogen Oxide,2022-06-08,0.6,0.5,0.6,0.6,0.8,2.5,2.9,1.7,1.2,1.5,0.9,0.8,0.7,0.6,0.6,0.7,0.8,0.6,0.6,0.6,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-09,0.5,0.5,0.5,0.5,0.5,0.6,0.8,1,1.1,1,0.9,1.1,1,0.9,0.8,0.8,0.7,0.7,0.5,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-10,0.5,0.5,0.6,0.6,0.7,1.8,1.7,1,1,1.1,1.1,0.9,0.8,0.8,0.8,0.7,0.7,0.7,0.6,0.5,9999,9999,9999,9999,
47045,Nitrogen Oxide,2022-06-11,9999,9999,9999,9999,9999,9999,9999,9999,9999,0.8,0.6,0.8,0.7,0.8,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-12,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.7,0.9,0.8,0.8,0.7,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-13,0.5,0.4,0.5,0.5,1.2,7.2,6.7,1.9,1.7,1,0.9,0.9,0.7,0.7,0.7,0.8,0.6,0.6,0.5,0.6,0.5,9999,9999,9999,
47045,Nitrogen Oxide,2022-06-14,9999,9999,0.8,2.5,2.2,2.1,1.8,1.6,1.4,1,0.8,0.6,0.7,0.5,0.6,0.6,0.6,0.6,0.8,0.5,9999,9999,9999,9999,
47045,Nitrogen Oxide,2022-06-15,9999,0.5,0.5,0.5,0.5,0.7,1.3,0.8,0.9,1.9,0.9,0.6,0.7,0.8,0.9,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.5,9999,
47045,Nitrogen Oxide,2022-06-16,0.5,0.5,0.5,0.5,0.6,2,5.2,2.5,1.1,0.9,0.9,0.8,0.8,0.9,0.8,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-17,0.5,0.5,0.5,0.5,0.6,1,1.2,1.1,0.9,0.9,0.9,0.8,0.8,0.7,0.7,0.7,0.6,0.6,0.7,0.6,0.6,1,0.6,0.6,
47045,Nitrogen Oxide,2022-06-18,0.9,0.6,0.5,0.5,0.6,0.6,0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.7,0.7,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-19,0.6,0.6,0.6,0.5,0.5,0.5,0.9,0.7,0.8,0.6,0.7,9999,9999,9999,9999,0.7,0.6,0.5,0.6,9999,9999,9999,9999,9999,
47045,Nitrogen Oxide,2022-06-20,0.6,0.5,0.5,0.5,0.6,1,5.3,2.6,1.9,1.2,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-21,0.5,0.5,0.5,0.5,0.5,0.6,1.3,2.1,1.4,1.4,0.9,0.7,0.7,0.7,0.6,0.7,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-22,0.5,0.5,0.5,0.5,1.2,1.2,1.7,1.2,0.9,0.8,0.7,0.7,0.8,0.7,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-23,0.5,0.6,0.5,0.6,0.6,0.9,1.3,1.2,1.2,1.1,1.1,1.1,1,1,0.9,0.8,0.8,0.8,0.7,0.6,1.1,0.6,0.5,0.5,
47045,Nitrogen Oxide,2022-06-24,0.6,0.6,0.6,0.9,2.2,9999,9999,9999,1.1,1,0.8,0.7,0.7,0.7,0.6,0.6,0.6,0.6,1.1,9999,9999,9999,0.5,0.5,
47045,Nitrogen Oxide,2022-06-25,0.6,0.6,0.5,0.5,0.7,1.9,2.5,2.9,2.2,1.5,0.9,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9999,9999,9999,
47045,Nitrogen Oxide,2022-06-26,0.5,0.5,0.5,0.5,0.5,0.6,0.8,0.7,0.8,0.7,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-06-27,0.5,0.6,0.5,0.5,0.6,1.6,1.3,1.1,0.9,1,0.9,0.9,0.9,0.9,1,0.8,0.9,0.7,0.6,0.6,0.6,0.6,0.5,0.6,
47045,Nitrogen Oxide,2022-06-28,0.6,0.6,0.6,0.6,1.5,3.3,3.8,1.3,1.4,1.4,0.9,0.9,0.7,0.7,0.7,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.6,0.5,
47045,Nitrogen Oxide,2022-06-29,0.5,0.5,0.6,0.5,0.6,0.9,1.6,1.4,1.3,1.2,1.2,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.7,0.7,0.5,0.6,0.6,0.8,
47045,Nitrogen Oxide,2022-06-30,3.4,2.5,2.7,4.7,2.4,1,2,3.7,1.6,1.6,1.6,1.8,1,0.8,0.8,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-07-01,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.9,0.8,0.7,0.7,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-07-02,0.5,0.5,0.5,0.5,0.5,0.9,1.2,1.2,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.6,0.5,
47045,Nitrogen Oxide,2022-07-03,0.5,0.5,0.6,0.6,0.5,0.7,0.8,0.8,0.8,0.7,0.9,0.8,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.5,1,1,0.7,0.9,
47045,Nitrogen Oxide,2022-07-04,0.9,0.7,0.8,0.7,1.5,2.3,8.8,7.4,3.4,1.4,0.9,0.7,0.6,0.9,0.9,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-07-05,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.7,0.7,1,0.7,0.8,1.1,1.5,1.4,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.5,
47045,Nitrogen Oxide,2022-07-06,0.5,0.6,0.6,0.6,0.6,0.7,0.8,1,0.9,0.7,0.8,0.8,0.8,0.7,0.6,0.8,0.6,0.6,9999,9999,0.7,0.6,0.5,0.6,
47045,Nitrogen Oxide,2022-07-07,0.6,0.8,0.9,0.8,9999,9999,9999,9999,9999,9999,9999,0.8,0.8,0.7,0.7,0.7,0.8,0.6,0.7,0.6,0.6,0.5,0.6,0.6,
47045,Nitrogen Oxide,2022-07-08,0.6,0.5,0.6,0.6,0.8,4.6,1.3,1.1,1.1,0.9,0.9,0.9,1,1,0.9,1,0.9,0.8,0.7,0.6,0.7,0.7,0.6,0.5,
47045,Nitrogen Oxide,2022-07-09,0.5,0.5,0.5,0.5,0.5,0.7,0.8,0.7,0.6,0.6,0.8,0.7,0.7,0.8,0.8,0.6,0.8,0.7,0.7,0.6,0.6,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-07-10,0.6,0.7,0.8,0.6,0.6,0.9,1.1,1.1,0.8,0.8,0.8,0.7,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.5,9999,9999,9999,9999,
47045,Nitrogen Oxide,2022-07-11,9999,9999,0.6,0.6,0.7,1.1,2,2.4,1.6,0.9,0.8,0.8,0.7,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-07-12,0.5,0.6,0.6,0.6,0.6,1,1.2,1.2,1,1.2,1.1,0.9,1.4,1.1,1.1,1,0.9,0.8,0.6,0.6,0.5,0.7,0.6,0.6,
47045,Nitrogen Oxide,2022-07-13,0.7,0.7,0.8,0.8,2.8,4.6,4.4,3.1,1.5,1.4,0.8,0.7,0.8,0.9,0.9,0.8,0.8,0.7,0.7,0.6,0.6,0.6,0.6,0.6,
47045,Nitrogen Oxide,2022-07-14,0.6,0.7,0.6,0.7,0.7,1,1.5,1.5,1.4,1,0.9,0.8,0.8,0.8,0.9,0.8,0.9,0.8,0.7,0.6,0.6,0.5,0.6,0.6,
47045,Nitrogen Oxide,2022-07-15,0.7,0.8,0.8,0.8,9999,9999,9999,9999,9999,1,0.8,0.8,0.7,0.7,0.6,0.6,0.7,0.6,0.6,0.5,0.8,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-07-16,0.5,0.5,0.5,0.6,1.3,2.7,2.6,1.6,1.8,1,0.6,0.7,0.7,0.6,0.6,0.8,0.8,0.7,0.6,0.5,9999,9999,9999,0.5,
47045,Nitrogen Oxide,2022-07-17,0.5,0.6,0.6,0.7,0.6,0.8,1.7,0.9,0.9,0.8,0.8,0.7,0.7,0.7,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,
47045,Nitrogen Oxide,2022-07-18,0.6,0.6,0.5,0.6,0.5,0.5,0.5,0.9,0.9,1,1.2,1.1,0.9,0.9,0.8,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-07-19,0.5,0.5,0.6,0.5,0.5,1.1,1.9,1.8,1.1,0.9,0.9,0.8,0.8,0.7,0.8,0.8,0.7,0.6,0.6,0.6,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-07-20,0.6,0.5,0.5,0.6,0.5,0.7,1.4,1.4,1.1,1,0.9,0.8,0.9,0.8,1.3,1,0.7,0.6,0.6,0.6,0.5,0.6,0.5,0.6,
47045,Nitrogen Oxide,2022-07-21,0.6,0.6,0.6,0.6,0.7,9999,9999,9999,9999,1.1,1.1,1,1.1,0.9,1,0.9,0.9,0.8,0.7,0.6,0.6,0.7,0.6,0.6,
47045,Nitrogen Oxide,2022-07-22,0.8,0.7,0.7,0.6,9999,9999,9999,9999,1.6,0.9,1,0.9,1.2,0.8,1.2,0.9,0.7,0.7,0.6,0.6,0.6,0.5,0.6,0.5,
47045,Nitrogen Oxide,2022-07-23,0.5,0.5,0.5,0.6,0.5,0.7,1.1,1.2,0.9,0.8,0.8,0.7,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.5,
47045,Nitrogen Oxide,2022-07-24,0.5,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.9,0.9,0.7,0.9,0.8,0.9,0.8,0.8,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.7,
47045,Nitrogen Oxide,2022-07-25,0.6,0.6,0.6,0.7,0.8,1,1.3,1.3,1.2,1.1,1.1,1.1,1.9,2.3,2.2,2.7,1,0.8,0.7,1,0.8,0.9,0.7,0.7,
47045,Nitrogen Oxide,2022-07-26,0.8,0.7,0.7,1,4.8,13.4,12.1,5.1,2,1.2,1.8,1.6,1.5,1,1,1.2,1.8,1,0.7,0.6,0.5,0.6,0.9,1.7,
47045,Nitrogen Oxide,2022-07-27,2.4,0.8,2.2,9999,9999,9999,9999,9999,2.7,1.2,1.4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
47045,Nitrogen Oxide,2022-07-28,0.6,0.6,0.6,0.7,1,3.6,3.5,1.6,1.3,1.1,1.1,1.5,1.3,1.2,1.2,1.1,0.9,0.8,1,0.7,0.7,0.9,0.8,0.7,
47045,Nitrogen Oxide,2022-07-29,0.7,0.6,0.7,0.7,1.3,4.5,4.1,2.2,1.5,1.3,1.1,1.1,1,1,1,0.9,0.9,1,0.8,1.2,0.6,9999,9999,9999,
47045,Nitrogen Oxide,2022-07-30,0.7,0.7,0.7,0.7,0.7,0.9,1.1,1.3,1.1,1,1,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.7,9999,9999,0.8,0.8,0.7,
47045,Nitrogen Oxide,2022-07-31,1.2,0.7,0.7,0.6,0.6,0.7,0.9,1.1,0.9,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
47045,Nitrogen Oxide,2022-08-01,0.6,0.6,0.6,0.6,0.6,0.6,0.9,0.9,0.8,0.8,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.6,0.6,0.6,
47045,Nitrogen Oxide,2022-08-02,0.6,0.7,0.7,0.7,0.8,1.3,1.6,1.9,1.8,2,1.8,1.6,1.5,1.4,1.4,1.2,1,0.8,0.8,0.7,9999,0.8,9999,0.8,
47045,Nitrogen Oxide,2022-08-03,0.7,0.8,2.6,4.4,1.1,1.1,2.5,2.8,1.9,4.6,5.1,5,4.7,2.4,1.5,1.1,0.7,0.7,0.6,0.7,0.6,0.6,0.6,0.8,
47045,Nitrogen Oxide,2022-08-04,0.6,0.6,0.6,0.6,0.7,0.8,1.4,1.7,1.6,1.1,1.1,0.9,0.8,0.9,0.8,1,0.8,0.7,0.7,0.6,0.6,0.7,0.6,0.6,
47045,Nitrogen Oxide,2022-08-05,0.7,0.6,0.8,0.7,0.7,0.7,1.1,1.1,1.7,1.1,0.9,0.7,0.9,0.9,0.9,1,1,0.9,0.6,0.6,0.6,0.6,0.6,0.7,
47045,Nitrogen Oxide,2022-08-06,9999,9999,9999,9999,9999,9999,9999,9999,1.3,1.5,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,
47045,Nitrogen Oxide,2022-08-07,0.6,0.6,0.7,0.6,0.6,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,
47045,Nitrogen Oxide,2022-08-08,0.6,0.7,0.7,0.7,9999,9999,9999,9999,9999,1.5,1.2,1,1.2,1,1,1,0.7,0.7,0.7,0.7,0.9,0.8,0.8,0.7,
47045,Nitrogen Oxide,2022-08-09,0.8,0.7,0.8,0.7,0.8,0.9,1.3,1.4,1.7,1.8,1.7,1.2,1,2.3,0.9,2,0.9,0.8,0.7,0.6,0.6,0.6,0.7,0.8,
47045,Nitrogen Oxide,2022-08-10,1,0.9,1,0.9,3.2,13.7,11.4,4.6,2.5,1,1,0.9,0.8,0.8,0.9,0.8,0.8,0.8,0.7,0.6,0.9,0.7,0.7,0.6,
47045,Nitrogen Oxide,2022-08-11,0.6,0.6,0.7,0.7,0.9,1,1.2,1.3,1.3,1.3,1.1,1.3,1.4,1.5,1.6,1.1,1,0.9,9999,9999,9999,9999,9999,9999,
47045,Nitrogen Oxide,2022-08-12,9999,0.8,1.4,2.9,10.1,20.7,19.6,15.9,1.8,1.2,0.9,1,1,1,1.3,1.1,1,1.1,1,1.6,0.8,0.7,0.9,1.1,
47045,Nitrogen Oxide,2022-08-13,0.8,0.8,0.7,0.7,1,1.7,1.8,2.5,1.7,1.1,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.8,0.7,0.7,0.8,0.6,
47045,Nitrogen Oxide,2022-08-14,0.6,0.6,0.6,0.7,0.8,1,2,1.9,1.4,0.8,0.8,0.7,0.8,0.8,0.7,0.7,0.8,0.7,0.6,0.6,0.6,9999,0.6,0.6,
47045,Nitrogen Oxide,2022-08-15,0.6,1.1,0.6,0.7,0.7,2.2,29.7,7.7,2.6,1.1,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.8,0.8,0.7,0.6,0.7,0.6,
47045,Nitrogen Oxide,2022-08-16,0.6,0.6,0.6,0.6,0.6,0.7,1.5,1.3,1,1.6,1,0.8,0.8,0.9,0.8,1,0.8,0.7,0.7,0.6,0.6,0.7,0.6,0.6,
47045,Nitrogen Oxide,2022-08-17,0.6,0.7,1,0.7,0.7,1.1,9999,9999,1.1,0.9,0.8,0.8,0.8,0.7,0.7,1,1,0.9,0.7,0.7,9999,9999,9999,9999,
47045,Nitrogen Oxide,2022-08-18,0.8,0.9,0.7,0.8,0.7,1.7,9999,9999,1.2,1.1,1,1,1,0.8,0.8,1.2,9999,1,0.9,9999,9999,9999,9999,9999,
47045,Nitrogen Oxide,2022-08-19,0.8,0.9,0.7,0.8,1.2,6.1,15.1,10,5.6,1.6,1,0.9,1.2,0.7,0.8,0.9,0.8,0.8,0.7,0.6,0.6,0.7,1.4,0.9,
47045,Nitrogen Oxide,2022-08-20,1.7,1.2,2.4,2.5,1.2,3,6.4,2.9,1.6,1,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.6,
47045,Nitrogen Oxide,2022-08-21,0.6,0.6,0.8,0.7,0.6,0.6,0.7,0.8,0.9,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,
47045,Nitrogen Oxide,2022-08-22,0.6,0.7,0.7,0.7,0.7,0.7,1.2,1.2,1.3,0.9,0.9,0.8,0.7,0.7,0.8,0.9,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
47045,Nitrogen Oxide,2022-08-23,0.7,0.7,0.6,0.6,0.7,0.7,5.2,2.3,1.5,1.3,1.7,1.1,1,1,0.9,0.8,0.8,0.8,0.7,0.7,0.8,0.9,0.8,0.9,
47045,Nitrogen Oxide,2022-08-24,0.8,0.9,1.1,1.2,2.4,3.8,8.1,5.6,2.8,1.3,1.2,1.4,1,0.9,1,1.5,0.9,0.8,0.7,0.8,1,0.7,0.9,0.7,
47045,Nitrogen Oxide,2022-08-25,9999,0.7,0.7,0.7,0.7,0.7,1.4,1,0.9,1.3,1.5,1.5,1.9,1.3,0.9,0.8,0.7,0.7,0.6,0.6,0.6,0.6,0.7,0.7,
47045,Nitrogen Oxide,2022-08-26,0.7,0.7,0.7,0.7,0.7,1.2,3.7,2.2,1.2,1.1,1.2,1.4,1.3,1.1,1.2,1.2,1.2,1.7,0.8,0.7,0.7,0.7,0.7,0.8,
47045,Nitrogen Oxide,2022-08-27,0.8,0.7,0.7,0.8,1.2,4.1,7.4,7.2,1,0.7,0.8,0.7,1,0.8,0.7,0.6,0.9,0.7,0.6,0.6,0.9,1.1,1,0.7,
